Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2411200.00 27416.3008 3366.54272 1702.61011 1346.09326 4394.77734 1320.74854 69.6938934 -6.20503235 31.9621811 -76.3112183
2411400.00 27416.3008 4350.58496 1733.48218 1355.46814 4828.48242 1313.63464 85.9514694 -6.20503235 32.1486473 -76.2667313
2411600.00 27416.3008 4553.90771 1705.71960 1316.70483 4843.25244 1288.41748 72.2059708 -6.20503235 32.3224449 -76.2410965
2411800.00 27416.3008 5623.44580 1716.50012 1307.02686 5271.99805 1274.82288 75.7179184 -6.20503235 32.7427788 -76.2566757
2412000.00 27416.3008 4518.49316 1664.77319 1341.11646 4812.55811 1321.80164 63.1170883 -6.20503235 32.4697075 -76.2719269
2412200.00 27416.3008 5567.41211 1658.12476 1333.03418 5217.22510 1300.27954 76.7745056 -6.20503235 32.2628250 -76.2826385
2412400.00 27416.3008 4492.54053 1679.48035 1405.88501 4881.65674 1381.83179 68.4165726 -6.20503235 31.9196186 -76.2830048
2412600.00 27416.3008 4795.19922 1683.77478 1329.68774 4930.76855 1301.10474 72.8162155 -6.20503235 32.0810204 -76.3142014
2412800.00 27416.3008 2706.68970 1693.04651 1363.60229 4138.88770 1323.25525 84.5766068 -6.20503235 32.0956802 -76.3252640
2413000.00 27416.3008 3302.55688 1720.52283 1383.18909 4424.20166 1347.01453 80.4578323 -6.20503235 32.0199051 -76.3031158
2413200.00 27416.3008 3534.57153 1674.41504 1390.72986 4478.40332 1335.48071 99.8772736 -6.20503235 31.6652241 -76.2933807
2413400.00 27416.3008 4715.73047 1645.54016 1341.03943 4872.11084 1306.68420 78.4020615 -6.20503235 32.2319984 -76.2788773
2413600.00 27416.3008 4770.47021 1739.81042 1377.76245 5024.99121 1342.21094 79.7228775 -6.20503235 32.0804062 -76.2517242
2413800.00 27416.3008 5450.85156 1720.16370 1338.21594 5237.84082 1279.60754 103.793839 -6.20503235 31.1731358 -76.3586731
2414000.00 27416.3008 4669.77295 1669.62659 1362.06445 4898.84668 1305.12878 101.960037 -6.20503235 31.3448048 -76.3692627
2414200.00 27416.3008 6380.47119 1700.58545 1449.38684 5701.13135 1388.71936 105.473846 -6.20503235 31.5598640 -76.3661804
2414400.00 27416.3008 5221.42578 1638.86084 1407.03235 5133.62109 1343.47266 108.551193 -6.20503235 31.4156685 -76.4069977
2414600.00 27416.3008 5057.10303 1688.49854 1340.56946 5051.09326 1323.77661 61.6783714 -6.20503235 31.4671402 -76.3527145
2414800.00 27416.3008 4882.63379 1631.01880 1297.19604 4880.48047 1257.64404 84.3319702 -6.20503235 31.6318264 -76.4118423
2415000.00 27416.3008 5809.57812 1669.89600 1351.92322 5344.71289 1328.89270 67.4053116 -6.20503235 32.0280151 -76.4028778
2415200.00 27416.3008 4963.97900 1711.13318 1343.66162 5039.58545 1303.10596 85.2604218 -6.20503235 31.7297230 -76.4344940
2415400.00 27416.3008 5066.39990 1683.40442 1293.20911 5002.35596 1256.97742 81.2330093 -6.20503235 31.4368076 -76.4381485
2415600.00 27416.3008 4627.71143 1692.27979 1300.76880 4843.38623 1278.01050 67.3668747 -6.20503235 31.7706413 -76.3791428
2415800.00 27416.3008 6137.44531 1731.98218 1354.65259 5540.62256 1308.27368 90.4845428 -6.20503235 32.1982498 -76.3038940
2416000.00 27416.3008 5692.29736 1681.61279 1336.58215 5294.19531 1303.03894 77.7795715 -6.20503235 32.0809784 -76.3172302
2416200.00 27416.3008 5330.24170 1644.82458 1259.56482 5035.62598 1225.74939 78.5011978 -6.20503235 31.6521378 -76.3379211
2416400.00 27416.3008 4732.55469 1677.30200 1330.56726 4900.12744 1277.91406 97.4406357 -6.20503235 31.5360622 -76.3234482
2416600.00 27416.3008 5453.60205 1705.25781 1354.13745 5239.95605 1316.37451 82.5893860 -6.20503235 31.5178204 -76.3442993
2416800.00 27416.3008 5865.22705 1633.38574 1353.36096 5331.89111 1305.93591 92.3660126 -6.20503235 31.4616241 -76.4025421
2417000.00 27416.3008 5783.61914 1738.28955 1335.86328 5386.66699 1291.65796 89.5913773 -6.20503235 31.0508270 -76.4368591
2417200.00 27416.3008 5863.51465 1711.21826 1336.86475 5392.54297 1297.45752 85.0935898 -6.20503235 30.7489262 -76.4352646
2417400.00 27416.3008 6046.22461 1689.56091 1290.56592 5397.64111 1269.19006 66.2779922 -6.20503235 31.5147400 -76.4169312
2417600.00 27416.3008 6582.10596 1706.19067 1343.35034 5681.32129 1311.11365 76.8795471 -6.20503235 31.7231236 -76.3660507
2417800.00 27416.3008 6327.02197 1692.55774 1327.92908 5550.27490 1292.77246 79.3641434 -6.20503235 32.1349030 -76.3423843
2418000.00 27416.3008 5437.90576 1708.23828 1329.58069 5212.10352 1288.85864 85.1498489 -6.20503235 31.9641666 -76.3920288
2418200.00 27416.3008 4865.74951 1783.54968 1322.81226 5051.87646 1285.52551 81.2077484 -6.20503235 32.4857216 -76.4066696
2418400.00 27416.3008 4100.09326 1638.91077 1350.14734 4628.43359 1312.04810 82.6224747 -6.20503235 31.9059238 -76.4292603
2418600.00 27416.3008 5215.12842 1666.37561 1379.60229 5131.18750 1341.43506 82.5069580 -6.20503235 32.0842400 -76.4239273
2418800.00 27416.3008 5675.68555 1738.87305 1412.46484 5420.69629 1366.29272 90.4127502 -6.20503235 32.1890640 -76.4297028
2419000.00 27416.3008 6227.55322 1684.67151 1332.96277 5507.65039 1274.73999 102.260979 -6.20503235 32.4068336 -76.4450302
2419200.00 27416.3008 5988.23389 1675.52258 1325.64026 5395.49023 1282.60608 87.7190323 -6.20503235 31.7743587 -76.4592896
2419400.00 27416.3008 6043.94141 1713.22644 1398.44714 5528.27490 1337.64026 105.659378 -6.20503235 31.5865688 -76.4391556
2419600.00 27416.3008 6028.64795 1656.54285 1337.22144 5404.25049 1289.95386 91.8707886 -6.20503235 31.7701454 -76.3733444
2419800.00 27416.3008 5849.73340 1678.50513 1372.05835 5389.51270 1316.86328 100.095703 -6.20503235 31.4820042 -76.3827438
2420000.00 27416.3008 6732.17627 1734.96277 1311.38354 5738.13037 1284.69641 71.5824814 -6.20503235 31.5040684 -76.3994598
2420200.00 27416.3008 5382.55273 1659.71008 1346.40967 5158.27246 1331.59082 59.7641373 -6.20503235 31.4635258 -76.4087524
2420400.00 27416.3008 6598.88232 1676.68335 1380.00476 5695.17627 1316.36755 108.596497 -6.20503235 31.4895172 -76.4488754
2420600.00 27416.3008 5585.92578 1710.76624 1395.50354 5339.73877 1355.85181 84.9388123 -6.20503235 31.1551571 -76.4422226
2420800.00 27416.3008 6610.97803 1692.81970 1286.42651 5622.57080 1252.32800 78.9653473 -6.20503235 31.5559998 -76.4228287
2421000.00 27416.3008 6358.76855 1715.02979 1353.80981 5611.32080 1315.67834 82.7547836 -6.20503235 31.7912159 -76.4146194
2421200.00 27416.3008 6860.80469 1657.75256 1297.59595 5698.56348 1257.38879 84.5347061 -6.20503235 32.0610657 -76.3885193
2421400.00 27416.3008 5726.02441 1628.55469 1394.17114 5312.21191 1364.21045 74.3815842 -6.20503235 31.9659271 -76.3866577
2421600.00 27416.3008 5387.83057 1715.04602 1357.89514 5227.20410 1335.65540 66.4147034 -6.20503235 32.2017212 -76.3765411
2421800.00 27416.3008 4461.90088 1630.50293 1323.81274 4738.35596 1308.37061 59.4949722 -6.20503235 32.3171463 -76.3699951
2422000.00 27416.3008 4851.75684 1718.08386 1315.42273 4973.42627 1289.38794 70.5999298 -6.20503235 31.8331299 -76.3983383
2422200.00 27416.3008 5580.54492 1699.06628 1349.95825 5280.34229 1318.67029 76.2623062 -6.20503235 31.3948956 -76.3692093
2422400.00 27416.3008 7277.37891 1697.28894 1344.41516 5951.48145 1310.81934 78.0847855 -6.20503235 31.9013500 -76.3901825
2422600.00 27416.3008 5480.44727 1648.18665 1278.38025 5117.86133 1258.35693 65.1183319 -6.20503235 31.3168106 -76.4118042
2422800.00 27416.3008 5175.52979 1700.76379 1293.80615 5063.94678 1261.22839 77.5315704 -6.20503235 31.4574261 -76.4111404
2423000.00 27416.3008 5118.72998 1709.53455 1335.34705 5091.54736 1300.11426 80.2138672 -6.20503235 31.4483967 -76.4294891
2423200.00 27416.3008 5225.58789 1728.96497 1337.71594 5156.07275 1294.72241 87.9095535 -6.20503235 31.4830818 -76.3991547
2423400.00 27416.3008 4008.43799 1730.69238 1366.26074 4699.68164 1327.94568 83.1103592 -6.20503235 31.6131763 -76.4085083
2423600.00 27416.3008 3763.37622 1680.05493 1307.83765 4492.63574 1267.11646 86.2108765 -6.20503235 30.9099026 -76.3994598
2423800.00 27416.3008 4331.19434 1703.81531 1336.90796 4772.50195 1309.72339 72.6797791 -6.20503235 30.8794746 -76.3746872
2424000.00 27416.3008 5864.13672 1746.67188 1388.99072 5480.37109 1367.46265 66.5448685 -6.20503235 31.3662224 -76.3830185
2424200.00 27416.3008 5339.02783 1655.36523 1358.75208 5148.86719 1323.87549 80.1418228 -6.20503235 31.1279507 -76.3931351
2424400.00 27416.3008 4614.95215 1728.68384 1244.62305 4818.54297 1242.44873 47.4990692 -6.20503235 31.1311226 -76.4557648
2424600.00 27416.3008 4182.23584 1692.46912 1364.53552 4729.22412 1337.64490 71.9094238 -6.20503235 31.4194870 -76.4383087
2424800.00 27416.3008 4487.91113 1673.81116 1371.98511 4840.23633 1317.67542 99.5029373 -6.20503235 31.1638908 -76.3571014
2425000.00 27416.3008 5519.08691 1689.25867 1322.33594 5218.33887 1276.57434 91.0103455 -6.20503235 31.1429482 -76.3917694
2425200.00 27416.3008 6133.14893 1682.20459 1353.01282 5487.48730 1312.49036 86.0247269 -6.20503235 30.9196014 -76.4218292
2425400.00 27416.3008 6753.76416 1687.85083 1406.20508 5794.47168 1367.57141 84.1502533 -6.20503235 30.8776417 -76.3942566
2425600.00 27416.3008 7055.10010 1705.22839 1274.48608 5800.61621 1240.04065 79.6903839 -6.20503235 31.1253033 -76.3702087
2425800.00 27416.3008 5900.90039 1675.49304 1360.95166 5395.85254 1317.43213 88.4638290 -6.20503235 31.3943100 -76.3386383
2426000.00 27416.3008 5087.60400 1731.26843 1380.66589 5146.15479 1336.58411 89.0774765 -6.20503235 31.3668728 -76.3625641
2426200.00 27416.3008 3351.58887 1740.11536 1365.05005 4445.26025 1329.91565 80.7537766 -6.20503235 30.7823620 -76.4017258
2426400.00 27416.3008 3228.65869 1669.62146 1327.33484 4287.89844 1298.37085 75.0507812 -6.20503235 30.3165169 -76.4032669
2426600.00 27416.3008 3298.33740 1682.48914 1374.67786 4375.96973 1325.61182 94.9677505 -6.20503235 30.4907322 -76.3923340
2426800.00 27416.3008 4464.79297 1749.89026 1329.86194 4864.94922 1277.77271 97.6310959 -6.20503235 30.8468819 -76.3888321
2427000.00 27416.3008 4265.75537 1677.95642 1297.72168 4681.29199 1251.47559 91.5431290 -6.20503235 31.0908241 -76.3878326
2427200.00 27416.3008 4789.91748 1742.81885 1321.90063 4979.91357 1293.33984 73.8294983 -6.20503235 31.1425400 -76.4113541
2427400.00 27416.3008 4650.70996 1689.43506 1345.38171 4894.35010 1302.04675 88.7615509 -6.20503235 30.9942532 -76.4208832
2427600.00 27416.3008 5842.61963 1717.41638 1359.13794 5412.65918 1313.97241 91.0744324 -6.20503235 30.4842529 -76.3930740
2427800.00 27416.3008 6003.74023 1712.34521 1401.68811 5514.56055 1358.55151 88.8487930 -6.20503235 30.7070980 -76.4192505
2428000.00 27416.3008 5611.27539 1656.24243 1346.53333 5246.38037 1322.37744 69.8231354 -6.20503235 30.7830658 -76.4504013
2428200.00 27416.3008 6123.81738 1708.69568 1334.86401 5492.09863 1281.46533 99.1911545 -6.20503235 30.5830688 -76.3754349
2428400.00 27416.3008 6604.02100 1726.53186 1385.71875 5752.79297 1322.51843 109.043854 -6.20503235 30.5618515 -76.4054260
2428600.00 27416.3008 6754.78369 1658.13538 1380.07336 5739.03223 1348.66064 77.0503235 -6.20503235 30.7549191 -76.3924942
2428800.00 27416.3008 6883.75684 1683.15344 1361.39099 5796.93652 1322.72656 84.3925323 -6.20503235 30.6472569 -76.3753891
2429000.00 27416.3008 6521.79736 1719.66846 1283.68457 5611.01953 1234.75867 94.2471237 -6.20503235 31.0319443 -76.3531723
2429200.00 27416.3008 5596.14111 1670.64014 1297.98657 5206.18018 1265.34253 77.6322479 -6.20503235 31.3513451 -76.3394699
2429400.00 27416.3008 6696.70850 1706.95142 1369.25635 5753.81055 1327.06396 87.2886047 -6.20503235 31.2685604 -76.3647537
2429600.00 27416.3008 6391.20703 1665.29163 1359.39246 5580.13574 1303.02136 100.957542 -6.20503235 31.7327957 -76.3192902
2429800.00 27416.3008 6027.65967 1689.44263 1326.92432 5426.45801 1256.77014 114.964401 -6.20503235 31.5621414 -76.3724136
2430000.00 27416.3008 5155.75000 1702.48499 1313.13208 5077.08496 1268.17871 90.0279236 -6.20503235 31.3420143 -76.4165115
2430200.00 27416.3008 4563.57764 1701.44556 1356.81836 4882.95850 1322.83044 78.5583191 -6.20503235 31.8130035 -76.3833008
2430400.00 27416.3008 4065.36938 1656.64514 1426.36292 4708.50000 1365.07495 106.237823 -6.20503235 31.4724941 -76.4222870
2430600.00 27416.3008 4446.09570 1658.80334 1319.34265 4755.86670 1287.71106 76.7421036 -6.20503235 31.2815418 -76.3921890
2430800.00 27416.3008 3990.60376 1689.68933 1326.19385 4611.48047 1304.04236 66.9269791 -6.20503235 31.5905991 -76.3661041
2431000.00 27416.3008 4388.73486 1724.88782 1329.45264 4809.12646 1278.50647 95.6779633 -6.20503235 31.6615734 -76.3934250
2431200.00 27416.3008 4074.54321 1712.03467 1289.13818 4630.33252 1238.52588 95.2925873 -6.20503235 31.6540527 -76.3342743
2431400.00 27416.3008 4526.99854 1666.56738 1324.77625 4801.41260 1242.31274 126.898438 -6.20503235 31.8784389 -76.3132782
2431600.00 27416.3008 3168.31079 1706.21179 1355.06836 4328.09326 1301.44995 97.8612900 -6.20503235 32.0429497 -76.2857742
2431800.00 27416.3008 3597.86475 1670.32825 1319.57581 4428.46924 1273.83618 90.2209778 -6.20503235 31.8065662 -76.2879486
2432000.00 27416.3008 3736.41992 1723.12830 1403.95752 4621.05078 1347.91284 100.599930 -6.20503235 31.7300777 -76.2854309
2432200.00 27416.3008 2847.60620 1702.20239 1330.91345 4171.69873 1272.57642 103.017578 -6.20503235 31.6349373 -76.3154907
2432400.00 27416.3008 2044.21667 1645.12024 1362.37170 3824.84888 1305.50391 101.413269 -6.20503235 31.8189411 -76.3643265
2432600.00 27416.3008 2058.13745 1734.03479 1365.37280 3922.33057 1318.15710 92.1007004 -6.20503235 31.5296154 -76.4145966
2432800.00 27416.3008 3287.60645 1725.71484 1333.98120 4374.20801 1276.78479 102.126900 -6.20503235 31.4418087 -76.3723145
2433000.00 27416.3008 3680.98682 1690.97302 1292.57495 4455.34863 1253.00293 84.9803238 -6.20503235 30.9634972 -76.3716965
2433200.00 27416.3008 5473.86768 1735.16907 1338.90186 5262.73486 1280.83557 103.293678 -6.20503235 31.1442699 -76.3715591
2433400.00 27416.3008 5666.32178 1734.94629 1326.15710 5326.71777 1265.84204 105.151962 -6.20503235 31.5916233 -76.4285049
2433600.00 27416.3008 5680.77539 1625.01843 1370.47266 5266.88477 1322.77075 92.5434494 -6.20503235 31.5562954 -76.3977432
2433800.00 27416.3008 5827.29980 1746.33215 1319.63574 5395.94727 1296.63013 68.0089264 -6.20503235 31.4285908 -76.4318161
2434000.00 27416.3008 6319.90137 1606.72754 1366.35767 5500.02588 1319.97778 91.2476501 -6.20503235 31.5141239 -76.3818436
2434200.00 27416.3008 5776.68457 1655.77625 1326.06299 5291.58105 1280.98645 89.8959503 -6.20503235 31.5300236 -76.3494797
2434400.00 27416.3008 5398.08740 1705.11646 1342.86755 5206.34814 1287.34570 100.552483 -6.20503235 31.3317566 -76.3623810
2434600.00 27416.3008 4301.34766 1654.53589 1369.76782 4744.14893 1330.92175 83.4818878 -6.20503235 31.7622929 -76.3981018
2434800.00 27416.3008 4667.47559 1625.73547 1308.79565 4800.76807 1275.19556 77.7928162 -6.20503235 32.2223701 -76.4151993
2435000.00 27416.3008 5458.94873 1727.12378 1292.01697 5201.83936 1253.18396 83.3002243 -6.20503235 31.9692307 -76.4363861
2435200.00 27416.3008 6782.76172 1698.68750 1344.20276 5754.90039 1288.58215 100.650337 -6.20503235 31.4546661 -76.4843292
2435400.00 27416.3008 6491.72656 1650.93945 1277.00623 5523.58887 1252.10156 69.8277435 -6.20503235 31.5542240 -76.4773331
2435600.00 27416.3008 6035.64404 1707.08789 1339.73682 5460.10840 1299.62207 85.3588486 -6.20503235 31.2006245 -76.4447861
2435800.00 27416.3008 5966.74658 1724.12195 1284.24731 5394.10498 1247.83496 82.1787033 -6.20503235 30.7009029 -76.4671402
2436000.00 27416.3008 5406.58301 1642.45911 1258.91309 5063.13281 1221.62280 83.2005844 -6.20503235 30.5395985 -76.4499588
2436200.00 27416.3008 4877.30566 1702.95789 1311.89514 4964.98828 1275.30701 82.5856018 -6.20503235 30.4681225 -76.4655838
2436400.00 27416.3008 4207.49268 1687.25745 1341.13611 4710.71191 1301.10315 86.0351181 -6.20503235 30.4681892 -76.4704514
2436600.00 27416.3008 4130.16064 1719.04907 1321.00183 4691.44873 1256.50305 110.476379 -6.20503235 30.4418278 -76.4194412
2436800.00 27416.3008 4234.97070 1737.02515 1371.69873 4802.02881 1301.01318 116.210938 -6.20503235 30.8618317 -76.3872986
2437000.00 27416.3008 4116.57080 1725.53882 1266.56421 4638.06689 1222.29993 89.6244354 -6.20503235 31.0347691 -76.3949127
2437200.00 27416.3008 5091.10449 1680.22180 1355.68054 5071.52246 1313.25659 87.9652710 -6.20503235 30.8763981 -76.4177399
2437400.00 27416.3008 5701.75244 1729.80151 1420.22205 5429.80469 1361.58191 104.479813 -6.20503235 30.5795326 -76.4191971
2437600.00 27416.3008 5926.25977 1752.60742 1320.92981 5443.08447 1262.45813 104.508591 -6.20503235 30.3962059 -76.4331512
2437800.00 27416.3008 4041.94580 1660.27942 1350.59460 4627.00000 1295.82727 100.649628 -6.20503235 30.5835323 -76.4658127
2438000.00 27416.3008 4381.02686 1729.80176 1361.27954 4842.78516 1319.37708 87.1354141 -6.20503235 31.2307014 -76.4636002
2438200.00 27416.3008 3518.80762 1656.87219 1314.20337 4378.03076 1264.50891 94.8424301 -6.20503235 31.2672939 -76.4151993
2438400.00 27416.3008 4507.95557 1679.22705 1337.11963 4818.80127 1309.67871 72.8966904 -6.20503235 30.9811840 -76.4369812
2438600.00 27416.3008 4201.58350 1716.02942 1359.02747 4755.01221 1318.56006 86.2338181 -6.20503235 30.6723061 -76.4387207
2438800.00 27416.3008 4652.74121 1699.59985 1391.43237 4951.37793 1349.65686 87.5063400 -6.20503235 30.6847420 -76.4156189
2439000.00 27416.3008 3452.38550 1679.04102 1311.81335 4371.25146 1251.51904 106.269142 -6.20503235 30.4641838 -76.4389954
2439200.00 27416.3008 4483.94873 1724.00989 1357.36511 4874.23096 1301.83826 101.215157 -6.20503235 30.7254429 -76.4137650
2439400.00 27416.3008 5214.19580 1630.80835 1348.69458 5064.33984 1285.03760 108.983490 -6.20503235 31.0730019 -76.3994598
2439600.00 27416.3008 6017.96533 1695.15186 1312.72461 5414.09131 1284.78857 72.9921570 -6.20503235 31.2993908 -76.3556061
2439800.00 27416.3008 5318.54004 1734.11963 1304.18750 5164.86523 1273.46509 75.6104965 -6.20503235 31.4336452 -76.3217163
2440000.00 27416.3008 5096.17920 1625.76709 1303.67615 4967.09277 1261.27356 87.4093781 -6.20503235 31.3255959 -76.3322601
2440200.00 27416.3008 3578.14282 1674.12000 1346.93335 4451.73340 1307.49194 84.8157654 -6.20503235 30.9738617 -76.3481445
2440400.00 27416.3008 5264.81885 1734.01917 1330.82141 5169.91846 1281.54028 94.0906296 -6.20503235 31.5452595 -76.3547897
2440600.00 27416.3008 5008.46094 1724.51367 1379.27295 5106.36279 1314.08899 110.014183 -6.20503235 31.4895782 -76.3197479
2440800.00 27416.3008 5831.07178 1677.79517 1316.87842 5326.16162 1257.16174 104.933289 -6.20503235 31.1507702 -76.3673172
2441000.00 27416.3008 3346.12939 1667.54773 1388.27539 4393.73486 1343.01892 90.5198517 -6.20503235 31.1224804 -76.3858414
