Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2803000.00 30485.7539 3546.25586 1669.56592 1194.60413 4440.84766 1273.58191 -33.8098717 -5.58027983 30.3742065 -75.5421371
2803200.00 30485.7539 3481.62085 1611.20203 1240.78894 4399.93164 1325.87061 -40.2072792 -5.58027983 30.7189007 -75.5932693
2803400.00 30485.7539 4318.00977 1710.28406 1234.88354 4864.96973 1305.67896 -26.1088295 -5.58027983 30.9007568 -75.5872955
2803600.00 30485.7539 3955.17065 1642.62244 1219.21973 4620.32471 1289.33081 -25.3627701 -5.58027983 30.7986431 -75.5470276
2803800.00 30485.7539 2891.35254 1681.97351 1168.59094 4136.06982 1231.37488 -17.9195080 -5.58027983 30.6803837 -75.5448151
2804000.00 30485.7539 1341.33496 1655.72034 1259.19543 3511.27783 1316.75244 -12.7253513 -5.58027983 30.7214851 -75.5532303
2804200.00 30485.7539 2351.58838 1702.24988 1254.91614 4002.69043 1325.50903 -25.8435249 -5.58027983 30.8250580 -75.5744324
2804400.00 30485.7539 2530.49658 1651.08191 1204.24194 3980.39136 1275.58008 -26.8888245 -5.58027983 31.1144867 -75.5638351
2804600.00 30485.7539 3620.82202 1766.11755 1170.25818 4546.20557 1242.32410 -27.1900845 -5.58027983 30.7366104 -75.6124420
2804800.00 30485.7539 2813.10620 1734.05969 1258.83582 4243.61230 1319.85229 -15.9610939 -5.58027983 30.5189304 -75.5742493
2805000.00 30485.7539 2590.00610 1710.25073 1193.08972 4054.86597 1260.56641 -22.3774605 -5.58027983 30.4569912 -75.5562668
2805200.00 30485.7539 1759.30261 1661.47461 1215.13184 3658.79834 1285.81238 -25.5250416 -5.58027983 30.4121017 -75.5677414
2805400.00 30485.7539 2530.53149 1714.02417 1236.52148 4075.62866 1292.61279 -11.0986118 -5.58027983 30.5309238 -75.5235367
2805600.00 30485.7539 3108.60840 1672.41150 1200.89160 4255.40088 1263.97644 -18.5992508 -5.58027983 30.9719086 -75.4574127
2805800.00 30485.7539 4044.24536 1724.00354 1164.09546 4686.18408 1231.49695 -22.9305992 -5.58027983 30.9880333 -75.4589920
2806000.00 30485.7539 3152.46826 1693.26599 1210.94092 4305.80518 1275.73511 -20.3730736 -5.58027983 30.9891796 -75.4102707
2806200.00 30485.7539 2224.00366 1678.41418 1218.19824 3885.41211 1281.30505 -18.3354225 -5.58027983 30.6785049 -75.4498749
2806400.00 30485.7539 2166.00757 1676.32825 1227.73926 3867.08179 1296.04724 -23.5689831 -5.58027983 30.7044659 -75.4434052
2806600.00 30485.7539 3161.60913 1694.72681 1157.59045 4257.97949 1217.80249 -15.8393087 -5.58027983 31.0777893 -75.4506073
2806800.00 30485.7539 3461.65527 1747.10242 1189.90955 4476.07568 1268.41846 -34.1178436 -5.58027983 31.0508194 -75.4418716
2807000.00 30485.7539 3171.61279 1681.02612 1209.50378 4300.64014 1270.46582 -16.4064865 -5.58027983 30.8835659 -75.4389954
2807200.00 30485.7539 2757.72729 1614.91687 1244.43030 4085.44238 1301.68518 -13.0354624 -5.58027983 31.2415619 -75.4610596
2807400.00 30485.7539 2124.64502 1673.71851 1233.86804 3852.21118 1295.53711 -17.5244007 -5.58027983 31.3219204 -75.4665451
2807600.00 30485.7539 1342.30518 1730.92773 1217.35144 3545.07275 1297.47498 -35.8211098 -5.58027983 31.1584415 -75.4607773
2807800.00 30485.7539 1977.88940 1698.13745 1214.91565 3792.42944 1287.33496 -27.3914833 -5.58027983 30.4695683 -75.4974594
2808000.00 30485.7539 2481.12744 1665.91528 1236.29565 4005.32861 1310.09033 -29.1609783 -5.58027983 30.8588161 -75.4924774
2808200.00 30485.7539 1469.22595 1755.59546 1235.08923 3643.90747 1306.45020 -26.8566647 -5.58027983 31.0077438 -75.5121002
2808400.00 30485.7539 927.542847 1705.50488 1210.71912 3328.61279 1283.06873 -27.5306816 -5.58027983 30.7132092 -75.5320816
2808600.00 30485.7539 1582.41174 1659.85925 1183.44568 3546.85059 1242.07898 -13.3392477 -5.58027983 30.2319241 -75.5260239
2808800.00 30485.7539 2170.28223 1735.31897 1234.69714 3934.93115 1301.24646 -21.3167648 -5.58027983 30.3287220 -75.5613632
2809000.00 30485.7539 2444.08472 1668.01245 1224.20337 3978.86426 1297.26697 -27.9135742 -5.58027983 30.4277363 -75.5778351
2809200.00 30485.7539 1866.68372 1669.84839 1233.63306 3733.41553 1305.68579 -27.0917492 -5.58027983 30.5910053 -75.5520248
2809400.00 30485.7539 1526.84949 1752.30188 1227.66467 3658.80908 1293.07837 -20.7751980 -5.58027983 30.8974419 -75.5359650
2809600.00 30485.7539 1438.44299 1642.93005 1242.34265 3524.80933 1299.24329 -12.2221918 -5.58027983 30.7882042 -75.4667587
2809800.00 30485.7539 2012.06116 1758.88220 1249.45190 3902.90332 1319.26904 -25.0015087 -5.58027983 30.6746483 -75.4902954
2810000.00 30485.7539 3063.00488 1700.74255 1264.10681 4326.67188 1322.80176 -14.1258068 -5.58027983 30.9482212 -75.5173721
2810200.00 30485.7539 3206.80713 1680.68896 1216.56738 4323.01367 1285.33093 -24.6482182 -5.58027983 31.3685074 -75.4838257
2810400.00 30485.7539 2772.41211 1714.06848 1253.95154 4200.64404 1324.91211 -27.0768528 -5.58027983 31.5477791 -75.4315414
2810600.00 30485.7539 1987.90881 1713.06189 1222.19275 3819.08569 1301.97717 -35.7803040 -5.58027983 31.4449387 -75.4491272
2810800.00 30485.7539 1635.81006 1680.39111 1221.32654 3629.00439 1291.17615 -25.5569057 -5.58027983 31.2063808 -75.4990387
2811000.00 30485.7539 2731.12158 1734.16199 1235.82849 4184.25684 1308.08777 -27.8340378 -5.58027983 31.1406250 -75.5658875
2811200.00 30485.7539 2454.08887 1689.22034 1145.19714 3925.51392 1222.40063 -32.8567085 -5.58027983 31.2305622 -75.5772934
2811400.00 30485.7539 3239.79663 1694.51672 1235.81116 4370.75244 1318.11670 -37.9662628 -5.58027983 31.2244530 -75.5638428
2811600.00 30485.7539 2969.12598 1677.57446 1267.01855 4264.67676 1316.72620 -5.54496145 -5.58027983 31.3519096 -75.5147095
2811800.00 30485.7539 2630.52539 1728.96130 1220.94751 4119.44971 1300.80615 -35.8321571 -5.58027983 31.4692097 -75.4955902
2812000.00 30485.7539 2563.91284 1684.40918 1162.03259 3986.36621 1225.27087 -19.0882683 -5.58027983 31.3620567 -75.5120316
2812200.00 30485.7539 3464.97485 1711.60376 1232.75708 4484.90088 1311.41797 -34.4417572 -5.58027983 31.2615395 -75.4806290
2812400.00 30485.7539 3800.40527 1644.69336 1244.55017 4578.91699 1318.25964 -29.1718788 -5.58027983 30.9501801 -75.4876404
2812600.00 30485.7539 3839.34131 1778.40576 1238.04028 4723.43066 1311.59900 -29.0744495 -5.58027983 31.0004616 -75.4847183
2812800.00 30485.7539 3974.55151 1717.10034 1212.39246 4696.59229 1267.53186 -11.0303993 -5.58027983 31.3511982 -75.4602203
2813000.00 30485.7539 2798.54077 1652.07153 1222.34741 4118.65967 1296.75671 -30.2460690 -5.58027983 31.2766018 -75.4398117
2813200.00 30485.7539 3546.59277 1730.55566 1269.66504 4577.04834 1327.01208 -13.0856438 -5.58027983 31.1725006 -75.4339523
2813400.00 30485.7539 3897.42480 1669.58521 1260.87280 4663.26660 1313.63843 -8.49552345 -5.58027983 31.1586628 -75.4287643
2813600.00 30485.7539 3543.33008 1706.50452 1165.35986 4447.24121 1242.03845 -32.4621735 -5.58027983 31.2041473 -75.4204483
2813800.00 30485.7539 3692.81738 1668.80371 1160.82031 4471.46338 1241.23279 -36.1923904 -5.58027983 31.1847591 -75.4048843
2814000.00 30485.7539 2867.17920 1676.52893 1240.19446 4191.48096 1310.72754 -26.2655315 -5.58027983 31.1674976 -75.4350128
2814200.00 30485.7539 2405.25293 1692.55139 1225.73291 3987.66797 1299.58496 -29.7481480 -5.58027983 31.3178120 -75.4218063
2814400.00 30485.7539 3127.59863 1721.29834 1191.11108 4302.95068 1243.00793 -7.87906742 -5.58027983 31.3826313 -75.4003830
2814600.00 30485.7539 2756.19263 1712.02087 1265.34070 4202.77441 1327.05017 -17.2499847 -5.58027983 31.0038242 -75.4633331
2814800.00 30485.7539 2311.53882 1661.72900 1206.80310 3896.25024 1275.12683 -23.9430656 -5.58027983 31.0794735 -75.4601517
2815000.00 30485.7539 1670.63269 1691.76953 1227.59290 3662.13159 1289.80872 -17.9859524 -5.58027983 31.2396965 -75.4694977
2815200.00 30485.7539 1607.45190 1696.62476 1278.74963 3690.05298 1344.29089 -20.9351940 -5.58027983 30.8725090 -75.4785843
2815400.00 30485.7539 1991.13220 1664.25671 1240.24170 3789.76270 1311.84644 -27.1052628 -5.58027983 30.9847717 -75.4842072
2815600.00 30485.7539 2617.79468 1701.47620 1206.10205 4071.45874 1280.34583 -29.9471512 -5.58027983 31.1720409 -75.4687042
2815800.00 30485.7539 2073.17871 1735.48621 1244.92126 3902.14990 1319.08911 -29.5407772 -5.58027983 30.8673744 -75.4943619
2816000.00 30485.7539 1624.17249 1660.16309 1204.55200 3586.82764 1277.70813 -28.5719414 -5.58027983 30.9466534 -75.5308914
2816200.00 30485.7539 2024.56970 1675.68713 1257.26404 3833.08179 1310.92725 -9.12041378 -5.58027983 30.9780750 -75.5208664
2816400.00 30485.7539 3437.78027 1686.67566 1246.01379 4461.13818 1316.13635 -25.2883053 -5.58027983 30.6545296 -75.4887466
2816600.00 30485.7539 4162.21289 1613.81494 1171.80139 4636.15039 1242.01831 -25.5595131 -5.58027983 30.8242931 -75.4816437
2816800.00 30485.7539 4835.77246 1678.84766 1206.51062 5035.35938 1287.92041 -36.4219093 -5.58027983 30.5099430 -75.4978790
2817000.00 30485.7539 3305.70825 1704.06738 1259.78430 4433.58105 1343.63953 -38.9900093 -5.58027983 30.6427765 -75.5080261
2817200.00 30485.7539 3158.57739 1595.43164 1257.34436 4257.09033 1317.77026 -15.5958672 -5.58027983 30.6759109 -75.5060501
2817400.00 30485.7539 2292.12378 1642.44031 1265.44946 3926.97607 1334.32617 -24.2350445 -5.58027983 30.8761101 -75.5177460
2817600.00 30485.7539 4044.48779 1677.96765 1247.90759 4724.06836 1312.51294 -19.8388386 -5.58027983 30.7630882 -75.5295639
2817800.00 30485.7539 3406.59009 1746.77356 1277.65515 4539.01074 1324.39832 -1.93408656 -5.58027983 30.7243862 -75.5334625
2818000.00 30485.7539 3287.12207 1734.56482 1231.29944 4427.33008 1299.70032 -23.4067402 -5.58027983 30.5610790 -75.5552139
2818200.00 30485.7539 1978.98743 1648.17773 1257.22974 3785.27222 1331.14185 -28.7491550 -5.58027983 30.3667259 -75.5295868
2818400.00 30485.7539 2608.20142 1690.87952 1231.61035 4082.10498 1299.84534 -23.1935158 -5.58027983 30.4845123 -75.5260391
2818600.00 30485.7539 2643.16724 1716.63452 1255.47278 4147.26855 1319.31274 -19.3034019 -5.58027983 30.9379082 -75.4744263
2818800.00 30485.7539 2754.26758 1711.18164 1172.21106 4107.94971 1255.11707 -38.7732697 -5.58027983 31.3313808 -75.4641495
2819000.00 30485.7539 2277.95117 1707.20935 1232.86609 3952.86035 1303.06177 -25.5960045 -5.58027983 30.8917675 -75.4914169
2819200.00 30485.7539 2449.96069 1618.71753 1236.74963 3944.72803 1299.05249 -17.8198643 -5.58027983 30.9906578 -75.4736252
2819400.00 30485.7539 2304.64917 1629.56165 1247.81665 3902.03320 1320.85645 -29.1407127 -5.58027983 31.5564404 -75.4553833
2819600.00 30485.7539 2429.70288 1726.14966 1217.02148 4023.42529 1285.58276 -24.1939201 -5.58027983 31.1265450 -75.4939041
2819800.00 30485.7539 2394.42871 1643.90454 1207.92188 3916.39771 1285.06287 -32.3910751 -5.58027983 30.7969532 -75.5469055
2820000.00 30485.7539 2317.24854 1648.59131 1216.84265 3895.69067 1290.67969 -28.5171757 -5.58027983 30.2497883 -75.5696411
2820200.00 30485.7539 2021.44177 1685.35779 1245.83191 3829.92969 1315.73474 -24.5094166 -5.58027983 30.1994209 -75.5929489
2820400.00 30485.7539 843.926270 1709.13745 1282.49609 3366.84619 1356.45056 -28.8984737 -5.58027983 30.4995079 -75.5554581
2820600.00 30485.7539 222.964188 1639.20361 1249.68958 2988.02368 1320.96155 -26.3818684 -5.58027983 30.6238995 -75.5140533
2820800.00 30485.7539 854.226990 1668.26746 1211.18750 3259.24707 1284.91626 -29.0512390 -5.58027983 30.8339691 -75.5114136
2821000.00 30485.7539 1885.31738 1677.23987 1319.89221 3835.35059 1381.24414 -16.9152260 -5.58027983 31.0388546 -75.4756165
2821200.00 30485.7539 3019.40820 1674.13464 1243.31482 4259.88867 1314.66919 -27.2270184 -5.58027983 31.3596764 -75.4870911
2821400.00 30485.7539 2631.11694 1670.13330 1244.67078 4084.60767 1319.41516 -30.6644630 -5.58027983 31.3691025 -75.4490204
2821600.00 30485.7539 2633.52148 1728.15088 1260.03784 4159.06152 1325.77808 -21.3603764 -5.58027983 31.0757751 -75.4556656
2821800.00 30485.7539 2735.62012 1648.95532 1254.56641 4119.78760 1326.25244 -27.4874229 -5.58027983 31.2660885 -75.4647064
2822000.00 30485.7539 2977.08740 1730.03296 1210.10583 4263.76221 1269.69312 -15.4061146 -5.58027983 31.3101063 -75.4912872
2822200.00 30485.7539 3005.36938 1694.79846 1280.79871 4311.79492 1339.84802 -14.5666008 -5.58027983 31.0280037 -75.5106735
2822400.00 30485.7539 2569.05591 1705.32166 1218.09375 4065.62646 1288.60059 -25.8948822 -5.58027983 30.9195881 -75.5316315
2822600.00 30485.7539 1514.77661 1647.58069 1269.28186 3590.33740 1333.90906 -20.3372097 -5.58027983 31.2902470 -75.5801926
2822800.00 30485.7539 2196.46973 1705.25537 1210.36487 3892.17847 1274.29858 -19.9196301 -5.58027983 31.5473061 -75.5613098
2823000.00 30485.7539 2560.50830 1733.55396 1243.98633 4115.95117 1301.36865 -13.1602507 -5.58027983 31.3434963 -75.5655060
2823200.00 30485.7539 2997.48779 1657.97534 1247.44092 4238.10986 1324.12976 -31.9813747 -5.58027983 30.8862743 -75.5938110
2823400.00 30485.7539 3675.70337 1646.69580 1241.92383 4522.85010 1298.95740 -12.5197420 -5.58027983 31.0491619 -75.5630188
2823600.00 30485.7539 3527.10352 1693.67847 1286.58911 4548.42969 1355.25684 -24.3525562 -5.58027983 31.1898823 -75.5050430
2823800.00 30485.7539 2412.94238 1680.48755 1252.30273 4005.59277 1311.18738 -14.1514053 -5.58027983 30.7673359 -75.5005875
2824000.00 30485.7539 2591.56299 1625.27417 1214.31653 3991.80859 1266.01855 -6.78338289 -5.58027983 30.5885925 -75.5072556
2824200.00 30485.7539 2429.74878 1688.63464 1211.48218 3980.39160 1293.54077 -37.3503723 -5.58027983 30.8337173 -75.5418777
2824400.00 30485.7539 3171.54785 1688.22913 1217.75427 4316.06445 1295.19031 -32.7540550 -5.58027983 30.8646507 -75.5465469
2824600.00 30485.7539 3237.36841 1623.61389 1242.39819 4305.35742 1309.29810 -22.4197273 -5.58027983 31.0283585 -75.5085297
2824800.00 30485.7539 2823.57886 1723.71521 1236.52319 4215.61133 1315.10718 -33.9842072 -5.58027983 30.8858166 -75.4855804
2825000.00 30485.7539 3284.86572 1665.69495 1211.13599 4337.29346 1286.23975 -30.6045094 -5.58027983 30.9059391 -75.4051819
2825200.00 30485.7539 3586.99097 1693.75146 1285.58020 4574.12012 1336.30225 -6.14566469 -5.58027983 30.8305016 -75.4069214
2825400.00 30485.7539 3274.08350 1689.34985 1256.16211 4401.18066 1315.90759 -14.7671089 -5.58027983 30.4471073 -75.4255219
2825600.00 30485.7539 3292.23608 1673.40625 1213.82715 4350.97266 1277.56421 -18.9971809 -5.58027983 30.7295303 -75.4694519
2825800.00 30485.7539 2457.80054 1724.15479 1226.21240 4043.11377 1298.42285 -27.6143208 -5.58027983 30.8516693 -75.4478607
2826000.00 30485.7539 2036.94019 1662.85913 1263.69751 3832.18726 1328.74915 -20.5069218 -5.58027983 30.9538612 -75.4985428
2826200.00 30485.7539 1390.73535 1670.29712 1203.58997 3492.21289 1282.46838 -34.3610878 -5.58027983 30.9740181 -75.4913254
2826400.00 30485.7539 1881.79065 1675.43884 1227.33105 3739.42041 1288.30566 -16.5044498 -5.58027983 30.9854527 -75.4556808
2826600.00 30485.7539 1221.66663 1748.18811 1241.02075 3532.36597 1316.74658 -31.2497044 -5.58027983 30.9718189 -75.4479828
2826800.00 30485.7539 2299.68091 1738.11755 1145.40039 3905.96411 1218.12048 -27.9674816 -5.58027983 30.7310944 -75.4837952
2827000.00 30485.7539 2672.93115 1675.70654 1213.80396 4077.90479 1287.74316 -28.8936024 -5.58027983 30.4577751 -75.5034637
2827200.00 30485.7539 3181.41089 1731.46741 1236.79321 4382.72705 1312.24744 -30.9478035 -5.58027983 30.9448986 -75.4513016
2827400.00 30485.7539 3660.47070 1632.52637 1211.56592 4471.55029 1279.90186 -23.9633923 -5.58027983 31.0751820 -75.4477463
2827600.00 30485.7539 3477.86743 1724.78052 1205.29126 4476.34375 1283.14087 -33.4493866 -5.58027983 31.0584393 -75.4587936
2827800.00 30485.7539 4001.03540 1671.73792 1181.48340 4632.09570 1260.16870 -33.9967690 -5.58027983 30.7901745 -75.4786224
2828000.00 30485.7539 4568.49951 1666.20142 1201.10144 4898.47363 1288.63135 -42.6943932 -5.58027983 30.6898403 -75.5253220
2828200.00 30485.7539 4218.17334 1714.15674 1228.29041 4817.86133 1302.08191 -28.6683521 -5.58027983 30.4367352 -75.5598373
2828400.00 30485.7539 3842.62085 1678.36267 1151.53931 4538.34473 1231.77771 -35.3426933 -5.58027983 30.6176090 -75.5132599
2828600.00 30485.7539 3231.29102 1663.67065 1226.80359 4327.11768 1299.79126 -28.0287991 -5.58027983 30.5144176 -75.4732513
2828800.00 30485.7539 3352.19678 1696.94019 1240.71387 4428.05225 1309.23950 -23.5234394 -5.58027983 30.4600773 -75.4621735
2829000.00 30485.7539 3450.33447 1654.28345 1184.94934 4373.26318 1252.29346 -22.2840881 -5.58027983 30.3774662 -75.4374542
2829200.00 30485.7539 3818.34814 1691.64160 1234.84790 4624.14014 1301.75024 -22.0184402 -5.58027983 30.5836506 -75.4676132
2829400.00 30485.7539 4184.26318 1714.17212 1225.91284 4800.42285 1288.98450 -17.9371777 -5.58027983 30.3499813 -75.4844513
2829600.00 30485.7539 3823.34521 1705.23694 1204.73755 4609.84668 1277.00195 -27.6274281 -5.58027983 30.8420448 -75.4790649
2829800.00 30485.7539 3169.85718 1707.27795 1247.85059 4364.45801 1317.91675 -24.9462872 -5.58027983 30.3839989 -75.5039139
2830000.00 30485.7539 1803.12610 1719.79224 1278.68005 3800.14819 1355.24634 -31.7258835 -5.58027983 30.6427593 -75.4832306
2830200.00 30485.7539 1532.79749 1703.70874 1172.91211 3558.10791 1249.66187 -31.7421436 -5.58027983 30.4817486 -75.4893875
2830400.00 30485.7539 1709.84631 1744.56946 1214.85059 3719.62354 1290.57166 -30.4760342 -5.58027983 30.2492485 -75.4942627
2830600.00 30485.7539 2601.52808 1682.35364 1168.41187 4007.41382 1244.92200 -31.4541340 -5.58027983 30.4354630 -75.4914322
2830800.00 30485.7539 2760.67065 1665.70740 1229.84045 4122.95166 1302.64136 -28.0451469 -5.58027983 30.7058392 -75.4616318
2831000.00 30485.7539 2466.31323 1724.74292 1213.55444 4034.82861 1290.19897 -32.1505775 -5.58027983 31.0176926 -75.5117188
2831200.00 30485.7539 3444.15674 1644.70386 1178.48254 4354.47021 1248.82947 -25.4296532 -5.58027983 30.6309395 -75.5482330
2831400.00 30485.7539 3952.66357 1678.94312 1213.59851 4649.90967 1283.41675 -24.6884708 -5.58027983 30.3841877 -75.5139999
2831600.00 30485.7539 4545.74512 1691.44629 1260.29260 4972.79297 1326.15405 -20.8133411 -5.58027983 30.4400864 -75.4881744
2831800.00 30485.7539 4607.08545 1744.88367 1217.47705 5010.68652 1274.79065 -12.2227135 -5.58027983 30.4113312 -75.5022659
2832000.00 30485.7539 3792.70703 1655.86975 1206.89282 4549.01318 1273.89722 -21.8423443 -5.58027983 30.3511143 -75.5132065
2832200.00 30485.7539 3066.18921 1731.93738 1229.93555 4325.11133 1302.63599 -27.6242962 -5.58027983 30.4462109 -75.5222855
2832400.00 30485.7539 3038.99048 1674.35754 1276.97778 4302.48096 1346.28821 -24.4140110 -5.58027983 30.6237774 -75.5201797
2832600.00 30485.7539 2823.22412 1644.86597 1246.79492 4146.87598 1307.75305 -15.9732552 -5.58027983 30.5123997 -75.4972610
2832800.00 30485.7539 1995.90332 1664.12744 1247.10425 3798.61719 1319.30725 -27.2243938 -5.58027983 30.5184002 -75.4968491
2833000.00 30485.7539 1346.79370 1696.63184 1231.69324 3527.11401 1299.11560 -22.8590240 -5.58027983 30.8988953 -75.4623032
2833200.00 30485.7539 1310.69019 1684.77124 1254.04382 3521.55249 1319.74597 -21.4096718 -5.58027983 31.1413403 -75.4338760
2833400.00 30485.7539 1636.06055 1687.59924 1238.52563 3653.52319 1299.00281 -15.9589710 -5.58027983 30.9612846 -75.4795074
2833600.00 30485.7539 1496.61511 1633.67224 1215.49988 3514.57227 1294.59460 -34.8925896 -5.58027983 31.2823677 -75.4845123
2833800.00 30485.7539 1841.79358 1719.38513 1251.55603 3789.80884 1322.42200 -26.4241486 -5.58027983 31.0788040 -75.5206451
2834000.00 30485.7539 1625.64502 1679.29358 1221.79358 3623.85449 1282.04431 -15.8078442 -5.58027983 31.0430737 -75.4859085
2834200.00 30485.7539 2032.71985 1681.60547 1203.03528 3788.39502 1276.48804 -29.2046719 -5.58027983 31.2473469 -75.4953308
2834400.00 30485.7539 2910.58423 1704.88721 1225.48792 4224.43066 1282.75916 -12.7861576 -5.58027983 31.0333004 -75.5184097
2834600.00 30485.7539 3482.78394 1669.32007 1278.34412 4496.12207 1330.81799 -7.66853046 -5.58027983 30.7379532 -75.5433426
2834800.00 30485.7539 4009.58154 1664.22229 1174.37158 4621.26758 1249.62915 -30.7063446 -5.58027983 30.9462547 -75.4974365
2835000.00 30485.7539 3740.45142 1728.83618 1206.57178 4598.42578 1272.44446 -21.4988346 -5.58027983 31.0681801 -75.4418640
2835200.00 30485.7539 3962.03931 1739.93420 1193.49353 4694.96387 1263.33630 -25.4964237 -5.58027983 31.1281929 -75.4745636
2835400.00 30485.7539 3252.01489 1669.70654 1189.01587 4304.57959 1269.08948 -35.2698479 -5.58027983 30.7281952 -75.5319443
2835600.00 30485.7539 3278.16699 1665.49194 1162.81372 4285.79004 1232.25684 -25.3602295 -5.58027983 31.4110889 -75.4938736
2835800.00 30485.7539 3711.49927 1708.70325 1229.60437 4588.45312 1294.44666 -20.9876976 -5.58027983 31.6261005 -75.4806061
2836000.00 30485.7539 4013.52222 1641.52576 1230.96582 4656.91748 1292.45605 -17.8502617 -5.58027983 31.8102646 -75.4503403
2836200.00 30485.7539 3317.61816 1720.85925 1211.77539 4407.65918 1293.07324 -37.8392525 -5.58027983 31.9658775 -75.4244843
2836400.00 30485.7539 3746.76392 1691.74438 1274.44165 4632.01025 1331.46606 -13.0352659 -5.58027983 31.4350338 -75.4242401
2836600.00 30485.7539 2816.00269 1638.58435 1219.24255 4109.83154 1274.22070 -10.7489843 -5.58027983 31.1408291 -75.3699646
2836800.00 30485.7539 3716.93018 1723.34033 1215.69177 4591.59229 1282.45190 -22.5990734 -5.58027983 31.2003326 -75.3613129
2837000.00 30485.7539 1954.80481 1665.78369 1210.10486 3745.00171 1277.99756 -23.8084888 -5.58027983 31.3065605 -75.3907013
2837200.00 30485.7539 2178.13477 1649.26965 1229.39502 3847.07080 1307.06006 -32.8901901 -5.58027983 30.6464329 -75.4213486
2837400.00 30485.7539 -27.1778984 1695.03125 1239.15076 2922.09863 1297.86536 -14.2636080 -5.58027983 30.9623203 -75.4132462
2837600.00 30485.7539 947.573853 1702.76025 1208.05701 3332.11182 1268.07825 -15.1834774 -5.58027983 30.6210175 -75.4588089
2837800.00 30485.7539 167.906799 1611.53857 1218.52368 2904.71411 1287.07410 -23.4573326 -5.58027983 30.3806095 -75.4736786
2838000.00 30485.7539 2232.10083 1684.36560 1247.82886 3924.59399 1317.73999 -24.8950577 -5.58027983 30.4845371 -75.5007553
2838200.00 30485.7539 1082.83765 1662.57385 1265.82678 3409.83398 1337.38611 -26.6015644 -5.58027983 30.5611134 -75.5188293
2838400.00 30485.7539 1811.33997 1647.33081 1194.04407 3646.70288 1258.45935 -20.2813454 -5.58027983 31.3255501 -75.4595261
2838600.00 30485.7539 -224.123550 1708.28845 1254.85571 2863.49805 1323.34155 -24.5903378 -5.58027983 31.5423450 -75.4379196
2838800.00 30485.7539 1145.15906 1708.43884 1180.68665 3398.26709 1256.18030 -31.2281075 -5.58027983 31.1842499 -75.4497299
2839000.00 30485.7539 864.967834 1639.08203 1227.83716 3251.48682 1302.46033 -30.2321529 -5.58027983 31.0205841 -75.4116364
2839200.00 30485.7539 2987.67798 1671.14209 1238.83484 4238.30859 1304.40833 -21.1807613 -5.58027983 31.0325565 -75.4252625
2839400.00 30485.7539 2473.16968 1665.02124 1230.90271 3995.50366 1294.79858 -19.3256893 -5.58027983 30.8539333 -75.4241943
2839600.00 30485.7539 3411.02246 1681.03748 1169.54724 4367.13721 1237.44055 -23.2766151 -5.58027983 30.7982674 -75.4149475
2839800.00 30485.7539 2534.33008 1714.56445 1238.87476 4080.21118 1309.43250 -26.0152664 -5.58027983 30.8972931 -75.4398193
2840000.00 30485.7539 3121.33179 1682.12976 1208.40479 4278.28955 1277.99268 -24.8949432 -5.58027983 30.7778378 -75.4708710
2840200.00 30485.7539 2346.99609 1681.02344 1183.78784 3908.29370 1257.23645 -28.7342491 -5.58027983 30.7725277 -75.4869080
