Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2760200.00 27590.8789 3142.17090 1630.26404 1400.82727 4295.45264 1276.16174 169.138107 -6.16577101 31.9355068 -76.4080658
2760400.00 27590.8789 5030.28662 1701.57666 1361.89380 5087.58057 1258.86353 147.406433 -6.16577101 32.0299339 -76.4061203
2760600.00 27590.8789 4289.97461 1647.22681 1421.86401 4795.31104 1288.31055 177.771667 -6.16577101 32.1747780 -76.3929443
2760800.00 27590.8789 5304.80615 1742.95105 1430.41748 5307.94141 1319.48669 154.923996 -6.16577101 32.3691444 -76.3623352
2761000.00 27590.8789 4627.25342 1708.04504 1381.40735 4951.38818 1272.91357 152.792435 -6.16577101 32.0887909 -76.3874435
2761200.00 27590.8789 5481.90381 1682.01624 1393.47607 5281.32617 1283.38525 154.566757 -6.16577101 31.9042244 -76.3801422
2761400.00 27590.8789 4362.52979 1712.26807 1459.51648 4927.19971 1338.62524 165.779160 -6.16577101 31.4957676 -76.3836212
2761600.00 27590.8789 6043.00391 1695.84985 1433.07629 5560.53809 1275.39368 203.373535 -6.16577101 30.7073364 -76.3982620
2761800.00 27590.8789 4124.90381 1674.67322 1415.78882 4750.25977 1281.74707 179.283127 -6.16577101 31.1258049 -76.3672867
2762000.00 27590.8789 5769.61768 1707.52795 1491.82825 5520.96191 1341.55554 194.611664 -6.16577101 32.0010529 -76.3400726
2762200.00 27590.8789 4553.35156 1712.92090 1429.85681 4974.97656 1307.65344 165.805283 -6.16577101 32.6841125 -76.2860413
2762400.00 27590.8789 5299.07373 1687.08826 1357.47717 5176.83154 1274.26099 127.020332 -6.16577101 32.4615288 -76.2655945
2762600.00 27590.8789 5719.83838 1686.30530 1390.52295 5378.40381 1259.38147 174.875214 -6.16577101 32.5373955 -76.2711334
2762800.00 27590.8789 6035.04980 1713.35046 1437.32336 5579.08545 1315.23535 166.363297 -6.16577101 32.0177307 -76.2930679
2763000.00 27590.8789 5017.22510 1643.04236 1430.13379 5092.03076 1305.36853 169.321716 -6.16577101 31.7751923 -76.3315582
2763200.00 27590.8789 5082.95264 1666.49670 1426.63867 5138.43750 1314.31543 157.297836 -6.16577101 31.4057407 -76.3803253
2763400.00 27590.8789 4566.33398 1648.61084 1418.01428 4904.04785 1303.04968 159.856888 -6.16577101 31.4729538 -76.3652267
2763600.00 27590.8789 5546.42334 1659.40491 1360.66858 5251.86914 1259.21985 146.167465 -6.16577101 31.6139889 -76.3326263
2763800.00 27590.8789 5864.45654 1715.14075 1407.72375 5482.63184 1307.50427 144.865784 -6.16577101 31.7214718 -76.3677292
2764000.00 27590.8789 6807.31006 1634.33765 1418.33301 5791.82764 1309.07715 153.762390 -6.16577101 31.8549633 -76.3615799
2764200.00 27590.8789 5691.58691 1680.95605 1365.62964 5336.79297 1290.42932 119.578506 -6.16577101 31.9791431 -76.3574066
2764400.00 27590.8789 6365.95508 1704.41785 1365.98767 5631.96826 1263.24207 147.609726 -6.16577101 31.4785786 -76.3426514
2764600.00 27590.8789 6854.12305 1735.62341 1466.87952 5960.49658 1328.45312 183.114914 -6.16577101 31.6480770 -76.3366623
2764800.00 27590.8789 6404.60840 1710.51953 1391.73474 5679.37061 1270.05896 166.230026 -6.16577101 31.7563992 -76.3105850
2765000.00 27590.8789 6336.19043 1646.86389 1418.65430 5615.10400 1304.06311 159.510620 -6.16577101 31.4485378 -76.3679352
2765200.00 27590.8789 6208.11035 1682.26880 1442.58533 5622.90234 1324.16968 163.211655 -6.16577101 31.5448723 -76.3409729
2765400.00 27590.8789 6579.46094 1644.87634 1453.38635 5745.73682 1312.23376 185.868607 -6.16577101 31.6073265 -76.3233948
2765600.00 27590.8789 6669.54053 1672.81299 1378.92090 5735.45459 1255.49463 168.244705 -6.16577101 31.5043621 -76.3227310
2765800.00 27590.8789 5271.64502 1718.12280 1423.72595 5263.07812 1322.54065 146.320297 -6.16577101 31.2174358 -76.3525085
2766000.00 27590.8789 5111.55908 1672.68408 1380.46179 5109.95898 1260.89246 164.312317 -6.16577101 31.5853882 -76.3283234
2766200.00 27590.8789 4229.82617 1711.60547 1415.87671 4829.49951 1290.72424 170.295944 -6.16577101 31.1715069 -76.3149185
2766400.00 27590.8789 4584.46436 1733.68738 1409.46191 4987.86719 1275.29236 179.596039 -6.16577101 30.8731709 -76.2995758
2766600.00 27590.8789 3940.94971 1680.26355 1398.03210 4664.07324 1295.49512 148.064133 -6.16577101 30.7905827 -76.3177261
2766800.00 27590.8789 4753.97510 1721.21228 1405.36926 5039.50830 1279.92603 171.089767 -6.16577101 30.7055130 -76.3519669
2767000.00 27590.8789 5217.46045 1721.49951 1460.95020 5281.87598 1321.98840 183.823196 -6.16577101 31.4863815 -76.3477936
2767200.00 27590.8789 4046.71753 1664.04395 1377.92395 4670.30469 1250.96741 171.329727 -6.16577101 31.9688702 -76.3421173
2767400.00 27590.8789 4335.53662 1722.40601 1407.04150 4874.00098 1291.65649 159.851242 -6.16577101 31.7910748 -76.2573700
2767600.00 27590.8789 4158.77783 1656.72998 1399.00549 4729.16406 1273.63013 169.899506 -6.16577101 31.7070522 -76.2311707
2767800.00 27590.8789 5367.61621 1685.82385 1373.33813 5219.00830 1260.90649 157.182373 -6.16577101 31.4883766 -76.2391281
2768000.00 27590.8789 5823.21240 1705.63855 1405.59875 5454.40869 1277.60449 172.800522 -6.16577101 31.4425621 -76.2487183
2768200.00 27590.8789 5778.97510 1676.50330 1429.60254 5431.47656 1297.74158 176.664703 -6.16577101 31.3944340 -76.1981888
2768400.00 27590.8789 4908.22949 1657.46045 1342.31958 4974.77637 1228.35107 158.872757 -6.16577101 31.3579235 -76.2621536
2768600.00 27590.8789 5107.95703 1709.37158 1396.80273 5161.53760 1281.54834 159.806885 -6.16577101 31.7233162 -76.2758408
2768800.00 27590.8789 4467.38184 1708.52100 1398.63672 4904.76367 1276.07849 166.916565 -6.16577101 31.8810902 -76.2394104
2769000.00 27590.8789 5163.91846 1647.13562 1434.65649 5159.67383 1268.13074 210.858017 -6.16577101 31.9702950 -76.3024979
2769200.00 27590.8789 3514.90967 1715.02246 1448.89343 4578.26172 1329.07593 164.538818 -6.16577101 31.6030769 -76.3243713
2769400.00 27590.8789 4349.09326 1678.46814 1384.75134 4813.22803 1271.83459 158.077682 -6.16577101 31.1594505 -76.3205261
2769600.00 27590.8789 3671.59521 1722.02014 1441.99512 4641.40869 1313.71021 173.447128 -6.16577101 31.1613140 -76.3236008
2769800.00 27590.8789 5638.27588 1731.55615 1413.23169 5413.54346 1274.76611 183.567001 -6.16577101 31.2023392 -76.3037796
2770000.00 27590.8789 4807.83008 1700.73962 1357.47485 4992.81152 1253.80725 149.091965 -6.16577101 30.8652763 -76.2897568
2770200.00 27590.8789 5799.89160 1626.72144 1357.07690 5317.58545 1238.61816 164.005997 -6.16577101 30.8257961 -76.3730545
2770400.00 27590.8789 4626.57764 1727.39819 1363.87402 4952.93604 1251.62402 157.637451 -6.16577101 30.9968853 -76.3842773
2770600.00 27590.8789 4691.49902 1741.01526 1379.73767 5008.54004 1257.65955 167.526123 -6.16577101 30.9317303 -76.3797455
2770800.00 27590.8789 3580.42065 1620.00989 1376.71106 4437.42725 1284.95325 136.769287 -6.16577101 31.3328896 -76.3443985
2771000.00 27590.8789 4556.71582 1674.77185 1421.65356 4929.97803 1313.68457 153.001160 -6.16577101 31.3426495 -76.3747711
2771200.00 27590.8789 5031.62500 1679.06604 1443.55444 5147.26904 1285.39050 202.995941 -6.16577101 31.5335636 -76.3656998
2771400.00 27590.8789 6657.44385 1665.58362 1464.50537 5808.94238 1280.95325 228.570419 -6.16577101 31.3633804 -76.3815689
2771600.00 27590.8789 6201.75977 1766.81116 1403.43018 5665.73438 1282.23706 165.905426 -6.16577101 31.6555481 -76.3678894
2771800.00 27590.8789 6623.31250 1680.59741 1368.69702 5714.41357 1261.36292 152.439224 -6.16577101 31.2367344 -76.3418579
2772000.00 27590.8789 6675.38428 1692.43372 1417.77234 5796.27832 1299.90637 162.833893 -6.16577101 31.3934345 -76.3614807
2772200.00 27590.8789 7331.55420 1744.96838 1353.15076 6048.22412 1269.86328 128.393494 -6.16577101 31.2915611 -76.3976440
2772400.00 27590.8789 7435.28760 1650.63721 1420.38477 6062.86768 1334.39185 130.992920 -6.16577101 31.4108677 -76.4108124
2772600.00 27590.8789 7888.68115 1675.06409 1347.80823 6197.15674 1250.22449 142.955475 -6.16577101 31.0735683 -76.4454269
2772800.00 27590.8789 7146.10156 1674.86914 1442.48120 5992.83203 1315.63232 172.102814 -6.16577101 31.1725388 -76.4265289
2773000.00 27590.8789 6955.27051 1709.99414 1415.94385 5924.63232 1307.16162 154.017548 -6.16577101 31.1772976 -76.4125824
2773200.00 27590.8789 6732.72021 1647.09290 1388.90637 5745.14258 1264.58508 169.665237 -6.16577101 31.0736961 -76.4176102
2773400.00 27590.8789 8229.55371 1706.99780 1398.83496 6417.27881 1242.58496 201.279419 -6.16577101 31.3831005 -76.4126740
2773600.00 27590.8789 6900.41406 1721.63794 1402.89185 5901.15088 1294.99744 152.809235 -6.16577101 31.4585438 -76.3732605
2773800.00 27590.8789 4885.53711 1652.45068 1325.67224 4943.98779 1244.04285 126.672722 -6.16577101 31.3035564 -76.3469696
2774000.00 27590.8789 3168.50488 1649.49817 1414.40039 4338.85645 1286.08643 173.565063 -6.16577101 31.0776825 -76.3287888
2774200.00 27590.8789 2025.18030 1692.50024 1413.10474 3920.50635 1309.26831 148.556763 -6.16577101 31.6467762 -76.3671951
2774400.00 27590.8789 2752.61084 1630.45410 1355.30896 4093.37134 1255.22986 144.722626 -6.16577101 31.7527523 -76.3963623
2774600.00 27590.8789 3130.58691 1684.18555 1381.94055 4325.82617 1245.82629 180.694916 -6.16577101 31.8120251 -76.3926773
2774800.00 27590.8789 3512.51489 1686.96484 1445.19104 4545.53809 1316.10950 174.062363 -6.16577101 31.3659134 -76.3467331
2775000.00 27590.8789 3610.99561 1688.07068 1429.70337 4570.78320 1305.61206 169.148544 -6.16577101 31.2762680 -76.3334122
2775200.00 27590.8789 4056.50806 1667.30090 1379.89575 4679.47363 1267.33557 156.874847 -6.16577101 32.0129585 -76.3275146
2775400.00 27590.8789 5507.53223 1706.03088 1449.37280 5371.55029 1310.95605 182.495865 -6.16577101 32.2250290 -76.3041458
2775600.00 27590.8789 7507.15527 1640.66907 1491.81274 6153.24609 1351.61841 185.136536 -6.16577101 31.4482651 -76.3904724
2775800.00 27590.8789 6776.96191 1676.85278 1402.77698 5806.57520 1296.38477 151.063782 -6.16577101 31.7942429 -76.4658356
2776000.00 27590.8789 6641.61426 1628.57385 1371.89270 5672.95020 1277.50928 139.264252 -6.16577101 31.6067123 -76.4875336
2776200.00 27590.8789 4720.35205 1780.58398 1351.39880 5031.37988 1243.48877 152.735931 -6.16577101 31.5965157 -76.4223709
2776400.00 27590.8789 4464.61279 1660.52673 1381.67554 4838.69385 1274.50647 152.337326 -6.16577101 31.2587109 -76.4270554
2776600.00 27590.8789 5143.49219 1716.39636 1380.09937 5166.15820 1259.12231 165.969543 -6.16577101 31.3882828 -76.3807831
2776800.00 27590.8789 5875.42725 1765.48193 1352.94714 5482.61084 1275.10754 122.680580 -6.16577101 31.4930611 -76.3340378
2777000.00 27590.8789 6566.90576 1660.58032 1398.23584 5701.23828 1268.83655 174.301880 -6.16577101 31.4431324 -76.3458099
2777200.00 27590.8789 7123.74902 1755.26941 1402.82275 6024.57910 1281.72437 166.315643 -6.16577101 31.1096573 -76.3270035
2777400.00 27590.8789 5932.90967 1676.22375 1402.11804 5465.65332 1282.29907 164.671585 -6.16577101 31.4612179 -76.3139420
2777600.00 27590.8789 6080.43311 1690.26245 1362.64978 5499.58545 1263.50537 144.092560 -6.16577101 31.4102154 -76.3584366
2777800.00 27590.8789 6349.51416 1730.84155 1411.64111 5697.42969 1278.21338 178.728104 -6.16577101 31.0509129 -76.3512878
2778000.00 27590.8789 6455.86377 1723.34949 1364.08887 5685.17920 1236.58435 172.410187 -6.16577101 31.4687576 -76.3743515
2778200.00 27590.8789 4053.58301 1684.94226 1325.96277 4642.00488 1247.23682 123.726288 -6.16577101 31.4386711 -76.4389267
2778400.00 27590.8789 4363.16309 1696.92078 1428.45935 4881.05029 1311.41736 162.402756 -6.16577101 31.0846157 -76.4453201
2778600.00 27590.8789 4006.36816 1767.32227 1446.26758 4825.69092 1325.41162 166.544174 -6.16577101 30.7852154 -76.4733276
2778800.00 27590.8789 5914.30371 1679.71326 1419.41919 5478.95752 1290.28625 174.887024 -6.16577101 30.7063808 -76.4603958
2779000.00 27590.8789 6681.70264 1710.05298 1393.87720 5792.54492 1256.96838 182.256882 -6.16577101 31.1292248 -76.4773026
2779200.00 27590.8789 6780.62500 1724.81445 1433.30188 5886.53564 1329.98816 149.222717 -6.16577101 30.5935364 -76.5024261
2779400.00 27590.8789 6982.08594 1635.92065 1446.05994 5891.46484 1291.91638 200.183273 -6.16577101 30.4311199 -76.4709167
2779600.00 27590.8789 5632.33301 1723.57983 1408.88733 5398.83154 1302.81946 152.039124 -6.16577101 30.4891853 -76.4605255
2779800.00 27590.8789 5231.13574 1623.35815 1386.63098 5114.91797 1272.66357 159.802597 -6.16577101 30.6044903 -76.4396896
2780000.00 27590.8789 6269.35693 1618.23279 1461.23511 5602.16113 1311.84949 195.358887 -6.16577101 30.4490852 -76.4224091
2780200.00 27590.8789 6269.25879 1722.48230 1396.46765 5641.60352 1286.31519 155.822601 -6.16577101 30.8010406 -76.4711380
2780400.00 27590.8789 5352.15527 1610.70996 1389.21094 5153.54590 1266.87354 167.631042 -6.16577101 31.1381207 -76.4317932
2780600.00 27590.8789 4843.60205 1691.07251 1390.08655 5030.15039 1277.21704 157.952835 -6.16577101 31.3171749 -76.4004440
2780800.00 27590.8789 5030.35889 1681.73682 1424.80383 5130.67969 1298.63464 170.678818 -6.16577101 31.8314552 -76.3411026
2781000.00 27590.8789 6267.30078 1701.16821 1422.00952 5645.04346 1328.47449 138.308136 -6.16577101 31.5945473 -76.3676224
2781200.00 27590.8789 7514.00342 1660.23816 1366.10132 6049.85938 1276.31519 134.600235 -6.16577101 31.5880032 -76.4021530
2781400.00 27590.8789 8232.40918 1733.70605 1392.32886 6438.62988 1281.96667 155.321304 -6.16577101 31.4328957 -76.3919830
2781600.00 27590.8789 6456.45068 1704.86328 1417.75562 5720.59570 1299.47473 163.543625 -6.16577101 31.0899544 -76.3527603
2781800.00 27590.8789 6548.52539 1676.41919 1403.95544 5715.40088 1289.52649 159.968445 -6.16577101 30.7966614 -76.3361435
2782000.00 27590.8789 5585.86768 1663.75403 1425.78284 5337.20410 1323.78027 147.533829 -6.16577101 30.8396587 -76.3710403
2782200.00 27590.8789 5921.16455 1691.24243 1393.59094 5467.41943 1277.59644 161.030823 -6.16577101 31.3169746 -76.3531494
2782400.00 27590.8789 5763.03809 1672.30969 1405.19995 5396.46777 1285.56592 164.081757 -6.16577101 31.8823929 -76.3301163
2782600.00 27590.8789 6263.92383 1691.51526 1448.12964 5660.15186 1317.22009 175.517883 -6.16577101 31.7665596 -76.3749466
2782800.00 27590.8789 5093.50830 1699.56604 1328.00708 5077.12256 1214.35315 158.789459 -6.16577101 31.2542458 -76.3897934
2783000.00 27590.8789 5273.99609 1719.20959 1358.68994 5200.07471 1257.90808 145.737335 -6.16577101 31.3811321 -76.3365936
2783200.00 27590.8789 4924.17920 1715.55884 1373.15955 5070.13281 1256.75403 161.256195 -6.16577101 31.5277576 -76.3783188
2783400.00 27590.8789 4384.16260 1685.85925 1330.25586 4780.23486 1270.74341 104.161621 -6.16577101 31.6831512 -76.3322906
2783600.00 27590.8789 4329.72266 1712.98682 1402.03235 4857.23291 1326.14465 120.526810 -6.16577101 31.7361050 -76.3752518
2783800.00 27590.8789 4906.06592 1645.85571 1438.02344 5058.00488 1327.19177 155.236984 -6.16577101 31.9647484 -76.3700562
2784000.00 27590.8789 4469.14307 1651.48035 1400.10144 4849.89648 1290.07593 154.614227 -6.16577101 31.7521477 -76.3407898
2784200.00 27590.8789 4940.42773 1697.69397 1428.14111 5113.78760 1310.26965 162.324387 -6.16577101 31.8730259 -76.3259354
2784400.00 27590.8789 5206.39209 1646.64331 1351.95496 5093.57080 1242.52722 154.127975 -6.16577101 31.6449432 -76.3451767
2784600.00 27590.8789 5820.64111 1699.94958 1393.54053 5435.62695 1274.55176 163.165283 -6.16577101 32.1681824 -76.3445892
2784800.00 27590.8789 4635.12744 1670.05188 1414.31897 4949.47510 1301.86255 156.579880 -6.16577101 32.1957893 -76.3191681
2785000.00 27590.8789 5008.70557 1645.37195 1394.26123 5055.05957 1269.19690 169.123917 -6.16577101 32.2260971 -76.2857132
2785200.00 27590.8789 6222.32373 1713.12842 1441.87708 5658.77344 1313.75134 172.033096 -6.16577101 32.3541832 -76.2614517
2785400.00 27590.8789 7177.64941 1682.55066 1377.21533 5947.94189 1269.14490 151.681854 -6.16577101 32.6276054 -76.2391052
2785600.00 27590.8789 5956.06250 1735.67065 1398.26477 5530.56348 1301.78467 139.903793 -6.16577101 32.7598114 -76.1835709
2785800.00 27590.8789 5873.07129 1640.87244 1448.97229 5453.07861 1327.11218 166.018616 -6.16577101 32.0765266 -76.2351227
2786000.00 27590.8789 5254.44043 1633.86084 1435.87476 5184.04150 1315.88220 164.425507 -6.16577101 31.8047962 -76.2378311
2786200.00 27590.8789 5423.14697 1713.17969 1449.90369 5345.27441 1348.73718 145.888733 -6.16577101 31.5369492 -76.2591248
2786400.00 27590.8789 6940.56006 1666.43018 1397.91992 5857.12500 1266.93481 175.946136 -6.16577101 31.3482361 -76.3092728
2786600.00 27590.8789 7665.70605 1692.29175 1405.58289 6182.43701 1317.23474 133.084732 -6.16577101 31.5703926 -76.3069687
2786800.00 27590.8789 7837.46680 1709.27332 1394.58398 6257.53369 1273.07446 166.901810 -6.16577101 30.9365616 -76.3288345
2787000.00 27590.8789 7965.72754 1709.12366 1378.19568 6292.60596 1241.18848 182.823441 -6.16577101 30.5236893 -76.3398438
2787200.00 27590.8789 7378.69775 1743.56311 1389.75659 6102.39453 1298.22778 137.276169 -6.16577101 30.6037655 -76.3511505
2787400.00 27590.8789 6675.33691 1694.72266 1297.57117 5678.34717 1251.94885 91.2351990 -6.16577101 30.7378769 -76.3506241
2787600.00 27590.8789 6741.99609 1709.04517 1394.28174 5816.20264 1254.97754 184.704117 -6.16577101 30.9057655 -76.3056183
2787800.00 27590.8789 7137.54932 1720.26990 1422.89075 6015.20117 1281.94666 185.998489 -6.16577101 31.2742863 -76.3286133
2788000.00 27590.8789 6149.66846 1646.19165 1391.81970 5512.54346 1247.79639 189.014297 -6.16577101 31.3751221 -76.3661118
2788200.00 27590.8789 5653.11475 1713.69775 1381.53088 5369.95557 1267.05774 159.827209 -6.16577101 31.0504971 -76.4045181
2788400.00 27590.8789 5736.09570 1722.53162 1398.31067 5428.95898 1266.38916 176.639114 -6.16577101 31.6157665 -76.3333054
2788600.00 27590.8789 6082.86328 1671.77832 1393.82031 5513.24951 1269.54712 168.885483 -6.16577101 31.7103233 -76.3226242
2788800.00 27590.8789 5887.12402 1678.18481 1478.64197 5525.71533 1333.17175 189.898697 -6.16577101 31.8769474 -76.3053741
2789000.00 27590.8789 6673.20557 1650.27209 1433.91565 5769.38330 1293.38525 185.403625 -6.16577101 31.4602623 -76.3335037
2789200.00 27590.8789 4927.72900 1716.74683 1329.47644 5029.06592 1246.74048 127.352737 -6.16577101 31.6766033 -76.2934189
2789400.00 27590.8789 5794.50391 1740.72778 1445.62769 5517.97510 1318.59790 171.549744 -6.16577101 31.7119217 -76.2319107
2789600.00 27590.8789 6676.59863 1701.98218 1399.15991 5787.70312 1252.04285 191.399414 -6.16577101 31.9228001 -76.2050400
2789800.00 27590.8789 7236.34766 1647.79468 1460.94824 6020.53809 1334.31970 170.496567 -6.16577101 32.3309326 -76.1988831
2790000.00 27590.8789 7686.01221 1717.55054 1360.88245 6171.16650 1234.76819 170.407990 -6.16577101 31.9358540 -76.2295685
2790200.00 27590.8789 6918.70654 1669.37610 1391.24988 5844.60742 1268.82007 166.956680 -6.16577101 31.7443848 -76.2712479
2790400.00 27590.8789 5634.88965 1714.29895 1396.52783 5378.21973 1297.36243 143.878372 -6.16577101 31.4896736 -76.2027283
2790600.00 27590.8789 6897.20752 1676.67651 1392.61133 5844.61816 1272.56213 164.320404 -6.16577101 31.9675865 -76.2388153
2790800.00 27590.8789 7586.26172 1687.47766 1427.30273 6167.37598 1286.75964 184.499313 -6.16577101 32.2415314 -76.1977310
2791000.00 27590.8789 7620.43848 1689.58887 1432.99170 6188.92822 1292.53333 185.024353 -6.16577101 31.6272659 -76.1932526
2791200.00 27590.8789 6930.38672 1657.94031 1414.26746 5860.88916 1283.41223 175.758652 -6.16577101 31.3015156 -76.2048645
2791400.00 27590.8789 6358.52344 1699.56836 1401.86121 5660.00195 1296.79187 149.915634 -6.16577101 31.3713932 -76.2176743
