Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2411800.00 29928.2480 3504.94287 1716.50012 1174.56860 4420.88086 1274.82288 -56.8323250 -5.68422937 32.0826607 -75.5046158
2412000.00 29928.2480 2597.25806 1664.77319 1219.72705 4018.13281 1321.80164 -58.4233093 -5.68422937 31.8644409 -75.5156403
2412200.00 29928.2480 3470.01221 1658.12476 1202.78589 4375.47656 1300.27954 -53.6812553 -5.68422937 31.7121143 -75.5244522
2412400.00 29928.2480 2533.10791 1679.48035 1280.39697 4065.51025 1381.83179 -57.2984467 -5.68422937 31.3918934 -75.5282135
2412600.00 29928.2480 2798.21558 1683.77478 1203.36377 4108.48340 1301.10474 -53.6935196 -5.68422937 31.5121346 -75.5595245
2412800.00 29928.2480 792.221497 1693.04651 1227.54895 3266.37866 1323.25525 -51.6655388 -5.68422937 31.5301800 -75.5709076
2413000.00 29928.2480 1375.60046 1720.52283 1251.26453 3572.19946 1347.01453 -51.6704865 -5.68422937 31.4688816 -75.5484467
2413200.00 29928.2480 1510.81445 1674.41504 1250.77979 3584.62427 1335.48071 -40.2812805 -5.68422937 31.1208954 -75.5405502
2413400.00 29928.2480 2669.36353 1645.54016 1208.40662 4019.05151 1306.68420 -54.3719711 -5.68422937 31.6184101 -75.5240021
2413600.00 29928.2480 2710.07568 1739.81042 1244.38354 4167.06836 1342.21094 -53.8017998 -5.68422937 31.4735756 -75.4991760
2413800.00 29928.2480 3230.87402 1720.16370 1194.65454 4325.00684 1279.60754 -40.0516129 -5.68422937 30.7003555 -75.6017914
2414000.00 29928.2480 2521.30908 1669.62659 1219.00989 3989.11938 1305.12878 -41.3753281 -5.68422937 30.8682976 -75.6119385
2414200.00 29928.2480 4073.62939 1700.58545 1304.81079 4783.42480 1388.71936 -39.3641853 -5.68422937 31.0645294 -75.6089935
2414400.00 29928.2480 2949.79395 1638.86084 1256.02893 4182.39453 1343.47266 -42.7417183 -5.68422937 30.9444332 -75.6464005
2414600.00 29928.2480 3066.53491 1688.49854 1217.16919 4244.12695 1323.77661 -61.9852524 -5.68422937 30.9756508 -75.5978317
2414800.00 29928.2480 2774.05908 1631.01880 1159.77271 4001.59302 1257.64404 -53.3357811 -5.68422937 31.1172085 -75.6527557
2415000.00 29928.2480 3704.55957 1669.89600 1223.28003 4510.11572 1328.89270 -61.3889122 -5.68422937 31.4194221 -75.6431961
2415200.00 29928.2480 2893.65723 1711.13318 1210.92102 4185.05713 1303.10596 -47.6723557 -5.68422937 31.1606464 -75.6732635
2415400.00 29928.2480 3007.86450 1683.40442 1162.62012 4158.87549 1256.97742 -49.5861053 -5.68422937 30.9061203 -75.6773300
2415600.00 29928.2480 2639.88721 1692.27979 1173.57605 4018.09473 1278.01050 -60.0063896 -5.68422937 31.1933041 -75.6214066
2415800.00 29928.2480 3898.74561 1731.98218 1214.94617 4648.62500 1308.27368 -49.3714409 -5.68422937 31.5955791 -75.5516968
2416000.00 29928.2480 3556.21948 1681.61279 1203.77600 4437.58203 1303.03894 -55.2040596 -5.68422937 31.5052052 -75.5640564
2416200.00 29928.2480 3246.83984 1644.82458 1128.85706 4190.83887 1225.74939 -52.4017906 -5.68422937 31.0918732 -75.5824585
2416400.00 29928.2480 2597.73120 1677.30200 1189.16370 4000.30469 1277.91406 -44.2055969 -5.68422937 31.0234222 -75.5682220
2416600.00 29928.2480 3352.99829 1705.25781 1222.73828 4391.48877 1316.37451 -49.0540962 -5.68422937 31.0049286 -75.5869827
2416800.00 29928.2480 3635.76929 1633.38574 1212.14636 4432.44629 1305.93591 -49.1284294 -5.68422937 30.9824448 -75.6435776
2417000.00 29928.2480 3611.55811 1738.28955 1200.42615 4515.06250 1291.65796 -46.2005348 -5.68422937 30.6438141 -75.6749878
2417200.00 29928.2480 3741.27515 1711.21826 1206.95044 4551.13379 1297.45752 -45.2640114 -5.68422937 30.4314499 -75.6744232
2417400.00 29928.2480 3964.49902 1689.56091 1166.91089 4586.86768 1269.19006 -57.7033005 -5.68422937 31.0789261 -75.6548004
2417600.00 29928.2480 4396.61377 1706.19067 1212.96155 4838.15479 1311.11365 -53.7935867 -5.68422937 31.2497807 -75.6083679
2417800.00 29928.2480 4152.63672 1692.55774 1196.53296 4701.60352 1292.77246 -52.2399902 -5.68422937 31.5851955 -75.5846100
2418000.00 29928.2480 3295.24854 1708.23828 1193.80945 4340.33398 1288.85864 -50.8818626 -5.68422937 31.4629688 -75.6303024
2418200.00 29928.2480 2777.60059 1783.54968 1187.47717 4183.37402 1285.52551 -54.3095856 -5.68422937 31.9039917 -75.6427078
2418400.00 29928.2480 2093.67871 1638.91077 1216.71191 3769.45654 1312.04810 -51.0509682 -5.68422937 31.3797722 -75.6650620
2418600.00 29928.2480 3125.84351 1666.37561 1246.82117 4277.54248 1341.43506 -50.4673424 -5.68422937 31.5130825 -75.6595764
2418800.00 29928.2480 3506.17822 1738.87305 1275.72864 4544.95312 1366.29272 -46.4994545 -5.68422937 31.6033344 -75.6680527
2419000.00 29928.2480 3961.66602 1684.67151 1190.91077 4604.74170 1274.73999 -39.9830971 -5.68422937 31.8360977 -75.6822205
2419200.00 29928.2480 3801.15234 1675.52258 1189.86169 4524.48389 1282.60608 -48.3036156 -5.68422937 31.2568035 -75.6975632
2419400.00 29928.2480 3752.63867 1713.22644 1252.40454 4603.55566 1337.64026 -40.6526833 -5.68422937 31.0959148 -75.6789398
2419600.00 29928.2480 3809.04614 1656.54285 1198.50525 4517.59326 1289.95386 -47.0944023 -5.68422937 31.2605686 -75.6147308
2419800.00 29928.2480 3619.45239 1678.50513 1230.53943 4488.83691 1316.86328 -41.7275009 -5.68422937 31.0295982 -75.6260300
2420000.00 29928.2480 4567.69873 1734.96277 1184.36914 4913.00830 1284.69641 -55.6966057 -5.68422937 31.0123005 -75.6430283
2420200.00 29928.2480 3365.69946 1659.71008 1223.00085 4351.74707 1331.59082 -63.9068527 -5.68422937 30.9671822 -75.6502151
2420400.00 29928.2480 4287.63867 1676.68335 1236.80176 4784.92285 1316.36755 -34.8793297 -5.68422937 31.0000076 -75.6866379
2420600.00 29928.2480 3432.34521 1710.76624 1259.79480 4468.68604 1355.85181 -51.0683212 -5.68422937 30.6931076 -75.6818390
2420800.00 29928.2480 4395.93799 1692.81970 1153.46851 4764.99561 1252.32800 -54.2393036 -5.68422937 31.0414467 -75.6615753
2421000.00 29928.2480 4168.96094 1715.02979 1221.20667 4755.87451 1315.67834 -50.1121140 -5.68422937 31.2929916 -75.6526184
2421200.00 29928.2480 4600.09766 1657.75256 1161.77856 4827.34863 1257.38879 -51.5166245 -5.68422937 31.5324192 -75.6259689
2421400.00 29928.2480 3652.68018 1628.55469 1267.68274 4490.53320 1364.21045 -52.3672638 -5.68422937 31.4642448 -75.6245575
2421600.00 29928.2480 3348.06396 1715.04602 1232.01550 4408.40039 1335.65540 -59.6635246 -5.68422937 31.6384087 -75.6147461
2421800.00 29928.2480 2518.83594 1630.50293 1200.16003 3930.06641 1308.37061 -64.3442001 -5.68422937 31.7425442 -75.6088562
2422000.00 29928.2480 2832.54858 1718.08386 1187.08606 4141.50049 1289.38794 -57.9917488 -5.68422937 31.3288956 -75.6390915
2422200.00 29928.2480 3488.55981 1699.06628 1220.31824 4442.04590 1318.67029 -53.6683311 -5.68422937 30.9300709 -75.6137772
2422400.00 29928.2480 5025.05469 1697.28894 1213.00525 5103.59375 1310.81934 -53.5553131 -5.68422937 31.3733673 -75.6321259
2422600.00 29928.2480 3423.65552 1648.18665 1151.91833 4294.43750 1258.35693 -61.6292534 -5.68422937 30.8447285 -75.6540527
2422800.00 29928.2480 3104.35059 1700.76379 1162.97644 4218.70508 1261.22839 -53.5807114 -5.68422937 30.9815025 -75.6526947
2423000.00 29928.2480 3027.27563 1709.53455 1201.84680 4232.70508 1300.11426 -53.5684128 -5.68422937 30.9688721 -75.6679077
2423200.00 29928.2480 3079.31421 1728.96497 1199.58679 4272.58887 1294.72241 -50.4801903 -5.68422937 30.9844799 -75.6399612
2423400.00 29928.2480 1997.90881 1730.69238 1231.46814 3834.19360 1327.94568 -51.9247551 -5.68422937 31.0963631 -75.6491470
2423600.00 29928.2480 1786.58655 1680.05493 1174.47925 3634.33057 1267.11646 -47.4582024 -5.68422937 30.4657249 -75.6446991
2423800.00 29928.2480 2358.77319 1703.81531 1209.46484 3942.82056 1309.72339 -55.0793915 -5.68422937 30.4422417 -75.6213913
2424000.00 29928.2480 3794.36548 1746.67188 1264.37207 4667.18115 1367.46265 -58.3258476 -5.68422937 30.8600578 -75.6248016
2424200.00 29928.2480 3215.49219 1655.36523 1223.86499 4282.70508 1323.87549 -55.0063133 -5.68422937 30.6323757 -75.6365585
2424400.00 29928.2480 2741.96582 1728.68384 1129.65161 4055.12891 1242.44873 -67.7615051 -5.68422937 30.6608696 -75.6963959
2424600.00 29928.2480 2223.88965 1692.46912 1236.85095 3899.98730 1337.64490 -56.0237427 -5.68422937 30.9099541 -75.6802826
2424800.00 29928.2480 2398.54639 1673.81116 1233.29199 3954.00342 1317.67542 -39.4611282 -5.68422937 30.6823254 -75.6045990
2425000.00 29928.2480 3366.06982 1689.25867 1186.19092 4344.64746 1276.57434 -45.3940086 -5.68422937 30.6465759 -75.6360703
2425200.00 29928.2480 3936.14429 1682.20459 1217.60315 4617.82764 1312.49036 -49.6854248 -5.68422937 30.4628696 -75.6646271
2425400.00 29928.2480 4527.55469 1687.85083 1272.93115 4936.93652 1367.57141 -49.4231186 -5.68422937 30.4227657 -75.6398926
2425600.00 29928.2480 4821.88184 1705.22839 1143.21130 4953.06006 1240.04065 -51.8560638 -5.68422937 30.6414089 -75.6147003
2425800.00 29928.2480 3704.58008 1675.49304 1223.48218 4515.92383 1317.43213 -49.2747078 -5.68422937 30.9100456 -75.5852432
2426000.00 29928.2480 2982.13770 1731.26843 1245.47534 4278.36572 1336.58411 -46.3724022 -5.68422937 30.8723049 -75.6085892
2426200.00 29928.2480 1419.66736 1740.11536 1232.99768 3592.75928 1329.91565 -51.6561928 -5.68422937 30.3852787 -75.6470261
2426400.00 29928.2480 1330.21716 1669.62146 1197.89807 3448.12305 1298.37085 -54.8157005 -5.68422937 29.9916954 -75.6486435
2426600.00 29928.2480 1310.76245 1682.48914 1236.40100 3491.00220 1325.61182 -43.7067642 -5.68422937 30.1339436 -75.6379166
2426800.00 29928.2480 2356.60449 1749.89026 1189.41089 3967.89502 1277.77271 -43.1495476 -5.68422937 30.4222889 -75.6345596
2427000.00 29928.2480 2187.03369 1677.95642 1158.59851 3791.13550 1251.47559 -47.8664322 -5.68422937 30.6222134 -75.6328201
2427200.00 29928.2480 2754.41089 1742.81885 1191.83557 4136.87988 1293.33984 -56.5053711 -5.68422937 30.6569252 -75.6559219
2427400.00 29928.2480 2577.39111 1689.43506 1209.89001 4024.28589 1302.04675 -47.0389977 -5.68422937 30.5490856 -75.6668701
2427600.00 29928.2480 3657.91284 1717.41638 1222.60718 4536.60303 1313.97241 -45.8112907 -5.68422937 30.0871391 -75.6410217
2427800.00 29928.2480 3803.43628 1712.34521 1265.02832 4637.47021 1358.55151 -48.1361122 -5.68422937 30.2789783 -75.6660767
2428000.00 29928.2480 3529.38135 1656.24243 1218.64355 4415.36523 1322.37744 -58.4026108 -5.68422937 30.3644199 -75.6956787
2428200.00 29928.2480 3849.97705 1708.69568 1191.79187 4580.89795 1281.46533 -44.2360039 -5.68422937 30.1902618 -75.6276627
2428400.00 29928.2480 4263.62305 1726.53186 1239.51685 4827.00439 1322.51843 -37.5079193 -5.68422937 30.1596222 -75.6533203
2428600.00 29928.2480 4564.00146 1658.13538 1250.79614 4900.99414 1348.66064 -52.5447540 -5.68422937 30.3188953 -75.6385880
2428800.00 29928.2480 4650.59033 1683.15344 1228.81665 4941.82617 1322.72656 -48.5435524 -5.68422937 30.2571735 -75.6236877
2429000.00 29928.2480 4236.98242 1719.66846 1142.78113 4711.77734 1234.75867 -46.9322853 -5.68422937 30.5556831 -75.6010361
2429200.00 29928.2480 3517.03516 1670.64014 1170.29211 4376.02246 1265.34253 -50.3237495 -5.68422937 30.8593502 -75.5859451
2429400.00 29928.2480 4449.14697 1706.95142 1233.35449 4882.23779 1327.06396 -48.8788490 -5.68422937 30.7803898 -75.6110001
2429600.00 29928.2480 4139.19922 1665.29163 1220.22241 4692.16211 1303.02136 -38.4222336 -5.68422937 31.1897049 -75.5664749
2429800.00 29928.2480 3706.56812 1689.44263 1177.43042 4484.68896 1256.77014 -34.7920532 -5.68422937 31.0697842 -75.6175919
2430000.00 29928.2480 3027.24976 1702.48499 1176.40833 4200.20557 1268.17871 -46.9934425 -5.68422937 30.8803005 -75.6572723
2430200.00 29928.2480 2516.88843 1701.44556 1223.53442 4023.53320 1322.83044 -54.9797516 -5.68422937 31.3068542 -75.6231232
2430400.00 29928.2480 1944.59241 1656.64514 1281.20410 3786.61108 1365.07495 -39.2352486 -5.68422937 31.0260391 -75.6615906
2430600.00 29928.2480 2419.08130 1658.80334 1187.16296 3901.82959 1287.71106 -55.7444572 -5.68422937 30.8301411 -75.6337585
2430800.00 29928.2480 2065.94287 1689.68933 1200.33826 3791.75537 1304.04236 -59.1860657 -5.68422937 31.0923748 -75.6103592
2431000.00 29928.2480 2300.14160 1724.88782 1189.93079 3918.76807 1278.50647 -44.0993767 -5.68422937 31.1605206 -75.6368484
2431200.00 29928.2480 1999.54407 1712.03467 1148.48865 3733.27002 1238.52588 -45.6153374 -5.68422937 31.1577797 -75.5796051
2431400.00 29928.2480 2251.25854 1666.56738 1167.19788 3816.37842 1242.31274 -30.8936634 -5.68422937 31.3388958 -75.5599899
2431600.00 29928.2480 1192.49426 1706.21179 1216.68396 3443.38721 1301.44995 -40.7183380 -5.68422937 31.4868488 -75.5344620
2431800.00 29928.2480 1596.23572 1670.32825 1182.39539 3549.43701 1273.83618 -47.1673660 -5.68422937 31.2637005 -75.5371475
2432000.00 29928.2480 1642.92029 1723.12830 1258.59167 3698.81006 1347.91284 -44.9414673 -5.68422937 31.1545639 -75.5343552
2432200.00 29928.2480 867.107178 1702.20239 1189.26294 3269.93408 1272.57642 -38.8224182 -5.68422937 31.0713406 -75.5624313
2432400.00 29928.2480 75.0332794 1645.12024 1214.47717 2892.34741 1305.50391 -46.6725121 -5.68422937 31.2542725 -75.6084290
2432600.00 29928.2480 168.162415 1734.03479 1226.05249 3033.48560 1318.15710 -47.4789238 -5.68422937 31.0308857 -75.6566391
2432800.00 29928.2480 1253.92529 1725.71484 1190.81335 3463.83228 1276.78479 -41.3267784 -5.68422937 30.9750443 -75.6197815
2433000.00 29928.2480 1706.60938 1690.97302 1159.19971 3595.06128 1253.00293 -48.7480202 -5.68422937 30.5659237 -75.6211090
2433200.00 29928.2480 3265.28882 1735.16907 1196.72290 4357.10156 1280.83557 -39.1907806 -5.68422937 30.6978607 -75.6197205
2433400.00 29928.2480 3417.80542 1734.94629 1181.34814 4408.07373 1265.84204 -39.9399147 -5.68422937 31.1174564 -75.6714706
2433600.00 29928.2480 3481.60327 1625.01843 1231.04871 4375.69238 1322.77075 -47.1478996 -5.68422937 31.0688629 -75.6430206
2433800.00 29928.2480 3759.03125 1746.33215 1195.20032 4582.24756 1296.63013 -56.7074471 -5.68422937 30.9506760 -75.6731033
2434000.00 29928.2480 4100.16406 1606.72754 1230.36060 4626.69824 1319.97778 -44.9959755 -5.68422937 31.0042343 -75.6254425
2434200.00 29928.2480 3586.44556 1655.77625 1188.53455 4409.69678 1280.98645 -47.9006538 -5.68422937 31.0428219 -75.5941238
2434400.00 29928.2480 3195.48389 1705.11646 1200.64929 4300.50781 1287.34570 -41.9684105 -5.68422937 30.8788223 -75.6067886
2434600.00 29928.2480 2261.84741 1654.53589 1235.05066 3876.82129 1330.92175 -51.4786797 -5.68422937 31.2464275 -75.6388779
2434800.00 29928.2480 2632.57275 1625.73547 1177.28699 3952.06909 1275.19556 -53.8904915 -5.68422937 31.6360397 -75.6541595
2435000.00 29928.2480 3318.20459 1727.12378 1156.23328 4331.66309 1253.18396 -52.6889153 -5.68422937 31.4120655 -75.6737976
2435200.00 29928.2480 4460.21680 1698.68750 1201.09985 4846.55078 1288.58215 -42.7064171 -5.68422937 30.9451752 -75.7210159
2435400.00 29928.2480 4359.39941 1650.93945 1151.38770 4705.08643 1252.10156 -56.0322723 -5.68422937 31.0330296 -75.7147064
2435600.00 29928.2480 3857.34668 1707.08789 1205.31055 4596.02539 1299.62207 -49.3541183 -5.68422937 30.7295017 -75.6869431
2435800.00 29928.2480 3817.05029 1724.12195 1152.28833 4542.44873 1247.83496 -50.1219444 -5.68422937 30.2865791 -75.7112122
2436000.00 29928.2480 3271.42822 1642.45911 1124.12024 4194.46875 1221.62280 -51.9625244 -5.68422937 30.1571922 -75.6971664
2436200.00 29928.2480 2795.69751 1702.95789 1177.97754 4101.18115 1275.30701 -51.7167397 -5.68422937 30.1002483 -75.7130127
2436400.00 29928.2480 2190.34570 1687.25745 1207.86304 3851.14673 1301.10315 -47.6238289 -5.68422937 30.1004295 -75.7168808
2436600.00 29928.2480 1969.78223 1719.04907 1172.24365 3751.04907 1256.50305 -38.6496353 -5.68422937 30.0580254 -75.6677475
2436800.00 29928.2480 2074.41748 1737.02515 1223.82373 3866.27563 1301.01318 -31.9983082 -5.68422937 30.4451733 -75.6364288
2437000.00 29928.2480 2046.90454 1725.53882 1126.91174 3745.86865 1222.29993 -50.3500786 -5.68422937 30.6039333 -75.6421127
2437200.00 29928.2480 2998.23975 1680.22180 1222.27380 4211.14551 1313.25659 -45.8128815 -5.68422937 30.4951305 -75.6650009
2437400.00 29928.2480 3461.29590 1729.80151 1276.95935 4517.52246 1361.58191 -39.1514740 -5.68422937 30.1984596 -75.6694946
2437600.00 29928.2480 3659.94824 1752.60742 1176.98474 4527.06006 1262.45813 -39.8419266 -5.68422937 30.0495434 -75.6810608
2437800.00 29928.2480 1935.92310 1660.27942 1206.83594 3712.09302 1295.82727 -43.5079041 -5.68422937 30.2245903 -75.7081223
2438000.00 29928.2480 2314.73804 1729.80176 1224.16785 3964.28979 1319.37708 -50.2966766 -5.68422937 30.7905235 -75.7031860
2438200.00 29928.2480 1508.60730 1656.87219 1175.32605 3490.66431 1264.50891 -44.3584518 -5.68422937 30.8317871 -75.6561203
2438400.00 29928.2480 2505.31494 1679.22705 1207.75134 3980.47998 1309.67871 -56.8217659 -5.68422937 30.5720158 -75.6776352
2438600.00 29928.2480 2186.13696 1716.02942 1225.64246 3895.86108 1318.56006 -47.5222893 -5.68422937 30.2844009 -75.6798325
2438800.00 29928.2480 2555.12012 1699.59985 1253.58643 4068.42676 1349.65686 -50.7197800 -5.68422937 30.3080807 -75.6588440
2439000.00 29928.2480 1362.78467 1679.04102 1164.33044 3438.18994 1251.51904 -41.6040688 -5.68422937 30.0981274 -75.6826401
2439200.00 29928.2480 2363.61230 1724.00989 1215.63293 3971.29517 1301.83826 -40.8946381 -5.68422937 30.3469334 -75.6576920
2439400.00 29928.2480 2974.06323 1630.80835 1200.79529 4129.70117 1285.03760 -39.2196007 -5.68422937 30.6207771 -75.6434326
2439600.00 29928.2480 3919.94189 1695.15186 1186.61218 4592.71191 1284.78857 -53.3743935 -5.68422937 30.7972507 -75.5992889
2439800.00 29928.2480 3249.12061 1734.11963 1174.65906 4326.93164 1273.46509 -54.1266441 -5.68422937 30.8887081 -75.5681000
2440000.00 29928.2480 2978.28223 1625.76709 1167.38745 4093.09375 1261.27356 -49.1232338 -5.68422937 30.8160648 -75.5788345
2440200.00 29928.2480 1607.29932 1674.12000 1212.99084 3588.65332 1307.49194 -49.4415970 -5.68422937 30.5345726 -75.5940781
