Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2358400.00 30299.1562 2445.40894 1673.61060 1202.30750 3956.50049 1307.79883 -60.8795929 -5.61464596 30.9402218 -75.5518875
2358600.00 30299.1562 2312.92700 1704.06384 1210.86780 3936.97290 1316.90161 -61.6720505 -5.61464596 31.1550179 -75.5168076
2358800.00 30299.1562 3126.87354 1640.62659 1202.07507 4224.41113 1309.23694 -62.8866844 -5.61464596 31.1938381 -75.4689178
2359000.00 30299.1562 2168.08301 1697.54614 1176.39966 3831.98291 1280.15564 -59.5663033 -5.61464596 31.2984791 -75.4882202
2359200.00 30299.1562 2607.05469 1709.52991 1210.84900 4072.38965 1323.34375 -68.0288239 -5.61464596 31.0441189 -75.5100861
2359400.00 30299.1562 1984.78979 1657.34558 1202.08484 3736.47339 1311.99475 -65.3659744 -5.61464596 31.0009155 -75.5449524
2359600.00 30299.1562 2637.54956 1656.17786 1169.16406 3990.82788 1275.97192 -62.7840767 -5.61464596 31.5112171 -75.5349884
2359800.00 30299.1562 1099.99646 1750.93726 1180.11194 3417.11792 1290.02356 -66.3376007 -5.61464596 31.9439869 -75.5180664
2360000.00 30299.1562 2184.81348 1697.45227 1134.06982 3796.95215 1236.86340 -59.0332603 -5.61464596 31.7503510 -75.5106201
2360200.00 30299.1562 1516.98975 1703.65698 1205.59814 3579.58569 1312.92834 -63.1977692 -5.61464596 31.3773994 -75.5098267
2360400.00 30299.1562 2168.65625 1704.97095 1235.42273 3898.68408 1337.91772 -58.4887657 -5.61464596 31.5083427 -75.5145569
2360600.00 30299.1562 1078.44983 1703.38562 1145.12024 3325.05347 1248.44360 -59.3495941 -5.61464596 31.5293865 -75.5030746
2360800.00 30299.1562 1959.91077 1695.10803 1204.23132 3765.38892 1311.17163 -62.7427368 -5.61464596 31.2980175 -75.4956055
2361000.00 30299.1562 404.692383 1689.41626 1231.53918 3099.78174 1336.23706 -59.8221130 -5.61464596 30.6663723 -75.5421906
2361200.00 30299.1562 1532.78833 1652.05481 1193.58557 3522.95215 1292.73584 -54.9718704 -5.61464596 31.3716717 -75.5500488
2361400.00 30299.1562 452.168671 1676.95715 1215.13953 3091.90186 1322.93848 -63.5852203 -5.61464596 31.3484974 -75.5622787
2361600.00 30299.1562 1597.70239 1727.26440 1231.78650 3665.04712 1338.89624 -62.9244652 -5.61464596 31.3904037 -75.5755920
2361800.00 30299.1562 1701.03064 1655.71069 1207.46960 3614.83521 1312.38293 -60.7478142 -5.61464596 31.3721733 -75.5376511
2362000.00 30299.1562 2860.48169 1687.85913 1182.66638 4134.52100 1288.68628 -61.7747536 -5.61464596 31.2649040 -75.5101242
2362200.00 30299.1562 1579.15454 1751.93042 1241.21936 3690.94995 1346.78210 -61.5497627 -5.61464596 31.4587631 -75.4717255
2362400.00 30299.1562 2098.00732 1704.02625 1197.10583 3828.20410 1294.96606 -53.4525337 -5.61464596 31.0921879 -75.4999313
2362600.00 30299.1562 2533.41968 1678.89990 1161.28113 3959.65381 1269.83765 -64.4809036 -5.61464596 31.4485645 -75.5242004
2362800.00 30299.1562 3950.87231 1743.07312 1187.55994 4676.45312 1296.23083 -64.7194519 -5.61464596 31.5749626 -75.5264206
2363000.00 30299.1562 3856.54248 1667.40564 1223.73547 4595.27832 1323.34558 -55.8995132 -5.61464596 31.8316994 -75.5423508
2363200.00 30299.1562 3677.22266 1692.75659 1174.41699 4492.07227 1286.67590 -68.2100525 -5.61464596 31.5155048 -75.5643539
2363400.00 30299.1562 3215.34009 1695.31726 1178.43994 4294.55811 1287.98022 -65.4155655 -5.61464596 31.4847260 -75.6094894
2363600.00 30299.1562 2859.46143 1725.38123 1246.53040 4235.45654 1350.30042 -58.9890633 -5.61464596 30.8252163 -75.6062012
2363800.00 30299.1562 3155.30298 1704.39587 1192.58264 4291.25049 1301.54529 -64.5793610 -5.61464596 31.1775017 -75.5608826
2364000.00 30299.1562 3301.40527 1691.23755 1162.56738 4312.63672 1275.56555 -68.7565536 -5.61464596 31.2906914 -75.5322418
2364200.00 30299.1562 3240.75220 1701.04456 1181.64551 4314.72021 1286.15186 -59.8209953 -5.61464596 30.8989162 -75.5842209
2364400.00 30299.1562 1317.45532 1717.92932 1203.48523 3503.57446 1311.63318 -63.4631195 -5.61464596 30.9287548 -75.6136322
2364600.00 30299.1562 985.933777 1681.75000 1159.10425 3276.52075 1275.36499 -71.2199478 -5.61464596 30.5700054 -75.6107788
2364800.00 30299.1562 1196.56970 1684.37219 1190.95044 3404.06519 1296.89856 -60.7133636 -5.61464596 30.3997822 -75.6345062
2365000.00 30299.1562 1195.90930 1774.75085 1192.67017 3495.87183 1303.98035 -65.9926758 -5.61464596 30.2906895 -75.6082764
2365200.00 30299.1562 1327.00928 1670.52710 1154.10999 3411.01880 1259.72717 -60.7202301 -5.61464596 30.6821175 -75.5790863
2365400.00 30299.1562 1017.90057 1709.38464 1186.96338 3346.13989 1292.28735 -60.2736778 -5.61464596 30.5115242 -75.5617676
2365600.00 30299.1562 559.531616 1727.26648 1184.82886 3159.34229 1300.81726 -71.3185654 -5.61464596 30.8817291 -75.5516586
2365800.00 30299.1562 1202.28601 1679.29810 1166.69067 3377.25757 1274.42688 -62.9902382 -5.61464596 30.7793922 -75.5253601
2366000.00 30299.1562 2084.77930 1714.54407 1189.59656 3825.36743 1287.02502 -52.7094498 -5.61464596 30.8113346 -75.5303879
2366200.00 30299.1562 2357.69946 1665.52832 1186.97241 3894.32593 1293.53198 -61.7373657 -5.61464596 30.7280102 -75.5501633
2366400.00 30299.1562 2329.63379 1691.26794 1170.10449 3890.79590 1275.46399 -60.8308792 -5.61464596 31.0269375 -75.5555954
2366600.00 30299.1562 3132.47144 1739.53149 1198.63452 4322.34912 1287.27478 -44.7153206 -5.61464596 31.5844002 -75.5094147
2366800.00 30299.1562 3515.15967 1704.45740 1186.44641 4444.18994 1285.93042 -55.3765373 -5.61464596 31.4375954 -75.5450439
2367000.00 30299.1562 4071.64771 1634.43994 1243.84924 4677.47754 1349.25024 -61.3677063 -5.61464596 31.4640369 -75.4973221
2367200.00 30299.1562 4282.10254 1684.91235 1193.92834 4771.02539 1300.32776 -62.2129288 -5.61464596 31.3471775 -75.5335617
2367400.00 30299.1562 4577.08838 1696.46472 1214.93445 4933.93262 1313.98901 -54.9987335 -5.61464596 31.4764252 -75.5322037
2367600.00 30299.1562 3819.69727 1675.17834 1223.20630 4586.24072 1328.17993 -60.9861832 -5.61464596 31.4798584 -75.4673538
2367800.00 30299.1562 4675.46094 1651.57141 1169.22314 4886.79688 1276.33154 -62.9993439 -5.61464596 31.3233604 -75.4324341
2368000.00 30299.1562 4320.61084 1696.87219 1187.88696 4793.95996 1289.73474 -57.7889137 -5.61464596 31.3818645 -75.4406128
2368200.00 30299.1562 4117.94336 1727.18799 1152.56458 4699.39795 1266.25769 -69.3666840 -5.61464596 31.1577797 -75.4842453
2368400.00 30299.1562 3362.38867 1654.05774 1204.35144 4344.18848 1309.01709 -60.3316154 -5.61464596 31.1462593 -75.4802933
2368600.00 30299.1562 3057.00879 1733.89331 1230.64929 4315.37988 1323.60193 -48.9809227 -5.61464596 31.4941139 -75.4657669
2368800.00 30299.1562 2220.59619 1705.70325 1199.58557 3886.53052 1307.04065 -63.6471558 -5.61464596 31.6536503 -75.4614258
2369000.00 30299.1562 1808.91394 1671.34705 1195.91028 3666.58398 1303.22888 -63.1045761 -5.61464596 31.2400379 -75.4540634
2369200.00 30299.1562 2090.84229 1642.53271 1194.15015 3760.58862 1299.62683 -61.1308708 -5.61464596 31.1155109 -75.4611740
2369400.00 30299.1562 3145.13818 1696.99280 1198.88135 4285.65479 1305.47278 -62.3299980 -5.61464596 31.2734375 -75.5347748
2369600.00 30299.1562 3760.40625 1728.24194 1225.47864 4615.37695 1328.58264 -58.7014847 -5.61464596 31.1361332 -75.5386581
2369800.00 30299.1562 3818.04321 1635.33118 1197.18237 4519.63867 1297.14746 -55.2680168 -5.61464596 30.8662434 -75.5633087
2370000.00 30299.1562 4110.84033 1676.88635 1220.36304 4713.75586 1319.01636 -54.0148773 -5.61464596 30.9293671 -75.5678940
2370200.00 30299.1562 3618.13428 1694.65710 1196.81201 4490.25781 1300.76917 -59.4970627 -5.61464596 31.0436573 -75.5037613
2370400.00 30299.1562 4282.39258 1685.16162 1184.84314 4762.31738 1290.76990 -61.5160065 -5.61464596 31.0998878 -75.5106430
2370600.00 30299.1562 4139.31348 1711.32825 1189.01184 4729.42871 1298.25757 -64.6636200 -5.61464596 30.9535694 -75.5358047
2370800.00 30299.1562 4583.00879 1693.94409 1243.19348 4962.28711 1338.20435 -50.3933182 -5.61464596 30.9577904 -75.5753708
2371000.00 30299.1562 3739.41309 1682.83374 1164.91089 4500.12451 1278.59778 -68.9748383 -5.61464596 30.8707523 -75.5828629
2371200.00 30299.1562 3426.58643 1686.16089 1202.82886 4403.13721 1310.36389 -62.8082962 -5.61464596 30.8573933 -75.5841370
2371400.00 30299.1562 3000.47632 1733.37744 1242.89563 4302.12988 1346.58813 -58.9528427 -5.61464596 30.8626461 -75.6023560
2371600.00 30299.1562 2476.06616 1604.60425 1228.28638 3927.02002 1328.07715 -55.0037346 -5.61464596 30.7677860 -75.5548096
2371800.00 30299.1562 2612.82251 1719.19238 1138.00232 4011.75415 1246.45154 -63.7643356 -5.61464596 30.9024944 -75.5873413
2372000.00 30299.1562 3698.82861 1690.84326 1238.94971 4564.23926 1335.46033 -51.4528999 -5.61464596 30.4953556 -75.5530701
2372200.00 30299.1562 3076.64868 1702.57471 1263.04858 4325.13916 1369.96167 -61.9107933 -5.61464596 30.5402241 -75.5424957
2372400.00 30299.1562 3275.78394 1669.91028 1176.29932 4293.71973 1284.45496 -62.9887085 -5.61464596 30.3908710 -75.5577316
2372600.00 30299.1562 2750.43091 1729.18494 1204.15039 4148.70166 1314.71606 -65.4323654 -5.61464596 30.4437408 -75.5770264
2372800.00 30299.1562 3115.27246 1645.80811 1167.75293 4190.14404 1269.01733 -56.2089119 -5.61464596 30.5293045 -75.5847168
2373000.00 30299.1562 1937.73376 1686.50842 1166.79614 3709.55444 1277.30847 -65.6236954 -5.61464596 30.7010155 -75.5897751
2373200.00 30299.1562 2308.18848 1738.07727 1159.58948 3917.61401 1261.73047 -57.3754196 -5.61464596 30.7895222 -75.5551376
2373400.00 30299.1562 1670.67249 1723.45557 1111.01794 3572.71387 1209.09607 -53.3740349 -5.61464596 30.8178711 -75.5220642
2373600.00 30299.1562 2444.70850 1687.22815 1179.94409 3947.44531 1281.75732 -57.4050331 -5.61464596 31.1130142 -75.5211792
2373800.00 30299.1562 2758.39551 1738.77417 1183.02673 4140.68652 1294.46704 -67.4878540 -5.61464596 31.5323467 -75.4849014
2374000.00 30299.1562 3329.58813 1663.69385 1180.99121 4315.97070 1285.49976 -60.2435532 -5.61464596 31.2549801 -75.5198822
2374200.00 30299.1562 3370.01733 1735.94629 1167.37585 4392.47266 1273.06555 -61.0830650 -5.61464596 30.9426956 -75.5493164
2374400.00 30299.1562 2727.15698 1666.32166 1240.37842 4111.78174 1354.87097 -69.6089096 -5.61464596 30.6878319 -75.5715942
2374600.00 30299.1562 2304.74219 1658.64661 1199.23438 3876.30542 1296.42896 -52.3073578 -5.61464596 30.6851864 -75.5723648
2374800.00 30299.1562 1930.02185 1703.39417 1238.93176 3795.16821 1349.44800 -65.4957581 -5.61464596 30.5460873 -75.5664749
2375000.00 30299.1562 3341.08472 1601.80493 1197.24365 4275.41406 1299.30261 -57.2220612 -5.61464596 30.6933212 -75.5303116
2375200.00 30299.1562 3725.60449 1695.17908 1181.35388 4522.81104 1267.48962 -41.2348328 -5.61464596 30.6158905 -75.5167465
2375400.00 30299.1562 3665.48267 1724.80176 1181.24536 4525.75830 1284.63464 -58.4696045 -5.61464596 30.5886497 -75.5083694
2375600.00 30299.1562 2960.73169 1661.85486 1151.30396 4121.45312 1259.73364 -63.7033463 -5.61464596 30.7540379 -75.4803848
2375800.00 30299.1562 3226.98218 1682.16760 1224.66711 4332.78027 1319.86719 -50.5141487 -5.61464596 30.8527699 -75.5386963
2376000.00 30299.1562 2298.41919 1651.06665 1186.71423 3853.41113 1286.80627 -55.3359756 -5.61464596 30.7633190 -75.5194016
2376200.00 30299.1562 3869.20190 1660.91199 1178.22876 4548.87207 1292.35986 -68.9635773 -5.61464596 30.3636761 -75.5311813
2376400.00 30299.1562 1803.84778 1687.62805 1203.20715 3687.92310 1321.30798 -73.1345596 -5.61464596 30.5725727 -75.5388336
2376600.00 30299.1562 3125.00659 1638.55188 1164.30371 4183.74023 1270.21460 -61.0181122 -5.61464596 30.6613083 -75.5541077
2376800.00 30299.1562 759.603210 1704.72534 1197.20398 3237.58447 1307.69250 -65.6327362 -5.61464596 30.6685143 -75.5242844
2377000.00 30299.1562 2774.88452 1693.79907 1184.80286 4104.77393 1298.04614 -68.3878174 -5.61464596 30.7038898 -75.5592575
2377200.00 30299.1562 1535.34680 1680.38989 1185.99158 3544.82373 1297.08923 -66.2767410 -5.61464596 30.7463894 -75.5671997
2377400.00 30299.1562 4914.26074 1720.54968 1207.70068 5099.77441 1320.97681 -68.9716873 -5.61464596 31.2641792 -75.5686035
2377600.00 30299.1562 2834.28247 1698.34290 1213.00415 4163.76562 1318.20801 -60.8465576 -5.61464596 31.1996059 -75.5569611
2377800.00 30299.1562 4375.86768 1678.49036 1185.58069 4797.68848 1290.40601 -60.5320320 -5.61464596 31.3092690 -75.6025391
2378000.00 30299.1562 1915.91125 1717.51782 1176.44885 3740.57349 1290.75354 -70.0027618 -5.61464596 31.2669678 -75.5689011
2378200.00 30299.1562 4658.94238 1620.46436 1179.87744 4859.04492 1292.00000 -67.8664856 -5.61464596 31.3219433 -75.5780487
2378400.00 30299.1562 2567.46606 1680.47607 1199.06775 4014.06128 1308.72351 -65.2214508 -5.61464596 31.1126575 -75.5469055
2378600.00 30299.1562 3447.86792 1715.58582 1163.09058 4402.22754 1272.58838 -64.9903259 -5.61464596 31.0442429 -75.5517502
2378800.00 30299.1562 851.056641 1675.68835 1169.20435 3220.95923 1282.69324 -68.8250732 -5.61464596 30.8829975 -75.5468826
2379000.00 30299.1562 2283.24902 1648.45276 1155.00024 3812.37988 1268.06238 -68.2702332 -5.61464596 30.7940750 -75.5859299
2379200.00 30299.1562 832.759644 1719.47095 1173.80505 3261.25757 1280.13721 -61.4562988 -5.61464596 30.7356701 -75.6116028
2379400.00 30299.1562 2763.43970 1667.60046 1136.70703 4025.42212 1236.63269 -54.8316956 -5.61464596 30.5060883 -75.6000519
2379600.00 30299.1562 2294.61182 1700.39465 1204.79932 3919.14185 1303.40027 -53.8959618 -5.61464596 30.8502789 -75.5554047
2379800.00 30299.1562 3480.63330 1666.24402 1199.90601 4404.17969 1304.54321 -59.8244553 -5.61464596 30.7570229 -75.5697556
2380000.00 30299.1562 2777.53223 1653.62000 1181.83142 4062.79321 1289.20361 -62.6416168 -5.61464596 30.8416805 -75.5722885
2380200.00 30299.1562 4395.21338 1711.45764 1190.46375 4844.08789 1297.42297 -61.9578934 -5.61464596 30.5920658 -75.5933228
2380400.00 30299.1562 3362.39160 1688.14307 1172.41504 4346.33887 1283.73706 -66.5928345 -5.61464596 30.8374519 -75.5667114
2380600.00 30299.1562 5088.68750 1597.23071 1193.89563 5039.72656 1298.62097 -59.9385948 -5.61464596 30.8265953 -75.6133728
2380800.00 30299.1562 3968.51025 1703.56384 1206.88818 4664.06592 1309.20386 -57.8818016 -5.61464596 31.1466274 -75.5804672
2381000.00 30299.1562 4087.13965 1714.56226 1145.09839 4665.69434 1239.96155 -50.2263489 -5.61464596 30.9557571 -75.5926056
2381200.00 30299.1562 3421.23779 1621.26501 1115.15259 4248.20117 1227.70471 -68.3205109 -5.61464596 31.3394222 -75.5709915
2381400.00 30299.1562 3930.97925 1666.32104 1154.96777 4558.31836 1252.84387 -53.3691101 -5.61464596 31.0217190 -75.5286636
2381600.00 30299.1562 3664.25488 1682.68994 1213.79504 4515.65332 1314.10852 -55.8303680 -5.61464596 31.0334225 -75.5165558
2381800.00 30299.1562 2571.48560 1641.22693 1187.18054 3964.70093 1292.34326 -60.4675941 -5.61464596 30.8490791 -75.5443115
2382000.00 30299.1562 2734.40723 1693.84680 1191.37769 4093.51025 1295.26794 -59.1537933 -5.61464596 30.8025455 -75.5388947
2382200.00 30299.1562 1984.21350 1663.97339 1213.68604 3754.44775 1313.15503 -54.8192863 -5.61464596 30.8653107 -75.5150375
2382400.00 30299.1562 2283.82178 1670.98145 1159.75806 3839.91919 1273.03479 -69.1734772 -5.61464596 31.4280148 -75.5313873
2382600.00 30299.1562 2480.32275 1702.66516 1184.87915 3983.55469 1280.16125 -51.4028931 -5.61464596 31.6864967 -75.5656815
2382800.00 30299.1562 3757.82202 1725.71021 1183.93005 4570.15430 1285.02356 -57.0769882 -5.61464596 31.5195217 -75.5360641
2383000.00 30299.1562 2964.82007 1646.82288 1165.72253 4122.64648 1255.20251 -44.7864494 -5.61464596 30.8567753 -75.5502472
2383200.00 30299.1562 3922.65601 1699.77905 1187.66785 4620.79834 1288.66077 -56.4641800 -5.61464596 31.0574455 -75.5862045
2383400.00 30299.1562 3211.52710 1714.42395 1157.14380 4290.68408 1267.44641 -65.9720993 -5.61464596 31.2338333 -75.5643997
2383600.00 30299.1562 4315.99658 1616.68481 1115.61987 4639.46631 1218.25061 -58.3097916 -5.61464596 31.2800522 -75.6009674
2383800.00 30299.1562 3282.65820 1666.03198 1180.34204 4296.92188 1289.66284 -64.4078827 -5.61464596 30.6384945 -75.5513535
2384000.00 30299.1562 4855.60400 1715.39966 1189.40564 5050.41016 1292.45862 -58.1850548 -5.61464596 30.7716103 -75.6395111
2384200.00 30299.1562 3378.23486 1595.96094 1198.62927 4287.37158 1293.23584 -49.5627861 -5.61464596 30.6065578 -75.6503601
2384400.00 30299.1562 2132.52246 1721.86914 1166.02771 3830.22021 1278.95483 -68.3551788 -5.61464596 31.0182343 -75.5901947
2384600.00 30299.1562 854.776367 1694.51245 1192.40015 3264.62305 1291.75964 -54.8258247 -5.61464596 31.0389194 -75.5726089
2384800.00 30299.1562 1410.62805 1661.88904 1148.23364 3433.45410 1253.61035 -61.0575562 -5.61464596 31.2447777 -75.5639343
2385000.00 30299.1562 1131.63293 1618.49365 1185.44666 3303.98853 1285.96875 -56.4114761 -5.61464596 31.4482422 -75.5587997
2385200.00 30299.1562 2270.23071 1698.59570 1201.13135 3902.90137 1302.06665 -56.9652290 -5.61464596 31.5945473 -75.5644379
2385400.00 30299.1562 1889.84766 1676.29675 1146.78540 3658.17188 1256.41455 -65.5952377 -5.61464596 31.5230579 -75.5570145
2385600.00 30299.1562 3269.85034 1626.00659 1119.81042 4190.70557 1224.79565 -60.6734886 -5.61464596 31.2561913 -75.5678711
2385800.00 30299.1562 3201.62573 1696.91821 1187.94727 4299.60693 1291.50708 -58.9317207 -5.61464596 30.9646111 -75.5926208
2386000.00 30299.1562 3425.60742 1759.60571 1145.38782 4418.70801 1244.83264 -54.3590698 -5.61464596 30.4942665 -75.5800705
2386200.00 30299.1562 2592.82593 1643.02246 1161.74878 3950.49463 1260.70862 -54.1963463 -5.61464596 30.7913227 -75.5548325
2386400.00 30299.1562 3286.93408 1687.83264 1189.36804 4329.63818 1297.62170 -63.7738037 -5.61464596 31.0196133 -75.4993439
2386600.00 30299.1562 3307.06714 1679.93726 1192.56201 4333.83301 1298.32117 -61.1748657 -5.61464596 30.9264240 -75.5108032
2386800.00 30299.1562 3949.12036 1634.65601 1135.52112 4515.22266 1245.14661 -65.5156097 -5.61464596 31.4295139 -75.5394058
2387000.00 30299.1562 3821.85620 1731.61841 1120.75684 4541.18506 1232.53894 -67.9098511 -5.61464596 31.6888618 -75.5610962
2387200.00 30299.1562 4945.63721 1712.68665 1177.23230 5075.30762 1277.46509 -55.8058090 -5.61464596 31.1354561 -75.5625153
2387400.00 30299.1562 4556.99707 1684.37842 1238.47754 4936.51172 1331.49438 -48.2425232 -5.61464596 30.8072357 -75.5814819
2387600.00 30299.1562 4144.20605 1668.66248 1173.13550 4673.04834 1275.85437 -58.0983276 -5.61464596 31.0005913 -75.6211624
2387800.00 30299.1562 3975.97852 1680.56165 1178.39087 4615.86621 1277.75134 -55.0954437 -5.61464596 31.3464699 -75.6115952
2388000.00 30299.1562 3704.87671 1745.02686 1140.67969 4522.82520 1246.43237 -61.4991264 -5.61464596 31.3454552 -75.5989685
2388200.00 30299.1562 3642.63745 1648.79614 1176.25964 4434.67188 1282.34460 -61.3097572 -5.61464596 30.8326359 -75.6078796
2388400.00 30299.1562 3493.84985 1741.35925 1207.54358 4492.77246 1320.68701 -68.8504715 -5.61464596 31.2680607 -75.5609970
2388600.00 30299.1562 3769.09766 1671.61621 1216.89124 4554.00439 1314.37744 -53.5321770 -5.61464596 31.5408401 -75.4947968
2388800.00 30299.1562 3590.36426 1722.57214 1134.44238 4443.53223 1237.17578 -58.9201546 -5.61464596 31.6603184 -75.4735565
2389000.00 30299.1562 3624.36938 1649.94312 1137.89661 4389.38379 1249.61511 -67.4958572 -5.61464596 31.2638149 -75.4864578
2389200.00 30299.1562 4291.95117 1679.41406 1230.09766 4806.04834 1327.88916 -53.3664665 -5.61464596 31.0563507 -75.4813843
2389400.00 30299.1562 4875.58594 1692.47131 1190.43103 5037.33643 1299.21533 -64.3344650 -5.61464596 31.0029125 -75.4528046
2389600.00 30299.1562 5146.80225 1667.63269 1155.56946 5097.48193 1259.64746 -59.6067543 -5.61464596 31.0358295 -75.5071106
2389800.00 30299.1562 4522.23047 1681.22217 1217.03857 4896.55371 1322.12292 -60.7414055 -5.61464596 31.1699085 -75.5127487
2390000.00 30299.1562 3784.93140 1594.57727 1244.42944 4511.50000 1348.74146 -59.8575630 -5.61464596 31.0706272 -75.5252228
2390200.00 30299.1562 3173.01416 1621.83423 1170.95325 4194.88574 1286.96106 -71.4129181 -5.61464596 30.9439754 -75.5388336
