Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2861400.00 29743.9355 2975.07910 1671.16345 1217.57617 4179.28369 1248.32629 14.6641645 -5.71945286 30.3535423 -75.7677460
2861600.00 29743.9355 2750.01392 1662.48547 1288.08936 4143.48877 1304.82214 28.4311905 -5.71945286 30.5682640 -75.7324371
2861800.00 29743.9355 2551.36279 1724.00183 1254.52625 4085.27051 1280.51575 18.8565502 -5.71945286 30.8579025 -75.7039566
2862000.00 29743.9355 2124.01929 1664.89819 1233.04834 3819.31396 1258.04578 20.0330811 -5.71945286 30.6718903 -75.7023773
2862200.00 29743.9355 1862.18433 1671.27075 1294.71350 3773.77148 1335.19946 4.68287086 -5.71945286 30.5554695 -75.7244034
2862400.00 29743.9355 2197.35742 1678.47498 1291.01526 3922.67041 1296.57715 39.7311630 -5.71945286 30.4234924 -75.7165451
2862600.00 29743.9355 2347.22852 1744.56726 1320.00244 4082.76172 1343.38562 21.4109211 -5.71945286 30.9219646 -75.7160416
2862800.00 29743.9355 2423.57227 1676.16553 1264.84644 3992.32080 1300.04785 9.58275127 -5.71945286 30.9083004 -75.6925812
2863000.00 29743.9355 2602.23975 1693.28638 1247.16125 4069.25952 1258.05066 33.6810799 -5.71945286 31.0754738 -75.6460800
2863200.00 29743.9355 2168.11621 1760.07581 1283.07349 3983.64502 1312.48914 15.3896666 -5.71945286 30.9314404 -75.7367783
2863400.00 29743.9355 2355.54004 1691.02820 1244.18774 3957.01318 1258.68286 30.3179016 -5.71945286 30.9132442 -75.7263641
2863600.00 29743.9355 2300.64160 1705.19604 1289.47839 3992.65771 1305.87793 28.3755779 -5.71945286 30.9481392 -75.7231750
2863800.00 29743.9355 2222.79907 1665.96631 1302.30774 3932.49048 1329.23816 18.0846405 -5.71945286 30.7189484 -75.7340240
2864000.00 29743.9355 2209.69116 1680.82336 1222.27209 3861.62598 1252.06714 15.2866039 -5.71945286 30.6041412 -75.6856766
2864200.00 29743.9355 2821.15454 1712.56995 1284.00037 4220.34424 1296.48108 32.0862846 -5.71945286 31.1300201 -75.6970444
2864400.00 29743.9355 2896.08008 1717.95825 1272.78735 4247.02100 1297.60315 19.3024082 -5.71945286 31.5499802 -75.6682358
2864600.00 29743.9355 3468.28882 1709.60229 1201.51270 4415.60596 1229.23718 16.5930767 -5.71945286 31.3638344 -75.6814499
2864800.00 29743.9355 3111.33911 1732.07605 1252.88354 4334.61133 1285.17346 11.7628927 -5.71945286 31.6612492 -75.7140808
2865000.00 29743.9355 2954.26318 1718.65637 1182.31152 4182.48242 1223.56323 2.88281703 -5.71945286 31.5277348 -75.6621933
2865200.00 29743.9355 2638.34277 1706.10754 1219.06946 4069.64990 1252.16077 11.1417370 -5.71945286 31.4612789 -75.6943054
2865400.00 29743.9355 3173.11011 1699.28845 1276.48608 4352.22119 1302.45410 18.1225891 -5.71945286 31.5353432 -75.6259842
2865600.00 29743.9355 3966.98682 1649.24353 1204.50806 4574.56982 1222.44043 26.2808323 -5.71945286 31.3780041 -75.5912933
2865800.00 29743.9355 3911.63525 1716.84314 1255.45532 4669.10645 1289.83325 10.0607624 -5.71945286 31.2010326 -75.6396408
2866000.00 29743.9355 3674.06665 1694.29346 1234.75745 4522.80518 1262.03101 16.8063221 -5.71945286 31.5696297 -75.6495209
2866200.00 29743.9355 4625.61035 1681.64844 1228.39966 4916.56738 1259.43787 13.3839235 -5.71945286 31.2422085 -75.6643600
2866400.00 29743.9355 4017.78882 1691.71509 1322.56555 4757.13623 1325.43726 41.5134506 -5.71945286 31.3095722 -75.6947174
2866600.00 29743.9355 3989.62915 1636.37415 1261.31641 4628.33105 1290.64954 14.9945269 -5.71945286 31.3677158 -75.6952972
2866800.00 29743.9355 3085.47095 1679.57214 1227.43335 4245.43604 1262.90515 8.72819519 -5.71945286 31.5217571 -75.7218704
2867000.00 29743.9355 3620.17700 1654.30371 1314.45874 4539.14014 1338.46594 20.4525414 -5.71945286 31.2592125 -75.7189484
2867200.00 29743.9355 2525.65161 1755.55444 1290.06494 4141.20850 1317.41382 16.9550686 -5.71945286 31.3947029 -75.6987610
2867400.00 29743.9355 2719.40649 1711.61536 1222.39258 4113.64502 1264.47668 2.95444560 -5.71945286 30.7482376 -75.7867737
2867600.00 29743.9355 2078.15869 1692.28320 1235.10022 3828.85693 1262.68909 17.4284496 -5.71945286 30.7186089 -75.7360229
2867800.00 29743.9355 3653.16919 1749.31616 1286.53198 4620.53760 1317.92456 14.0000076 -5.71945286 30.3730507 -75.7655334
2868000.00 29743.9355 2433.99854 1666.20789 1248.47986 3970.51929 1281.01233 12.9664030 -5.71945286 30.3098011 -75.8087006
2868200.00 29743.9355 2984.05371 1714.07422 1249.89673 4258.40820 1275.88135 19.2580738 -5.71945286 30.5725861 -75.8153534
2868400.00 29743.9355 2021.52124 1691.09668 1267.17346 3835.17529 1283.35706 28.5098648 -5.71945286 31.0840340 -75.7774124
2868600.00 29743.9355 2258.34399 1613.96008 1272.80115 3866.39648 1300.91064 17.0403404 -5.71945286 30.6191559 -75.7690659
2868800.00 29743.9355 1303.15186 1702.15735 1284.17883 3551.62378 1322.94617 6.58312702 -5.71945286 30.3842907 -75.7347717
2869000.00 29743.9355 2367.92041 1639.44629 1273.25024 3939.86450 1297.89441 20.2624302 -5.71945286 30.8267212 -75.7332153
2869200.00 29743.9355 1257.49902 1710.50012 1283.73767 3539.72168 1336.61560 -8.03932762 -5.71945286 30.8925133 -75.7311020
2869400.00 29743.9355 1945.98120 1704.47900 1262.59204 3811.20825 1313.36621 -5.93346548 -5.71945286 30.8718281 -75.7123947
2869600.00 29743.9355 2098.38281 1702.91150 1227.46814 3840.62622 1245.12878 27.2001972 -5.71945286 30.8816566 -75.7425385
2869800.00 29743.9355 2439.17798 1755.28186 1211.97473 4025.33496 1262.69897 -6.23347139 -5.71945286 31.2223034 -75.7131882
2870000.00 29743.9355 3325.75220 1661.12964 1196.20837 4299.99902 1246.71167 -5.41050673 -5.71945286 30.6056156 -75.6983643
2870200.00 29743.9355 4156.09326 1703.37085 1267.56238 4773.78320 1297.26917 15.6348038 -5.71945286 30.3533211 -75.6949615
2870400.00 29743.9355 3870.69434 1705.47595 1249.57214 4634.09619 1283.72766 11.3597641 -5.71945286 30.1360722 -75.6514893
2870600.00 29743.9355 3901.04224 1618.33215 1245.78198 4556.32666 1262.81165 28.1963081 -5.71945286 30.4561615 -75.6822128
2870800.00 29743.9355 3246.05835 1746.38306 1248.71667 4403.19043 1286.65930 6.96479464 -5.71945286 30.8353329 -75.7427139
2871000.00 29743.9355 4166.37793 1658.45117 1256.03406 4721.79688 1277.63513 23.1618958 -5.71945286 30.9872837 -75.7502518
2871200.00 29743.9355 4503.37549 1723.41016 1268.95215 4945.85840 1303.27136 10.1912222 -5.71945286 31.2484894 -75.7589798
2871400.00 29743.9355 4955.61523 1743.57104 1263.36792 5156.60938 1294.78125 13.3787832 -5.71945286 30.9833584 -75.7754822
2871600.00 29743.9355 4668.08643 1697.44812 1224.43542 4946.82812 1262.06165 6.65009499 -5.71945286 31.4606476 -75.7369461
2871800.00 29743.9355 4309.12598 1737.77673 1198.88037 4805.89014 1239.84680 3.33750987 -5.71945286 31.4196606 -75.7235413
2872000.00 29743.9355 3855.43408 1675.65686 1264.87939 4612.96484 1288.75879 20.1201553 -5.71945286 31.6879177 -75.6875153
2872200.00 29743.9355 3870.69019 1672.61047 1289.24646 4640.90381 1321.65845 11.7964697 -5.71945286 31.4467373 -75.6551819
2872400.00 29743.9355 4529.03223 1728.21997 1303.67590 4996.52100 1344.01978 4.07904816 -5.71945286 31.2871704 -75.7100525
2872600.00 29743.9355 5550.67188 1670.97888 1251.07495 5329.85107 1285.74622 9.65655422 -5.71945286 31.3709431 -75.6986084
2872800.00 29743.9355 4893.27979 1689.82935 1270.15454 5082.61426 1307.01965 7.55000353 -5.71945286 31.2590313 -75.6740417
2873000.00 29743.9355 4019.37354 1733.80371 1311.98267 4789.32959 1332.64856 23.6367321 -5.71945286 31.3960247 -75.6984940
2873200.00 29743.9355 2975.21509 1720.52209 1268.13379 4279.25879 1300.41235 12.0458727 -5.71945286 31.4021416 -75.7266922
2873400.00 29743.9355 2264.19800 1680.83960 1255.51709 3918.53125 1292.26245 7.71830845 -5.71945286 31.2265987 -75.6902313
2873600.00 29743.9355 2132.00928 1695.68188 1289.93518 3910.45020 1313.05469 21.0250874 -5.71945286 31.5377598 -75.6823654
2873800.00 29743.9355 1798.82166 1749.76562 1277.60242 3807.66943 1307.01892 14.8798962 -5.71945286 31.3526497 -75.6489792
2874000.00 29743.9355 1835.94556 1708.36145 1216.08606 3720.85278 1257.27942 3.60995340 -5.71945286 30.8600979 -75.6634216
2874200.00 29743.9355 1566.55249 1681.39246 1297.44275 3658.38184 1328.87183 13.4253321 -5.71945286 30.8744926 -75.7288589
2874400.00 29743.9355 1784.14819 1735.34717 1356.94019 3866.22388 1376.53467 24.9013329 -5.71945286 31.1981030 -75.6939392
2874600.00 29743.9355 1944.77319 1687.40308 1254.86731 3785.88330 1283.78503 15.8025637 -5.71945286 30.9871216 -75.7073746
2874800.00 29743.9355 2527.16553 1662.89917 1282.14966 4041.29492 1298.52722 28.5370712 -5.71945286 30.8025799 -75.7171326
2875000.00 29743.9355 2193.29858 1722.51965 1311.51941 3985.45850 1349.01904 6.93070936 -5.71945286 31.2416573 -75.6718979
2875200.00 29743.9355 2327.19409 1658.17224 1249.95557 3917.62915 1277.02063 17.1217747 -5.71945286 31.4933376 -75.6801147
2875400.00 29743.9355 2516.91577 1729.86609 1247.66345 4069.32935 1286.58167 5.31758928 -5.71945286 31.4057426 -75.6416473
2875600.00 29743.9355 2688.85425 1696.15344 1266.93616 4129.47363 1295.99902 15.3685675 -5.71945286 31.2532959 -75.6847992
2875800.00 29743.9355 3208.29224 1697.05615 1254.40906 4343.17334 1277.55823 21.6896954 -5.71945286 30.8478928 -75.6866455
2876000.00 29743.9355 3280.52808 1722.95837 1283.13818 4429.13965 1305.93201 22.1553364 -5.71945286 30.7780743 -75.7272339
2876200.00 29743.9355 3309.98730 1746.06128 1320.39294 4502.27637 1357.64563 7.71749973 -5.71945286 30.7871742 -75.7572784
2876400.00 29743.9355 2595.47852 1673.24780 1265.88037 4065.00732 1296.64355 14.3137283 -5.71945286 30.6757107 -75.7525864
2876600.00 29743.9355 2774.91919 1661.15564 1265.10571 4129.97900 1284.60303 25.0199718 -5.71945286 31.2245979 -75.7418518
2876800.00 29743.9355 4294.04102 1694.59155 1317.56958 4874.85059 1327.19287 34.4653854 -5.71945286 31.5928478 -75.6814423
2877000.00 29743.9355 4166.05957 1692.33264 1258.98279 4758.48877 1281.92615 20.9383430 -5.71945286 31.7706413 -75.6524582
2877200.00 29743.9355 2588.58252 1657.29504 1263.49280 4043.67554 1283.15723 24.1293201 -5.71945286 31.8334312 -75.6271591
2877400.00 29743.9355 1204.24597 1676.97925 1317.73755 3517.10059 1353.87695 7.83643866 -5.71945286 31.6385326 -75.6142273
2877600.00 29743.9355 2084.08252 1681.10522 1291.17297 3876.32153 1305.15210 29.6820602 -5.71945286 31.9627094 -75.6238785
2877800.00 29743.9355 2882.52563 1691.59631 1295.28589 4237.27832 1330.11316 9.11185646 -5.71945286 31.7741737 -75.7133026
2878000.00 29743.9355 3150.57520 1673.01416 1208.02161 4247.70752 1257.75012 -5.43305588 -5.71945286 31.4192467 -75.7146988
2878200.00 29743.9355 3469.36987 1714.80603 1247.70886 4467.47461 1288.72192 3.34557223 -5.71945286 31.3470974 -75.7056732
2878400.00 29743.9355 3243.74683 1699.42737 1285.04602 4391.56152 1306.68835 22.4733105 -5.71945286 31.5402908 -75.6559219
2878600.00 29743.9355 3064.81836 1687.18042 1274.94934 4291.60156 1297.25195 22.2633057 -5.71945286 31.1466370 -75.7125015
2878800.00 29743.9355 3448.26001 1713.52734 1264.69104 4474.02100 1288.69678 21.2125587 -5.71945286 30.5325317 -75.7509766
2879000.00 29743.9355 3450.67798 1734.75574 1292.81775 4524.42480 1314.78638 23.2850933 -5.71945286 30.4873352 -75.7411270
2879200.00 29743.9355 4125.29932 1688.90955 1227.51526 4705.91699 1261.31104 11.3688717 -5.71945286 30.5557346 -75.7203217
2879400.00 29743.9355 3632.13770 1682.63562 1291.35254 4549.55420 1323.24915 13.6152201 -5.71945286 30.2048149 -75.7166138
2879600.00 29743.9355 3150.49731 1737.75452 1303.37024 4407.76270 1345.57202 3.41765666 -5.71945286 30.1123695 -75.7318115
2879800.00 29743.9355 3121.53955 1679.31470 1266.90417 4300.29541 1293.92505 18.2331371 -5.71945286 30.4648247 -75.7188873
2880000.00 29743.9355 3759.93823 1669.48865 1257.89502 4558.38770 1289.98425 12.7661104 -5.71945286 30.8600006 -75.7153473
2880200.00 29743.9355 4908.01855 1686.79053 1227.87805 5043.69238 1266.44873 6.19445086 -5.71945286 30.9753971 -75.7405548
2880400.00 29743.9355 5482.52246 1696.73425 1294.30347 5369.27246 1326.78674 12.8053427 -5.71945286 30.4576588 -75.7461853
2880600.00 29743.9355 4861.52002 1678.38916 1278.70215 5065.94482 1307.96960 15.7270327 -5.71945286 30.7246857 -75.7191467
2880800.00 29743.9355 3651.02979 1646.83655 1259.58130 4490.17920 1290.84839 13.6112871 -5.71945286 30.8262749 -75.7046432
2881000.00 29743.9355 3343.80835 1697.17468 1266.70044 4414.36816 1300.79968 11.2803020 -5.71945286 30.3638382 -75.7433624
2881200.00 29743.9355 3972.77759 1710.68176 1270.94946 4704.96191 1283.88745 32.5182686 -5.71945286 30.2865047 -75.7427597
2881400.00 29743.9355 4217.20410 1736.24084 1290.36414 4855.96387 1315.16589 19.9546719 -5.71945286 30.9540482 -75.7105942
2881600.00 29743.9355 2670.77710 1658.46265 1263.13330 4080.13867 1290.43018 17.6847382 -5.71945286 30.7438145 -75.7253799
2881800.00 29743.9355 2651.27441 1697.76367 1282.78833 4130.63477 1313.55957 14.0219564 -5.71945286 30.9342461 -75.7275314
2882000.00 29743.9355 2119.40894 1728.91211 1259.55396 3907.83350 1290.78345 13.2237301 -5.71945286 31.2725964 -75.7259674
2882200.00 29743.9355 3037.40869 1668.39441 1262.92993 4248.90576 1289.36926 17.9604034 -5.71945286 31.3325500 -75.7323837
2882400.00 29743.9355 3121.85327 1702.14709 1301.30920 4357.66895 1322.24866 23.5397339 -5.71945286 31.2506256 -75.7297516
2882600.00 29743.9355 3898.08691 1666.42114 1247.28027 4604.63232 1273.00183 19.3651276 -5.71945286 30.6409569 -75.7275467
2882800.00 29743.9355 3224.61572 1724.70056 1217.19031 4340.68018 1237.19470 25.3191776 -5.71945286 30.4276333 -75.7511673
2883000.00 29743.9355 3823.32690 1689.47888 1255.93921 4603.91943 1281.62048 19.7859936 -5.71945286 30.3007908 -75.7680664
2883200.00 29743.9355 3795.04492 1738.98987 1279.76746 4664.99023 1307.76465 17.0932789 -5.71945286 30.6399746 -75.7305756
2883400.00 29743.9355 5201.20850 1757.92700 1301.40100 5315.53320 1295.93762 50.3671341 -5.71945286 30.7708473 -75.6745682
2883600.00 29743.9355 4143.37451 1688.42078 1259.34644 4745.10010 1280.90930 22.7166195 -5.71945286 31.3502884 -75.6298523
2883800.00 29743.9355 3293.94946 1674.56982 1256.44104 4359.87598 1299.78601 0.358175516 -5.71945286 31.9504013 -75.6534882
2884000.00 29743.9355 2560.80981 1734.53967 1314.15991 4159.54004 1336.58228 21.3105946 -5.71945286 31.9031868 -75.6361465
2884200.00 29743.9355 3933.00928 1710.85083 1241.79187 4658.72217 1261.58716 24.6458778 -5.71945286 31.2246265 -75.6657028
2884400.00 29743.9355 2771.02295 1758.58276 1211.10071 4171.71094 1253.80774 1.93563008 -5.71945286 31.0660248 -75.7086258
2884600.00 29743.9355 4134.25977 1667.73816 1217.06128 4678.17871 1262.24731 -0.493067801 -5.71945286 31.0271645 -75.7201004
2884800.00 29743.9355 3598.67090 1625.00452 1275.03369 4461.08691 1305.33899 14.3951492 -5.71945286 31.0135612 -75.7140121
2885000.00 29743.9355 4312.67383 1711.43079 1261.51086 4843.71387 1276.96240 29.6771431 -5.71945286 30.5970345 -75.7256393
2885200.00 29743.9355 2195.65845 1711.68115 1237.53015 3901.65479 1256.12793 26.5362244 -5.71945286 30.5113354 -75.6452713
2885400.00 29743.9355 3556.89624 1661.40405 1236.45874 4440.79053 1273.41833 7.93697309 -5.71945286 30.7576733 -75.6541977
2885600.00 29743.9355 2968.90161 1680.66016 1323.16748 4291.69189 1368.37427 -0.300274372 -5.71945286 30.7675972 -75.6741333
2885800.00 29743.9355 5275.71533 1678.47156 1255.36084 5222.35742 1269.27881 30.5647011 -5.71945286 31.2110100 -75.6936874
2886000.00 29743.9355 3773.01489 1803.71362 1240.32544 4680.71533 1282.76746 2.14746618 -5.71945286 31.0937119 -75.6832428
2886200.00 29743.9355 4632.97559 1765.81396 1231.55969 5007.08789 1272.48901 3.38476944 -5.71945286 31.3224239 -75.6365128
2886400.00 29743.9355 3897.77344 1655.28528 1266.31592 4612.39600 1301.56055 8.89929295 -5.71945286 31.5107517 -75.6546555
2886600.00 29743.9355 4164.40039 1732.39465 1250.80664 4789.65479 1301.54663 -6.19823933 -5.71945286 31.1424217 -75.6842194
2886800.00 29743.9355 3987.26245 1737.57458 1296.77576 4763.96436 1327.41211 13.6806192 -5.71945286 31.3724289 -75.6893234
2887000.00 29743.9355 4288.85205 1654.77197 1265.63171 4780.84277 1294.97388 15.4625511 -5.71945286 30.8843784 -75.6890945
2887200.00 29743.9355 2623.78711 1671.81006 1322.97205 4132.94141 1354.94690 12.8138838 -5.71945286 30.8955803 -75.6843033
2887400.00 29743.9355 3672.79590 1652.71716 1244.58032 4490.50049 1293.18787 -3.97848606 -5.71945286 31.0579453 -75.6871338
2887600.00 29743.9355 3618.48779 1629.02527 1305.36426 4504.03467 1336.07434 14.0494528 -5.71945286 30.9111748 -75.6706543
2887800.00 29743.9355 5481.46777 1685.56812 1289.70142 5353.04688 1323.44812 11.0172262 -5.71945286 30.8458595 -75.6098175
2888000.00 29743.9355 4742.04492 1701.03528 1239.96448 4998.02686 1278.38660 6.58189392 -5.71945286 30.6220779 -75.6261063
2888200.00 29743.9355 5497.83740 1677.47021 1202.59656 5264.94482 1246.94202 0.467929125 -5.71945286 30.8415184 -75.6548996
2888400.00 29743.9355 4342.94336 1702.57117 1283.96399 4870.43799 1326.30286 3.00557446 -5.71945286 30.3274002 -75.6718216
2888600.00 29743.9355 5998.10107 1719.53503 1222.90564 5544.32568 1265.34509 2.75038052 -5.71945286 30.5171108 -75.7070541
2888800.00 29743.9355 6167.49756 1713.33875 1318.02380 5706.72949 1344.66125 18.6955109 -5.71945286 30.4034977 -75.7364883
2889000.00 29743.9355 6741.50928 1667.31335 1313.23999 5904.91748 1348.94287 10.0902147 -5.71945286 29.9750938 -75.7682877
2889200.00 29743.9355 5454.51367 1701.16675 1241.20935 5308.46143 1261.07825 25.6842213 -5.71945286 30.1412354 -75.6944580
2889400.00 29743.9355 4440.06152 1734.42004 1337.39319 4997.84473 1371.12585 11.6921349 -5.71945286 30.3079815 -75.7327423
2889600.00 29743.9355 2624.55469 1644.33496 1344.18176 4127.00879 1367.53259 22.0277271 -5.71945286 30.3484421 -75.7269592
2889800.00 29743.9355 3687.28540 1638.37732 1265.19519 4503.06104 1303.17932 7.52192211 -5.71945286 30.2085133 -75.7145081
2890000.00 29743.9355 3557.50391 1661.14819 1322.42053 4526.75977 1350.06555 17.6371059 -5.71945286 30.4599094 -75.7420883
2890200.00 29743.9355 5369.02979 1693.50305 1299.75146 5322.25781 1320.61743 24.3617764 -5.71945286 30.5469799 -75.7747116
2890400.00 29743.9355 2887.82153 1705.54175 1229.24060 4187.47559 1270.84375 3.38477564 -5.71945286 30.7587109 -75.7466202
2890600.00 29743.9355 4377.01904 1696.77075 1247.32861 4842.78369 1285.72888 6.45381880 -5.71945286 30.8828545 -75.7370300
2890800.00 29743.9355 2846.17603 1677.98328 1265.92053 4178.53174 1307.20081 3.53538036 -5.71945286 30.8941746 -75.7098541
