Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2121400.00 29195.5391 3555.92773 1668.35852 1213.85095 4396.27734 1322.21436 -64.3175430 -5.82688427 31.8161545 -75.8620987
2121600.00 29195.5391 3192.79956 1657.46118 1217.14575 4234.05957 1305.02795 -43.3222008 -5.82688427 31.2801895 -75.8400497
2121800.00 29195.5391 3572.90063 1713.54456 1239.11890 4473.95801 1332.54846 -48.9987907 -5.82688427 31.3899174 -75.8206940
2122000.00 29195.5391 1685.88159 1680.15088 1177.39978 3575.37720 1265.26355 -43.2724304 -5.82688427 31.2813587 -75.8725815
2122200.00 29195.5391 1950.55469 1673.72839 1203.30225 3707.55151 1291.34302 -43.9743614 -5.82688427 31.7758617 -75.8421326
2122400.00 29195.5391 2289.63110 1733.14343 1182.74255 3890.78101 1271.94263 -45.2591286 -5.82688427 31.9122677 -75.8531876
2122600.00 29195.5391 4262.24316 1682.74817 1155.74609 4653.30225 1254.63867 -54.4196358 -5.82688427 31.4006634 -75.8736115
2122800.00 29195.5391 4190.00488 1714.34290 1189.82300 4688.21582 1282.23865 -47.4706764 -5.82688427 30.9334393 -75.8785019
2123000.00 29195.5391 4479.85986 1730.65833 1247.32263 4885.44678 1337.12585 -45.0171051 -5.82688427 31.0741692 -75.8603897
2123200.00 29195.5391 2931.31104 1699.01819 1191.03992 4138.17236 1282.87427 -47.1173706 -5.82688427 31.1392899 -75.8563080
2123400.00 29195.5391 2538.99365 1706.46289 1183.17456 3970.70801 1287.04785 -59.2467041 -5.82688427 31.2227516 -75.8492432
2123600.00 29195.5391 2162.44019 1693.96179 1257.22327 3871.92407 1345.91504 -44.1797447 -5.82688427 31.3688087 -75.8808670
2123800.00 29195.5391 2794.47925 1634.78845 1234.62732 4059.26855 1329.25635 -50.0089188 -5.82688427 31.2654781 -75.8856277
2124000.00 29195.5391 3203.55933 1712.64587 1164.88086 4241.56055 1259.16321 -49.3598022 -5.82688427 30.9681778 -75.8907089
2124200.00 29195.5391 4241.57227 1700.24561 1213.36877 4719.62109 1303.48743 -45.2728081 -5.82688427 31.0207005 -75.8664780
2124400.00 29195.5391 3947.84082 1678.39551 1145.21606 4504.55078 1253.02661 -62.8304100 -5.82688427 30.9201393 -75.9001694
2124600.00 29195.5391 4981.61621 1716.60315 1186.50708 5024.21777 1277.70374 -46.3188705 -5.82688427 31.0542183 -75.9320068
2124800.00 29195.5391 4752.48779 1698.22424 1190.78320 4912.55518 1287.84680 -52.1694031 -5.82688427 31.0033226 -75.8974991
2125000.00 29195.5391 4726.06543 1663.62976 1121.96497 4797.89209 1218.96350 -51.9018364 -5.82688427 30.7957573 -75.8924179
2125200.00 29195.5391 3964.08228 1748.49585 1174.43738 4610.78809 1265.51904 -46.2715759 -5.82688427 31.0687637 -75.8789291
2125400.00 29195.5391 4160.13330 1665.64355 1205.62280 4642.59717 1293.46765 -43.0195999 -5.82688427 31.0121479 -75.8374023
2125600.00 29195.5391 3258.40820 1682.40747 1173.19104 4242.98633 1269.81458 -51.9630852 -5.82688427 31.1664658 -75.8269119
2125800.00 29195.5391 3353.34546 1743.16577 1219.18018 4390.15674 1309.96082 -45.9157104 -5.82688427 30.9876785 -75.8525162
2126000.00 29195.5391 2714.07446 1674.49683 1207.16382 4037.27832 1297.70532 -45.5057335 -5.82688427 30.8126888 -75.8484955
2126200.00 29195.5391 2901.09302 1689.39514 1153.58838 4078.23120 1260.58691 -62.5178795 -5.82688427 31.3678799 -75.8485489
2126400.00 29195.5391 2539.64673 1642.63147 1201.32849 3925.30859 1310.97266 -65.3827438 -5.82688427 31.5588417 -75.8202515
2126600.00 29195.5391 2658.34546 1704.53491 1231.64392 4068.06763 1327.78357 -51.5457878 -5.82688427 31.2709370 -75.8648834
2126800.00 29195.5391 1579.95337 1622.03918 1231.29932 3526.06226 1326.06580 -50.1566200 -5.82688427 31.2764339 -75.8863068
2127000.00 29195.5391 2911.90332 1700.12256 1230.80762 4170.78076 1325.71472 -50.2639236 -5.82688427 31.1935005 -75.8366699
2127200.00 29195.5391 3422.09375 1695.30725 1214.87207 4367.26221 1299.24048 -39.4713478 -5.82688427 31.0390968 -75.9360657
2127400.00 29195.5391 3388.07837 1705.75696 1162.89111 4311.24756 1264.31580 -56.6598015 -5.82688427 31.1432362 -75.9081955
2127600.00 29195.5391 2152.54028 1763.20276 1221.29114 3901.01758 1326.57886 -60.5798264 -5.82688427 31.1802292 -75.8882294
2127800.00 29195.5391 2514.39258 1678.57312 1188.17310 3937.34204 1276.64185 -43.9200134 -5.82688427 31.2823353 -75.8310699
2128000.00 29195.5391 2805.26880 1667.65308 1186.72180 4048.82202 1273.58533 -41.9719925 -5.82688427 30.9711323 -75.8626480
2128200.00 29195.5391 2724.99683 1762.33533 1212.07690 4134.68018 1305.35229 -48.3257675 -5.82688427 30.9059525 -75.8555527
2128400.00 29195.5391 2204.32227 1702.78455 1171.21216 3812.56836 1267.00256 -50.6088333 -5.82688427 30.7343006 -75.9160461
2128600.00 29195.5391 2909.94556 1690.40637 1216.73816 4146.16162 1301.29614 -38.9780388 -5.82688427 30.3624821 -75.9425735
2128800.00 29195.5391 3260.35010 1678.63196 1252.47192 4319.31836 1350.90259 -53.0399208 -5.82688427 30.5292377 -75.9200058
2129000.00 29195.5391 3939.22021 1693.93347 1164.90527 4536.10742 1267.78235 -57.7355156 -5.82688427 30.7474957 -75.8890686
2129200.00 29195.5391 4155.60596 1733.93872 1212.44446 4715.78613 1315.46960 -58.2000580 -5.82688427 31.0756626 -75.9007263
2129400.00 29195.5391 4670.18506 1644.08459 1177.33997 4809.92871 1272.35022 -50.2598572 -5.82688427 31.1597195 -75.9101639
2129600.00 29195.5391 4249.68359 1688.88220 1197.58911 4695.93164 1295.23145 -52.8254166 -5.82688427 31.0683136 -75.8853073
2129800.00 29195.5391 4080.26001 1702.90161 1207.55615 4647.77930 1310.20557 -58.0380249 -5.82688427 31.2725677 -75.8840866
2130000.00 29195.5391 3940.99585 1618.11658 1215.56458 4511.70605 1315.46118 -55.4469337 -5.82688427 31.3934727 -75.8431320
2130200.00 29195.5391 4699.74512 1732.19031 1182.98340 4916.26416 1280.10461 -52.5549507 -5.82688427 31.1855736 -75.7518234
2130400.00 29195.5391 5863.14844 1689.39087 1148.22961 5334.07275 1246.25586 -53.1963692 -5.82688427 30.9974003 -75.8272781
2130600.00 29195.5391 5670.89551 1754.75696 1224.13428 5393.48486 1323.47241 -54.3530502 -5.82688427 30.8263969 -75.8114624
2130800.00 29195.5391 5465.57764 1687.19775 1212.46216 5226.83203 1301.70166 -43.9950752 -5.82688427 30.6060448 -75.8503647
2131000.00 29195.5391 4589.14502 1682.35022 1156.07751 4792.42627 1252.13000 -50.8401985 -5.82688427 30.7044334 -75.9166946
2131200.00 29195.5391 4979.61768 1744.51758 1227.99561 5092.76953 1320.52869 -47.9538651 -5.82688427 31.3106194 -75.8898163
2131400.00 29195.5391 4266.12891 1744.76990 1169.07886 4730.31104 1274.13184 -60.6123390 -5.82688427 31.4265423 -75.8672791
2131600.00 29195.5391 5597.56738 1688.01904 1166.00525 5237.39600 1272.97668 -62.8738365 -5.82688427 31.7409363 -75.8385315
2131800.00 29195.5391 3725.89209 1726.32056 1233.71814 4546.47510 1341.45386 -63.4669685 -5.82688427 31.5502148 -75.8189468
2132000.00 29195.5391 4846.00342 1715.00378 1219.34668 4997.71582 1306.83411 -42.7070427 -5.82688427 31.0445938 -75.8249741
2132200.00 29195.5391 2686.68433 1728.15686 1165.71045 4037.82251 1263.82385 -54.0197105 -5.82688427 31.6427879 -75.7364731
2132400.00 29195.5391 3792.91821 1657.47888 1171.29834 4443.75244 1261.11230 -45.9337082 -5.82688427 31.9122086 -75.7924118
2132600.00 29195.5391 2710.83545 1701.30957 1246.92371 4102.47168 1344.81494 -53.7474747 -5.82688427 31.6247444 -75.7686234
2132800.00 29195.5391 3601.97900 1660.50452 1177.19189 4371.37207 1273.10657 -51.6517296 -5.82688427 31.5563374 -75.8193512
2133000.00 29195.5391 2712.49268 1718.34460 1174.29065 4047.57935 1273.01526 -54.5546837 -5.82688427 31.6261444 -75.7961731
2133200.00 29195.5391 3229.09229 1737.65088 1175.86169 4288.41797 1276.24475 -55.8451385 -5.82688427 31.2481728 -75.7861710
2133400.00 29195.5391 2203.14722 1665.79065 1217.28271 3821.14502 1309.06616 -47.2867050 -5.82688427 31.3202019 -75.8170013
2133600.00 29195.5391 3065.96729 1673.56287 1221.12134 4200.13330 1315.76855 -50.0230522 -5.82688427 31.1639977 -75.7881470
2133800.00 29195.5391 2660.42578 1718.67798 1188.43176 4039.88452 1285.21313 -51.8370552 -5.82688427 30.8939342 -75.8382263
2134000.00 29195.5391 2714.05127 1643.35535 1179.26428 3978.22729 1280.96912 -56.6240005 -5.82688427 30.7784042 -75.8592453
2134200.00 29195.5391 2437.77686 1728.23010 1206.26965 3972.47339 1304.38574 -52.9495087 -5.82688427 30.7056332 -75.8722153
2134400.00 29195.5391 3649.58032 1687.35449 1204.06055 4445.35889 1294.87146 -45.5992279 -5.82688427 30.6866951 -75.8983307
2134600.00 29195.5391 3461.27661 1640.85791 1188.23914 4302.86377 1293.00525 -59.6999474 -5.82688427 30.8017197 -75.8680038
2134800.00 29195.5391 3679.66309 1691.77747 1192.68005 4451.21045 1290.73901 -52.7845688 -5.82688427 30.5590782 -75.8333435
2135000.00 29195.5391 3650.61060 1697.17773 1194.29126 4445.85156 1286.64197 -46.9921112 -5.82688427 30.4442387 -75.8029099
2135200.00 29195.5391 3936.55005 1682.33496 1227.60706 4586.07373 1326.25366 -53.1528282 -5.82688427 30.3208408 -75.8146820
2135400.00 29195.5391 3506.46069 1641.14954 1245.15332 4379.30811 1335.85156 -45.3654251 -5.82688427 30.4937191 -75.8266068
2135600.00 29195.5391 2880.09204 1654.40906 1156.32898 4037.04395 1257.51904 -56.0548325 -5.82688427 30.7212162 -75.8563995
2135800.00 29195.5391 3150.99756 1719.52515 1216.73169 4277.91064 1309.88025 -48.0893517 -5.82688427 30.7879353 -75.8471298
2136000.00 29195.5391 3360.42578 1680.74341 1184.96497 4296.53418 1279.92834 -49.8502274 -5.82688427 30.7438736 -75.8570328
2136200.00 29195.5391 2819.21948 1658.25635 1199.78125 4058.42480 1298.96997 -53.6474419 -5.82688427 30.3368874 -75.8782120
2136400.00 29195.5391 2774.83740 1738.79395 1244.59656 4164.88037 1335.52454 -45.6368103 -5.82688427 30.6314869 -75.9225235
2136600.00 29195.5391 2224.24878 1685.49927 1197.23389 3829.78955 1295.62793 -53.1598778 -5.82688427 30.6506729 -75.8848343
2136800.00 29195.5391 2568.29053 1674.92456 1185.42261 3953.89185 1285.04895 -54.7169800 -5.82688427 30.9491882 -75.8585587
2137000.00 29195.5391 2736.27319 1701.10498 1201.54675 4067.72119 1303.82007 -57.7338142 -5.82688427 31.2703648 -75.8099213
2137200.00 29195.5391 3727.60376 1638.32129 1145.55286 4371.03955 1239.32739 -49.0251694 -5.82688427 31.0709896 -75.8203049
2137400.00 29195.5391 3270.09570 1661.03625 1227.82178 4281.22217 1339.85376 -67.1069107 -5.82688427 30.8789787 -75.8040543
2137600.00 29195.5391 4307.50146 1639.97595 1251.65344 4725.70752 1347.79541 -51.5151405 -5.82688427 31.1761131 -75.8029022
2137800.00 29195.5391 4597.17822 1644.79785 1162.04468 4764.26123 1266.77417 -60.0152092 -5.82688427 31.1366291 -75.8509521
2138000.00 29195.5391 5470.06299 1681.28662 1202.36792 5212.73633 1294.92163 -48.3618011 -5.82688427 31.6775131 -75.8694153
2138200.00 29195.5391 6058.77100 1698.55359 1198.49768 5476.79736 1294.68665 -51.8593483 -5.82688427 31.5754204 -75.9050064
2138400.00 29195.5391 5006.59863 1633.72449 1177.24219 4942.71143 1274.58472 -52.3987236 -5.82688427 30.9728031 -75.9165649
2138600.00 29195.5391 4099.70508 1669.79126 1144.19128 4559.58398 1240.37744 -51.0369263 -5.82688427 30.7687798 -75.9180832
2138800.00 29195.5391 3230.08350 1697.39294 1199.18176 4271.90234 1295.55676 -51.6431847 -5.82688427 31.1963654 -75.9282379
2139000.00 29195.5391 3797.47412 1674.84985 1191.54565 4483.31104 1279.32605 -42.9668846 -5.82688427 31.1224804 -75.9358215
2139200.00 29195.5391 3770.16138 1656.93274 1174.29578 4436.51416 1273.99597 -54.9981842 -5.82688427 31.2131119 -75.9150696
2139400.00 29195.5391 4507.67285 1684.96216 1209.26782 4813.53857 1295.36121 -41.5463715 -5.82688427 31.3529739 -75.9000092
2139600.00 29195.5391 4332.54736 1737.90955 1174.04175 4756.69336 1271.30615 -52.3951225 -5.82688427 31.0412884 -75.9106293
2139800.00 29195.5391 3571.04810 1707.67004 1150.51904 4378.69482 1247.19788 -52.1459160 -5.82688427 31.3294106 -75.8623276
2140000.00 29195.5391 3654.23340 1711.47705 1177.46021 4444.86230 1266.09680 -44.0210228 -5.82688427 31.2376766 -75.8532181
2140200.00 29195.5391 3874.34180 1658.84851 1224.92297 4533.41602 1309.58826 -40.1403198 -5.82688427 31.3207779 -75.8457794
