Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2409000.00 29560.3809 1365.34412 1662.35583 1164.04785 3415.01416 1261.22754 -52.8788338 -5.75496769 31.3518105 -75.6527328
2409200.00 29560.3809 2441.97119 1694.13623 1234.49841 3981.38745 1313.73242 -35.0646248 -5.75496769 31.4997578 -75.6692047
2409400.00 29560.3809 2748.63525 1640.18689 1275.21326 4100.35840 1357.94958 -38.2539902 -5.75496769 31.2263699 -75.7086563
2409600.00 29560.3809 3056.59155 1712.09766 1255.33020 4285.14844 1344.18359 -44.2978325 -5.75496769 31.1966763 -75.7521744
2409800.00 29560.3809 2876.93750 1724.83301 1194.80225 4159.90527 1286.27515 -46.8489113 -5.75496769 31.0648460 -75.6887512
2410000.00 29560.3809 3030.78687 1676.25183 1190.54980 4173.39746 1293.63806 -58.6463089 -5.75496769 31.2336464 -75.6756210
2410200.00 29560.3809 3978.14258 1691.53101 1278.84119 4685.38086 1366.16345 -43.1276321 -5.75496769 31.4842892 -75.6788635
2410400.00 29560.3809 3510.64087 1660.39648 1264.98792 4438.84912 1346.60046 -37.4175339 -5.75496769 31.4940510 -75.6890793
2410600.00 29560.3809 3517.74316 1661.13525 1244.73853 4422.40039 1329.16785 -40.3890533 -5.75496769 31.6817017 -75.7220383
2410800.00 29560.3809 3116.39355 1732.68396 1269.98169 4346.16748 1344.69153 -30.8624592 -5.75496769 31.8303471 -75.6776657
2411000.00 29560.3809 2976.07642 1694.15076 1194.70715 4171.86768 1278.41248 -39.4459763 -5.75496769 31.4379406 -75.6973724
2411200.00 29560.3809 1660.53662 1702.61011 1230.14600 3648.62646 1320.74854 -46.3890495 -5.75496769 31.4532757 -75.6666718
2411400.00 29560.3809 2508.75684 1733.48218 1232.90735 4047.93433 1313.63464 -36.7320747 -5.75496769 31.6285973 -75.6237869
2411600.00 29560.3809 2746.78394 1705.71960 1199.20276 4089.08252 1288.41748 -45.4055252 -5.75496769 31.7891407 -75.5983047
2411800.00 29560.3809 3718.73169 1716.50012 1186.95789 4506.63232 1274.82288 -44.4311409 -5.75496769 32.1771889 -75.6110535
2412000.00 29560.3809 2790.97437 1664.77319 1231.19897 4099.18311 1321.80164 -46.9320908 -5.75496769 31.9520473 -75.6226425
2412200.00 29560.3809 3683.90137 1658.12476 1215.16675 4461.45020 1300.27954 -41.2740707 -5.75496769 31.7929592 -75.6316986
2412400.00 29560.3809 2730.38184 1679.48035 1292.29797 4148.86719 1381.83179 -45.3685188 -5.75496769 31.4696751 -75.6350021
2412600.00 29560.3809 3000.54932 1683.77478 1215.39417 4192.72949 1301.10474 -41.6381645 -5.75496769 31.5940094 -75.6663132
2412800.00 29560.3809 977.969788 1693.04651 1240.43994 3355.09692 1323.25525 -38.7495422 -5.75496769 31.6118793 -75.6776505
2413000.00 29560.3809 1565.61475 1720.52283 1263.82568 3659.29736 1347.01453 -39.0825462 -5.75496769 31.5489483 -75.6552124
2413200.00 29560.3809 1711.32190 1674.41504 1264.23743 3676.41650 1335.48071 -26.7959538 -5.75496769 31.1996784 -75.6470566
2413400.00 29560.3809 2874.13208 1645.54016 1220.90405 4105.50537 1306.68420 -41.8556595 -5.75496769 31.7063961 -75.6307831
2413600.00 29560.3809 2916.43335 1739.81042 1256.96387 4254.07178 1342.21094 -41.2014961 -5.75496769 31.5601158 -75.6056366
2413800.00 29560.3809 3455.76660 1720.16370 1208.40466 4418.37646 1279.60754 -26.2625656 -5.75496769 30.7685146 -75.7088623
2414000.00 29560.3809 2735.83301 1669.62659 1232.61450 4081.68018 1305.12878 -27.7338543 -5.75496769 30.9386139 -75.7190933
2414200.00 29560.3809 4309.22949 1700.58545 1318.59863 4876.92676 1388.71936 -25.5409393 -5.75496769 31.1362400 -75.7161331
2414400.00 29560.3809 3175.05591 1638.86084 1270.17444 4277.82666 1343.47266 -28.5582199 -5.75496769 31.0140247 -75.7540207
2414600.00 29560.3809 3267.48999 1688.49854 1228.72095 4325.85986 1323.77661 -50.3987732 -5.75496769 31.0477028 -75.7046661
2414800.00 29560.3809 2983.99634 1631.01880 1172.63513 4090.07812 1257.64404 -40.4411850 -5.75496769 31.1923962 -75.7601700
2415000.00 29560.3809 3918.05273 1669.89600 1235.29260 4594.29199 1328.89270 -49.3558846 -5.75496769 31.5064297 -75.7506790
2415200.00 29560.3809 3102.97119 1711.13318 1223.57520 4272.42383 1303.10596 -34.9918671 -5.75496769 31.2420616 -75.7809601
2415400.00 29560.3809 3216.50635 1683.40442 1175.05615 4245.12158 1256.97742 -37.1183128 -5.75496769 30.9820194 -75.7849655
2415600.00 29560.3809 2838.80859 1692.27979 1185.50232 4101.61475 1278.01050 -48.0553474 -5.75496769 31.2757854 -75.7286148
2415800.00 29560.3809 4125.92578 1731.98218 1228.10596 4738.80713 1308.27368 -36.1920738 -5.75496769 31.6825123 -75.6581421
2416000.00 29560.3809 3772.72241 1681.61279 1216.27136 4524.33447 1303.03894 -42.6853867 -5.75496769 31.5885086 -75.6706390
2416200.00 29560.3809 3457.67383 1644.82458 1141.19348 4276.64844 1225.74939 -40.0380783 -5.75496769 31.1714783 -75.6893387
2416400.00 29560.3809 2810.74219 1677.30200 1202.55603 4091.59106 1277.91406 -30.7810440 -5.75496769 31.0980339 -75.6750793
2416600.00 29560.3809 3567.42993 1705.25781 1235.30615 4478.51074 1316.37451 -36.4531593 -5.75496769 31.0789204 -75.6941147
2416800.00 29560.3809 3860.60889 1633.38574 1225.41150 4523.13623 1305.93591 -35.8264694 -5.75496769 31.0529957 -75.7509613
2417000.00 29560.3809 3833.37695 1738.28955 1213.35400 4604.24219 1291.65796 -33.2263069 -5.75496769 30.7051144 -75.7827606
2417200.00 29560.3809 3959.70361 1711.21826 1219.40845 4637.68604 1297.45752 -32.7470970 -5.75496769 30.4801025 -75.7820740
2417400.00 29560.3809 4179.38623 1689.56091 1178.67297 4670.00000 1269.19006 -45.8980408 -5.75496769 31.1435661 -75.7626114
2417600.00 29560.3809 4621.55713 1706.19067 1225.27307 4923.85352 1311.11365 -41.4451218 -5.75496769 31.3201218 -75.7155762
2417800.00 29560.3809 4375.43359 1692.55774 1208.93066 4787.77197 1292.77246 -39.8149834 -5.75496769 31.6650639 -75.6918182
2418000.00 29560.3809 3511.72998 1708.23828 1206.64075 4428.81348 1288.85864 -38.0158653 -5.75496769 31.5361042 -75.7380600
2418200.00 29560.3809 2985.65918 1783.54968 1200.13574 4270.82666 1285.52551 -41.6272926 -5.75496769 31.9882889 -75.7507858
2418400.00 29560.3809 2292.76978 1638.91077 1229.31555 3856.65747 1312.04810 -38.4154434 -5.75496769 31.4560852 -75.7731705
2418600.00 29560.3809 3336.79468 1666.37561 1259.38110 4364.27490 1341.43506 -37.8816757 -5.75496769 31.5954342 -75.7676926
2418800.00 29560.3809 3726.19922 1738.87305 1288.68616 4633.95312 1366.29272 -33.5189209 -5.75496769 31.6882305 -75.7758255
2419000.00 29560.3809 4192.40186 1684.67151 1204.39624 4696.44531 1274.73999 -26.4719315 -5.75496769 31.9183388 -75.7901611
2419200.00 29560.3809 4023.87134 1675.52258 1202.71155 4612.95654 1282.60608 -35.4216309 -5.75496769 31.3324070 -75.8053513
2419400.00 29560.3809 3984.71094 1713.22644 1266.25513 4697.32178 1337.64026 -26.7669373 -5.75496769 31.1682625 -75.7865143
2419600.00 29560.3809 4034.53052 1656.54285 1211.61475 4607.47510 1289.95386 -33.9531593 -5.75496769 31.3361073 -75.7220612
2419800.00 29560.3809 3846.05591 1678.50513 1244.01550 4580.58545 1316.86328 -28.2114296 -5.75496769 31.0967255 -75.7331161
2420000.00 29560.3809 4790.96240 1734.96277 1196.30994 4996.69434 1284.69641 -43.7189941 -5.75496769 31.0825653 -75.7500916
2420200.00 29560.3809 3570.20630 1659.71008 1234.55176 4433.40576 1331.59082 -52.3211212 -5.75496769 31.0397587 -75.7575531
2420400.00 29560.3809 4525.21680 1676.68335 1250.53015 4878.06982 1316.36755 -21.1139145 -5.75496769 31.0708790 -75.7944870
2420600.00 29560.3809 3649.34424 1710.76624 1272.50989 4556.53711 1355.85181 -38.3135757 -5.75496769 30.7610931 -75.7894287
2420800.00 29560.3809 4622.96973 1692.81970 1165.96545 4851.78369 1252.32800 -41.7087708 -5.75496769 31.1154213 -75.7692719
2421000.00 29560.3809 4393.62500 1715.02979 1233.75818 4842.91406 1315.67834 -37.5266762 -5.75496769 31.3669186 -75.7604294
2421200.00 29560.3809 4832.36084 1657.75256 1174.58362 4915.60498 1257.38879 -38.6802635 -5.75496769 31.6089401 -75.7338562
2421400.00 29560.3809 3865.34302 1628.55469 1279.72485 4574.65918 1364.21045 -40.2915649 -5.75496769 31.5384808 -75.7323837
2421600.00 29560.3809 3554.91260 1715.04602 1243.84460 4491.44141 1335.65540 -47.8080215 -5.75496769 31.7198162 -75.7225113
2421800.00 29560.3809 2713.15063 1630.50293 1211.73230 4011.89575 1308.37061 -52.7479401 -5.75496769 31.8261852 -75.7165375
2422000.00 29560.3809 3034.94067 1718.08386 1199.10229 4225.57324 1289.38794 -45.9413223 -5.75496769 31.4022236 -75.7465210
2422200.00 29560.3809 3701.09180 1699.06628 1232.54846 4527.18457 1318.67029 -41.3988686 -5.75496769 30.9978218 -75.7206802
2422400.00 29560.3809 5258.36523 1697.28894 1225.39172 5189.60303 1310.81934 -41.1380386 -5.75496769 31.4498577 -75.7393799
2422600.00 29560.3809 3632.41821 1648.18665 1163.79651 4377.94727 1258.35693 -49.7128105 -5.75496769 30.9137135 -75.7612610
2422800.00 29560.3809 3313.33301 1700.76379 1175.30579 4304.47363 1261.22839 -41.2134819 -5.75496769 31.0509567 -75.7600098
2423000.00 29560.3809 3236.93042 1709.53455 1214.35315 4319.35400 1300.11426 -41.0242271 -5.75496769 31.0387535 -75.7756424
2423200.00 29560.3809 3294.40747 1728.96497 1212.56494 4361.77490 1294.72241 -37.4668961 -5.75496769 31.0567780 -75.7473679
2423400.00 29560.3809 2196.38965 1730.69238 1244.14075 3921.71411 1327.94568 -39.2189026 -5.75496769 31.1706047 -75.7565842
2423600.00 29560.3809 1981.87195 1680.05493 1187.08411 3721.53955 1267.11646 -34.8121300 -5.75496769 30.5313873 -75.7515182
2423800.00 29560.3809 2556.03638 1703.81531 1221.48853 4027.23120 1309.72339 -43.0133057 -5.75496769 30.5064468 -75.7279968
2424000.00 29560.3809 4005.92065 1746.67188 1276.08386 4749.73975 1367.46265 -46.5803795 -5.75496769 30.9337101 -75.7320633
2424200.00 29560.3809 3428.93579 1655.36523 1236.51111 4370.11719 1323.87549 -42.3250008 -5.75496769 30.7042084 -75.7436218
2424400.00 29560.3809 2931.50342 1728.68384 1140.44824 4132.92627 1242.44873 -56.9259567 -5.75496769 30.7293758 -75.8038635
2424600.00 29560.3809 2418.98438 1692.46912 1248.87610 3984.18823 1337.64490 -43.9651108 -5.75496769 30.9838066 -75.7875595
2424800.00 29560.3809 2608.40405 1673.81116 1246.60254 4044.91699 1317.67542 -26.1140594 -5.75496769 30.7522678 -75.7110977
2425000.00 29560.3809 3584.72021 1689.25867 1199.15198 4433.81152 1276.57434 -32.3981323 -5.75496769 30.7187271 -75.7429962
2425200.00 29560.3809 4160.62207 1682.20459 1230.43823 4706.31934 1312.49036 -36.8100319 -5.75496769 30.5297222 -75.7717590
2425400.00 29560.3809 4757.24902 1687.85083 1285.57800 5024.31641 1367.57141 -36.7351265 -5.75496769 30.4882927 -75.7466278
2425600.00 29560.3809 5053.07959 1705.22839 1155.63025 5039.28076 1240.04065 -39.4016838 -5.75496769 30.7129307 -75.7215881
2425800.00 29560.3809 3926.92749 1675.49304 1236.40796 4604.83008 1317.43213 -36.3135834 -5.75496769 30.9811687 -75.6918488
2426000.00 29560.3809 3194.15918 1731.26843 1258.27014 4366.56543 1336.58411 -33.5439911 -5.75496769 30.9453278 -75.7152786
2426200.00 29560.3809 1609.91138 1740.11536 1245.52942 3679.69019 1329.91565 -39.0769386 -5.75496769 30.4444752 -75.7538223
2426400.00 29560.3809 1516.84338 1669.62146 1210.14832 3533.69287 1298.37085 -42.5071487 -5.75496769 30.0401325 -75.7554321
2426600.00 29560.3809 1506.12769 1682.48914 1249.58545 3581.37793 1325.61182 -30.4702263 -5.75496769 30.1885452 -75.7446823
2426800.00 29560.3809 2567.71606 1749.89026 1202.85510 4059.70801 1277.77271 -29.6611519 -5.75496769 30.4848137 -75.7412872
2427000.00 29560.3809 2393.39771 1677.95642 1171.77234 3881.54126 1251.47559 -34.6547394 -5.75496769 30.6911812 -75.7396545
2427200.00 29560.3809 2958.99780 1742.81885 1204.11694 4222.58301 1293.33984 -44.1877937 -5.75496769 30.7276592 -75.7628174
2427400.00 29560.3809 2785.16479 1689.43506 1222.74976 4112.89111 1302.04675 -34.1379623 -5.75496769 30.6145287 -75.7735825
2427600.00 29560.3809 3880.22705 1717.41638 1235.55945 4625.77197 1313.97241 -32.8108940 -5.75496769 30.1454315 -75.7474518
2427800.00 29560.3809 4027.60156 1712.34521 1277.97534 4726.65137 1358.55151 -35.1456146 -5.75496769 30.3421879 -75.7726669
2428000.00 29560.3809 3740.66333 1656.24243 1230.64233 4499.51416 1322.37744 -46.3578415 -5.75496769 30.4250851 -75.8024902
2428200.00 29560.3809 4080.77490 1708.69568 1205.33374 4673.28369 1281.46533 -30.6461411 -5.75496769 30.2481537 -75.7335129
2428400.00 29560.3809 4502.84619 1726.53186 1253.43823 4921.18213 1322.51843 -23.5399818 -5.75496769 30.2195034 -75.7597580
2428600.00 29560.3809 4790.61084 1658.13538 1263.04883 4986.45410 1348.66064 -40.2498894 -5.75496769 30.3833084 -75.7452621
2428800.00 29560.3809 4882.17529 1683.15344 1241.46997 5029.36768 1322.72656 -35.8419304 -5.75496769 30.3153591 -75.7300720
2429000.00 29560.3809 4470.15381 1719.66846 1156.09167 4802.87842 1234.75867 -33.5848351 -5.75496769 30.6253071 -75.7074738
2429200.00 29560.3809 3729.99438 1670.64014 1182.47437 4461.14453 1265.34253 -38.1066933 -5.75496769 30.9312248 -75.6925659
2429400.00 29560.3809 4679.86230 1706.95142 1246.19177 4970.66846 1327.06396 -36.0049286 -5.75496769 30.8504047 -75.7176666
2429600.00 29560.3809 4370.60986 1665.29163 1233.54553 4783.04102 1303.02136 -25.0711498 -5.75496769 31.2682381 -75.6730042
2429800.00 29560.3809 3942.29492 1689.44263 1191.73450 4580.73145 1256.77014 -20.4527416 -5.75496769 31.1414127 -75.7244110
2430000.00 29560.3809 3241.68726 1702.48499 1189.36462 4289.36621 1268.17871 -33.9979477 -5.75496769 30.9485779 -75.7647018
2430200.00 29560.3809 2720.62354 1701.44556 1236.03638 4110.36426 1322.83044 -42.4441757 -5.75496769 31.3808174 -75.7306671
2430400.00 29560.3809 2154.60669 1656.64514 1295.04993 3880.56299 1365.07495 -25.3491020 -5.75496769 31.0933113 -75.7692184
2430600.00 29560.3809 2620.63330 1658.80334 1199.55359 3988.13257 1287.71106 -43.3135872 -5.75496769 30.8971481 -75.7410583
2430800.00 29560.3809 2257.43823 1689.68933 1212.19995 3875.08862 1304.04236 -47.2907982 -5.75496769 31.1657448 -75.7173004
2431000.00 29560.3809 2508.11621 1724.88782 1203.18201 4009.33838 1278.50647 -30.8135204 -5.75496769 31.2329388 -75.7439117
2431200.00 29560.3809 2204.90698 1712.03467 1161.83008 3824.41748 1238.52588 -32.2394676 -5.75496769 31.2301159 -75.6863861
2431400.00 29560.3809 2475.72192 1666.56738 1182.16248 3916.03296 1242.31274 -15.8996916 -5.75496769 31.4160957 -75.6665726
2431600.00 29560.3809 1386.97485 1706.21179 1229.96411 3534.11157 1301.44995 -27.4119816 -5.75496769 31.5669136 -75.6407700
2431800.00 29560.3809 1793.50793 1670.32825 1195.42725 3638.95068 1273.83618 -34.1077309 -5.75496769 31.3422432 -75.6433868
2432000.00 29560.3809 1847.87988 1723.12830 1272.32104 3792.08496 1347.91284 -31.1879787 -5.75496769 31.2367821 -75.6406174
2432200.00 29560.3809 1060.53967 1702.20239 1202.84058 3362.25000 1272.57642 -25.2184467 -5.75496769 31.1516151 -75.6689835
2432400.00 29560.3809 259.964478 1645.12024 1228.23120 2985.42407 1305.50391 -32.8927040 -5.75496769 31.3353977 -75.7153931
2432600.00 29560.3809 348.078583 1734.03479 1239.15759 3123.25171 1318.15710 -34.3393173 -5.75496769 31.1037388 -75.7639084
2432800.00 29560.3809 1453.20386 1725.71484 1204.47021 3556.67261 1276.78479 -27.6320133 -5.75496769 31.0437794 -75.7263107
2433000.00 29560.3809 1902.62524 1690.97302 1171.92383 3683.13330 1253.00293 -35.9776955 -5.75496769 30.6259327 -75.7273712
2433200.00 29560.3809 3489.28467 1735.16907 1210.33862 4449.76562 1280.83557 -25.5352402 -5.75496769 30.7644463 -75.7261505
2433400.00 29560.3809 3645.72119 1734.94629 1195.18726 4501.83252 1265.84204 -26.0641499 -5.75496769 31.1878853 -75.7786255
2433600.00 29560.3809 3704.11206 1625.01843 1244.23901 4466.12891 1322.77075 -33.9216423 -5.75496769 31.1397705 -75.7498550
2433800.00 29560.3809 3971.13916 1746.33215 1206.97388 4665.29541 1296.63013 -44.8967628 -5.75496769 31.0209599 -75.7804794
2434000.00 29560.3809 4328.07373 1606.72754 1243.32239 4715.91650 1319.97778 -32.0014992 -5.75496769 31.0786457 -75.7324905
2434200.00 29560.3809 3809.32031 1655.77625 1201.61707 4499.62109 1280.98645 -34.7831230 -5.75496769 31.1146736 -75.7010193
2434400.00 29560.3809 3418.07739 1705.11646 1214.21057 4392.88721 1287.34570 -28.3665276 -5.75496769 30.9451694 -75.7137222
2434600.00 29560.3809 2464.63428 1654.53589 1247.76489 3964.82397 1330.92175 -38.7319069 -5.75496769 31.3213921 -75.7462997
2434800.00 29560.3809 2835.34521 1625.73547 1189.58936 4037.66455 1275.19556 -41.5646057 -5.75496769 31.7202454 -75.7618408
2435000.00 29560.3809 3533.30786 1727.12378 1168.94287 4419.30322 1253.18396 -39.9533424 -5.75496769 31.4939651 -75.7816925
2435200.00 29560.3809 4696.73779 1698.68750 1214.53345 4938.02148 1288.58215 -29.2376232 -5.75496769 31.0179863 -75.8290253
2435400.00 29560.3809 4579.50928 1650.93945 1163.25586 4788.45752 1252.10156 -44.1305847 -5.75496769 31.1074085 -75.8226089
2435600.00 29560.3809 4080.08691 1707.08789 1218.08545 4684.13086 1299.62207 -36.5405235 -5.75496769 30.7980499 -75.7941895
2435800.00 29560.3809 4037.23438 1724.12195 1164.84155 4629.44678 1247.83496 -37.5224304 -5.75496769 30.3474007 -75.8182068
2436000.00 29560.3809 3487.35571 1642.45911 1136.86133 4282.74658 1221.62280 -39.1723289 -5.75496769 30.2144814 -75.8037338
2436200.00 29560.3809 3005.02368 1702.95789 1190.65955 4189.10693 1275.30701 -38.9824638 -5.75496769 30.1546135 -75.8195648
2436400.00 29560.3809 2391.71509 1687.25745 1220.53174 3938.87622 1301.10315 -34.9034767 -5.75496769 30.1554813 -75.8235779
2436600.00 29560.3809 2182.71777 1719.04907 1186.35400 3846.38989 1256.50305 -24.4891491 -5.75496769 30.1142502 -75.7741699
2436800.00 29560.3809 2290.39429 1737.02515 1238.11841 3962.55029 1301.01318 -17.6590538 -5.75496769 30.5069084 -75.7427292
2437000.00 29560.3809 2250.70190 1725.53882 1140.02002 3835.85400 1222.29993 -37.1986198 -5.75496769 30.6673527 -75.7486801
2437200.00 29560.3809 3210.35059 1680.22180 1235.00793 4299.23682 1313.25659 -33.0301590 -5.75496769 30.5530376 -75.7715607
2437400.00 29560.3809 3687.87988 1729.80151 1290.55713 4610.23242 1361.58191 -25.5040684 -5.75496769 30.2548618 -75.7756500
2437600.00 29560.3809 3889.92432 1752.60742 1190.66980 4620.25391 1262.45813 -26.1017799 -5.75496769 30.1009388 -75.7875214
2437800.00 29560.3809 2143.60449 1660.27942 1220.43921 3804.84326 1295.82727 -29.8508434 -5.75496769 30.2781525 -75.8153458
2438000.00 29560.3809 2519.25049 1729.80176 1237.02319 4052.89355 1319.37708 -37.3984642 -5.75496769 30.8553829 -75.8107834
2438200.00 29560.3809 1706.13342 1656.87219 1188.50354 3580.90332 1264.50891 -31.1388302 -5.75496769 30.8969975 -75.7635117
2438400.00 29560.3809 2705.22559 1679.22705 1219.89844 4065.36938 1309.67871 -44.6281738 -5.75496769 30.6329784 -75.7850723
2438600.00 29560.3809 2387.07739 1716.02942 1238.29675 3983.41406 1318.56006 -34.8174438 -5.75496769 30.3413067 -75.7871933
2438800.00 29560.3809 2763.78687 1699.59985 1266.54016 4157.63037 1349.65686 -37.7160072 -5.75496769 30.3652039 -75.7659225
2439000.00 29560.3809 1566.56616 1679.04102 1178.29785 3532.69800 1251.51904 -27.5851269 -5.75496769 30.1536598 -75.7896729
2439200.00 29560.3809 2575.49609 1724.00989 1229.17151 4063.49780 1301.83826 -27.3062344 -5.75496769 30.4041786 -75.7646790
2439400.00 29560.3809 3198.43042 1630.80835 1214.83752 4224.51416 1285.03760 -25.1362209 -5.75496769 30.6864834 -75.7504044
2439600.00 29560.3809 4135.90137 1695.15186 1198.60254 4676.77393 1284.78857 -41.3487473 -5.75496769 30.8690109 -75.7062759
2439800.00 29560.3809 3458.76489 1734.11963 1186.89185 4412.11230 1273.46509 -41.8647804 -5.75496769 30.9661942 -75.6747131
2440000.00 29560.3809 3191.35620 1625.76709 1180.28589 4181.87158 1261.27356 -36.1924629 -5.75496769 30.8903847 -75.6854248
2440200.00 29560.3809 1801.71179 1674.12000 1225.68884 3676.54102 1307.49194 -36.7020721 -5.75496769 30.5997868 -75.7007599
