Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2960400.00 28296.5996 5554.44385 1729.26416 1380.19250 5401.64697 1283.41223 141.981186 -6.01199579 30.9913197 -76.1921158
2960600.00 28296.5996 4446.73047 1677.05688 1405.47485 4917.59473 1317.42505 133.321625 -6.01199579 30.9483871 -76.2202606
2960800.00 28296.5996 5126.04736 1679.34973 1345.96375 5140.71484 1263.92883 127.404510 -6.01199579 30.8406734 -76.2103043
2961000.00 28296.5996 5752.50049 1715.61902 1393.56335 5483.10645 1300.42322 138.259521 -6.01199579 31.0569115 -76.1762314
2961200.00 28296.5996 6615.33984 1707.07385 1338.15076 5775.22217 1264.74390 118.343338 -6.01199579 31.2237148 -76.1601334
2961400.00 28296.5996 6365.66602 1688.53674 1369.09534 5684.59521 1253.27527 161.319656 -6.01199579 30.6954174 -76.1950302
2961600.00 28296.5996 5945.69238 1728.33643 1394.90295 5576.88916 1288.13416 151.944427 -6.01199579 30.9934387 -76.1690674
2961800.00 28296.5996 4621.78223 1662.26941 1381.41138 4950.98340 1297.09265 129.320724 -6.01199579 31.1708927 -76.1728668
2962000.00 28296.5996 4698.75537 1631.53955 1311.90442 4882.51172 1237.39514 119.725113 -6.01199579 30.9688931 -76.1847000
2962200.00 28296.5996 4446.76172 1668.43591 1396.20593 4899.71729 1317.68005 123.756073 -6.01199579 30.9909267 -76.2210541
2962400.00 28296.5996 4860.38037 1736.84253 1386.34009 5128.94922 1287.23975 144.485886 -6.01199579 30.8202267 -76.2057037
2962600.00 28296.5996 4807.76172 1655.83044 1361.06653 5000.94922 1262.11902 144.681046 -6.01199579 30.5363369 -76.2699356
2962800.00 28296.5996 4143.60156 1704.04248 1381.56677 4795.57764 1281.24841 145.742111 -6.01199579 30.8782845 -76.3019638
2963000.00 28296.5996 4082.47119 1698.13440 1397.48328 4780.35938 1292.06250 150.684494 -6.01199579 31.0354881 -76.2991409
2963200.00 28296.5996 5219.20996 1670.90613 1392.24048 5216.99414 1261.48718 175.763916 -6.01199579 31.2198315 -76.2304459
2963400.00 28296.5996 5304.39990 1731.77893 1439.60217 5360.38428 1327.72058 156.825699 -6.01199579 31.2865372 -76.2306442
2963600.00 28296.5996 5553.33057 1676.18787 1387.70215 5355.62109 1279.95105 153.146347 -6.01199579 30.8634815 -76.2587433
2963800.00 28296.5996 5039.46338 1690.98364 1364.44543 5135.09912 1242.11414 167.279953 -6.01199579 31.2873039 -76.2358856
2964000.00 28296.5996 5584.59570 1727.63330 1451.94922 5484.21582 1333.65955 163.182114 -6.01199579 31.3663006 -76.2587433
2964200.00 28296.5996 5947.13135 1620.55664 1446.26636 5521.06641 1342.75098 148.657104 -6.01199579 31.1421986 -76.2840195
2964400.00 28296.5996 6821.52539 1681.70789 1377.50317 5874.29688 1278.90881 144.055984 -6.01199579 30.7825012 -76.2441559
2964600.00 28296.5996 6330.02441 1773.10144 1383.84473 5769.20068 1312.71228 116.136589 -6.01199579 31.2345467 -76.2387466
2964800.00 28296.5996 6287.11621 1686.24866 1365.75391 5646.54980 1295.89893 114.764320 -6.01199579 31.2810879 -76.1904602
2965000.00 28296.5996 5871.11523 1658.72229 1384.24268 5465.83838 1276.16016 152.892212 -6.01199579 31.3256149 -76.1353149
2965200.00 28296.5996 5454.04736 1798.76721 1355.20496 5404.73096 1267.73376 131.641922 -6.01199579 31.8674126 -76.0382462
2965400.00 28296.5996 5506.68066 1710.07983 1369.30933 5351.86865 1282.69849 130.942581 -6.01199579 31.7241535 -76.0559006
2965600.00 28296.5996 6822.04736 1644.47156 1390.33691 5850.10938 1283.42456 151.218674 -6.01199579 31.7779522 -76.0843582
2965800.00 28296.5996 5870.89209 1743.44946 1386.90076 5553.13184 1297.10217 134.464981 -6.01199579 31.4658890 -76.1322861
2966000.00 28296.5996 5508.67383 1662.62866 1374.04968 5309.98047 1292.21973 126.414864 -6.01199579 31.5196819 -76.1045685
2966200.00 28296.5996 4892.80029 1700.21729 1339.41956 5058.78223 1263.80615 120.130737 -6.01199579 31.5668087 -76.0841141
2966400.00 28296.5996 4916.93896 1672.65405 1419.33533 5121.09619 1342.91785 120.943810 -6.01199579 31.5624218 -76.0886459
2966600.00 28296.5996 5449.03467 1789.21729 1399.21570 5437.12354 1282.63196 161.224594 -6.01199579 31.4635391 -76.1044388
2966800.00 28296.5996 5560.41699 1663.58862 1395.17773 5353.42188 1275.69727 163.929733 -6.01199579 31.6262016 -76.0755768
2967000.00 28296.5996 4681.52344 1741.08643 1376.59766 5049.64062 1287.34766 133.242996 -6.01199579 32.0816841 -76.0747147
2967200.00 28296.5996 4836.69482 1672.15332 1375.78491 5043.93018 1263.53662 156.290558 -6.01199579 32.0760918 -76.1183624
2967400.00 28296.5996 4551.68555 1707.00610 1330.83936 4916.22070 1251.63818 123.699760 -6.01199579 31.6358280 -76.1344986
2967600.00 28296.5996 5827.95215 1680.45654 1418.03015 5503.54736 1317.41113 145.176346 -6.01199579 31.5642948 -76.1216125
2967800.00 28296.5996 6965.52393 1740.30115 1431.59570 6046.40723 1320.05969 156.193130 -6.01199579 31.4601555 -76.1173630
2968000.00 28296.5996 6481.42383 1694.79980 1342.73730 5712.27051 1275.27954 111.864052 -6.01199579 31.7284451 -76.1347504
2968200.00 28296.5996 6968.29688 1677.24927 1425.32007 5978.22461 1312.14001 157.787186 -6.01199579 31.5767593 -76.1838684
2968400.00 28296.5996 6371.71240 1675.70190 1433.36682 5738.52734 1331.60205 146.453125 -6.01199579 31.4660931 -76.1543732
2968600.00 28296.5996 6092.95703 1658.09863 1379.35925 5551.87988 1291.64453 132.175735 -6.01199579 31.6343098 -76.0954132
2968800.00 28296.5996 6401.62646 1655.69189 1427.06189 5724.55713 1347.00537 124.288689 -6.01199579 31.8790398 -76.1112442
2969000.00 28296.5996 7034.44678 1699.27625 1404.72754 6006.95752 1332.15564 117.291496 -6.01199579 31.4152393 -76.1347656
2969200.00 28296.5996 6979.96240 1646.01831 1383.99487 5910.48242 1314.39697 114.223473 -6.01199579 31.5113392 -76.1368637
2969400.00 28296.5996 5928.89111 1772.32690 1404.74133 5623.78418 1357.99475 91.6548080 -6.01199579 31.2274685 -76.1355896
2969600.00 28296.5996 5791.62402 1676.72131 1425.63843 5492.42871 1325.19800 145.480484 -6.01199579 31.1146679 -76.1547699
2969800.00 28296.5996 4548.94141 1654.63745 1382.48474 4914.36523 1314.68005 112.723618 -6.01199579 31.1680946 -76.0871277
2970000.00 28296.5996 5376.89697 1669.56775 1485.50623 5373.99463 1371.68469 158.810287 -6.01199579 31.0817528 -76.0705261
2970200.00 28296.5996 5725.30713 1711.30481 1405.89551 5479.90186 1291.53894 159.480606 -6.01199579 30.9140053 -76.0381393
2970400.00 28296.5996 4569.09473 1674.45349 1402.63135 4962.64453 1293.83350 153.962448 -6.01199579 30.9191856 -76.0837326
2970600.00 28296.5996 3759.98364 1696.97095 1385.20361 4633.83252 1316.72339 113.269241 -6.01199579 31.2544003 -76.0434418
2970800.00 28296.5996 4029.61865 1631.94250 1339.54163 4634.41455 1279.04370 105.033073 -6.01199579 31.4648952 -76.0000763
2971000.00 28296.5996 5348.50244 1683.13916 1395.42346 5285.76562 1321.38013 118.757133 -6.01199579 31.3605194 -76.0741959
2971200.00 28296.5996 5733.30908 1679.68787 1368.12354 5413.81543 1297.21338 115.836617 -6.01199579 31.2162342 -76.1427460
2971400.00 28296.5996 5528.24414 1723.68555 1346.47009 5351.53418 1277.83435 113.557747 -6.01199579 31.2122707 -76.1341858
2971600.00 28296.5996 4772.76514 1696.95605 1393.86755 5060.43359 1321.07654 117.613640 -6.01199579 31.3413601 -76.1639175
2971800.00 28296.5996 4722.22461 1632.44775 1349.52783 4930.72852 1283.30078 111.011383 -6.01199579 31.3789234 -76.1632843
2972000.00 28296.5996 4840.57520 1705.46252 1372.11328 5075.16943 1299.90710 117.198692 -6.01199579 31.1424065 -76.1348724
2972200.00 28296.5996 5513.56396 1695.10095 1381.99316 5352.41455 1293.80286 133.126358 -6.01199579 31.2451878 -76.1811676
2972400.00 28296.5996 6025.70312 1690.00012 1427.88000 5604.54834 1312.94055 159.722946 -6.01199579 31.3860264 -76.1695404
2972600.00 28296.5996 5000.41797 1759.49573 1399.23889 5222.29150 1294.88391 149.668686 -6.01199579 30.8372421 -76.1510162
2972800.00 28296.5996 4005.72217 1700.51038 1348.37756 4701.95703 1245.11206 148.022797 -6.01199579 31.4097404 -76.1669769
2973000.00 28296.5996 3293.39868 1673.71484 1406.52441 4439.34863 1323.82568 127.400017 -6.01199579 31.5072899 -76.2085953
2973200.00 28296.5996 4726.34326 1649.32886 1389.89075 4989.67188 1304.43103 129.961929 -6.01199579 31.6950207 -76.1972961
2973400.00 28296.5996 6038.17969 1691.38257 1403.31250 5586.51221 1299.47754 148.432236 -6.01199579 31.5855331 -76.1828842
2973600.00 28296.5996 6016.25439 1769.48328 1333.63196 5585.88428 1255.89404 121.605507 -6.01199579 32.2489471 -76.1165161
2973800.00 28296.5996 5098.94629 1622.79480 1412.50000 5139.51221 1308.43518 148.334305 -6.01199579 31.8242359 -76.0937424
2974000.00 28296.5996 5047.89404 1711.30664 1427.28479 5221.74072 1322.32605 149.429855 -6.01199579 31.6285629 -76.0996552
2974200.00 28296.5996 5825.47754 1627.30725 1410.46069 5441.80762 1302.87830 152.137924 -6.01199579 31.5521412 -76.1076431
2974400.00 28296.5996 6421.28760 1687.58057 1332.64709 5670.14453 1284.60864 92.3559265 -6.01199579 31.7695904 -76.0871429
2974600.00 28296.5996 6464.07129 1673.55420 1393.41016 5734.53711 1331.52917 106.428886 -6.01199579 31.5359993 -76.0839310
2974800.00 28296.5996 5760.66504 1737.49414 1411.86450 5526.65186 1332.41064 124.082291 -6.01199579 31.4829464 -76.1114502
2975000.00 28296.5996 5134.91504 1642.87830 1384.13232 5146.07129 1302.75085 126.511749 -6.01199579 31.0011768 -76.1315231
2975200.00 28296.5996 5005.09033 1733.04126 1363.17493 5161.70117 1271.86475 136.311874 -6.01199579 31.1323776 -76.1340714
2975400.00 28296.5996 5982.64746 1694.46106 1330.82153 5494.18262 1263.78992 112.093040 -6.01199579 31.0837288 -76.1451111
2975600.00 28296.5996 6724.85156 1648.32483 1388.98669 5812.50195 1283.96680 150.037567 -6.01199579 31.0991898 -76.1168137
2975800.00 28296.5996 5889.02148 1686.51526 1430.00085 5546.77930 1334.77100 140.307205 -6.01199579 31.0141697 -76.0914536
2976000.00 28296.5996 4773.31104 1680.19995 1344.89929 4994.93408 1254.50806 135.867386 -6.01199579 30.6518936 -76.1280594
2976200.00 28296.5996 3513.43311 1644.58130 1388.89185 4483.38574 1294.46655 139.224152 -6.01199579 31.3001137 -76.0988541
2976400.00 28296.5996 3629.74487 1731.79919 1440.50354 4670.21436 1324.71216 160.423401 -6.01199579 31.4820194 -76.1139679
2976600.00 28296.5996 3349.34644 1664.80042 1360.19385 4407.19189 1282.09436 122.800323 -6.01199579 31.3607845 -76.0615845
2976800.00 28296.5996 2726.72681 1748.66455 1317.92212 4191.84375 1257.59387 105.003403 -6.01199579 31.3967533 -76.0719452
2977000.00 28296.5996 3213.43921 1689.96802 1396.62915 4412.70898 1292.28833 149.233795 -6.01199579 31.1885414 -76.0815506
2977200.00 28296.5996 2954.77759 1636.27197 1309.35852 4164.99902 1237.99097 116.073471 -6.01199579 31.3704948 -76.0764236
2977400.00 28296.5996 3876.49268 1655.97717 1459.79932 4715.51562 1356.81067 147.783386 -6.01199579 31.3905563 -76.1853180
2977600.00 28296.5996 3722.72656 1686.66174 1348.93140 4571.87646 1270.98376 122.682472 -6.01199579 31.4247322 -76.1595840
2977800.00 28296.5996 3832.52759 1603.26721 1412.54395 4597.40674 1335.48401 121.712082 -6.01199579 31.4950142 -76.1471176
2978000.00 28296.5996 3559.68750 1701.18567 1416.62976 4586.81592 1312.68005 148.725174 -6.01199579 31.4137268 -76.1893005
2978200.00 28296.5996 2589.28247 1692.81433 1386.95898 4148.31006 1285.74304 145.730515 -6.01199579 31.6284561 -76.1430969
2978400.00 28296.5996 2129.69189 1705.15405 1305.19666 3889.22534 1235.52893 114.093521 -6.01199579 31.7255135 -76.1512070
2978600.00 28296.5996 3103.74365 1667.41882 1385.17480 4333.43701 1290.91125 139.107086 -6.01199579 31.3318806 -76.1754837
2978800.00 28296.5996 3685.64868 1743.73425 1362.59070 4627.30713 1286.25195 122.055939 -6.01199579 30.5040359 -76.2211380
2979000.00 28296.5996 4593.70654 1639.46985 1380.25098 4915.43750 1307.36267 118.292236 -6.01199579 30.8503456 -76.2542953
2979200.00 28296.5996 4661.74658 1697.72314 1430.82239 5052.34082 1354.79956 121.026047 -6.01199579 31.2050533 -76.2082367
2979400.00 28296.5996 5405.59473 1715.58728 1369.99963 5316.35059 1290.82520 124.144463 -6.01199579 31.1907272 -76.1608124
2979600.00 28296.5996 4897.55664 1693.49622 1326.44592 5041.05029 1246.31311 125.076942 -6.01199579 31.1657505 -76.1099625
2979800.00 28296.5996 5253.09082 1677.29272 1458.00281 5303.12451 1360.71436 142.494888 -6.01199579 30.9381924 -76.1446762
2980000.00 28296.5996 6164.29688 1663.00623 1410.00708 5616.87598 1323.87866 131.437759 -6.01199579 30.8764286 -76.1858292
2980200.00 28296.5996 6658.17871 1655.38086 1400.28040 5803.33740 1312.75586 133.022049 -6.01199579 30.6850147 -76.1824951
2980400.00 28296.5996 6625.96338 1725.87939 1439.08691 5899.34814 1347.70825 137.177261 -6.01199579 30.3926258 -76.1912460
2980600.00 28296.5996 5589.42432 1720.44067 1332.51501 5359.58154 1257.65662 120.295258 -6.01199579 30.7540684 -76.1909714
2980800.00 28296.5996 6881.51465 1656.79700 1403.82373 5900.46289 1314.19104 134.388474 -6.01199579 31.3556232 -76.1114273
2981000.00 28296.5996 6203.66943 1745.61133 1398.55396 5704.27588 1316.74524 127.088417 -6.01199579 30.8610229 -76.1408768
2981200.00 28296.5996 6449.61816 1723.98254 1435.51208 5821.10303 1346.10095 134.784546 -6.01199579 30.7235222 -76.0969238
2981400.00 28296.5996 4488.26758 1654.84094 1369.80164 4876.84668 1300.65820 114.421677 -6.01199579 30.7614403 -76.0397797
2981600.00 28296.5996 5170.73340 1711.86548 1345.97314 5191.68066 1281.58435 109.386368 -6.01199579 31.0130177 -76.0104904
2981800.00 28296.5996 4542.85156 1712.71960 1408.75146 4996.20068 1317.98596 135.108307 -6.01199579 31.6928902 -76.0356903
2982000.00 28296.5996 5514.86963 1722.16309 1355.81836 5353.84033 1266.30334 133.861328 -6.01199579 31.7379951 -76.0842514
2982200.00 28296.5996 4832.14453 1688.42810 1359.93213 5042.47461 1279.93274 124.455200 -6.01199579 31.6492023 -76.1051331
2982400.00 28296.5996 5853.93359 1590.43225 1404.18164 5410.39648 1309.35181 139.402100 -6.01199579 31.5490265 -76.1213837
2982600.00 28296.5996 5506.46582 1725.90576 1384.26477 5382.56152 1291.52734 137.575211 -6.01199579 31.2470875 -76.0847931
2982800.00 28296.5996 5431.66455 1671.01001 1358.02124 5270.55371 1294.93567 107.516602 -6.01199579 31.6365147 -76.0674744
2983000.00 28296.5996 5761.20215 1659.09705 1381.74121 5418.35303 1293.02466 133.202454 -6.01199579 31.5544815 -76.0404663
2983200.00 28296.5996 7853.05469 1710.42566 1393.62903 6344.82861 1285.55493 152.820007 -6.01199579 31.3309097 -76.0768051
2983400.00 28296.5996 7160.45898 1760.26331 1453.85925 6169.07812 1352.97559 145.446701 -6.01199579 31.5532246 -76.1162796
2983600.00 28296.5996 6428.14795 1680.39075 1397.70129 5730.84033 1327.81201 114.590317 -6.01199579 31.4317589 -76.1327362
2983800.00 28296.5996 4091.35693 1653.80969 1386.57996 4728.79785 1300.48401 130.985092 -6.01199579 31.2128773 -76.1020889
2984000.00 28296.5996 3716.75684 1729.26892 1402.35303 4665.44141 1336.20105 111.105553 -6.01199579 31.1734886 -76.1272049
2984200.00 28296.5996 4852.89746 1698.88574 1357.07214 5058.63672 1259.65942 141.959290 -6.01199579 31.6150951 -76.1616592
2984400.00 28296.5996 5238.85596 1699.16321 1357.45898 5218.57666 1278.65491 123.442001 -6.01199579 31.5296021 -76.1675186
2984600.00 28296.5996 4183.49951 1716.10376 1434.62231 4877.15967 1340.39307 139.108093 -6.01199579 31.3135853 -76.1924667
2984800.00 28296.5996 4843.46387 1721.00488 1376.43738 5096.22803 1266.90161 154.446213 -6.01199579 31.2807026 -76.1910782
2985000.00 28296.5996 4169.25781 1733.06726 1311.05383 4764.67725 1222.41736 133.427063 -6.01199579 31.3865261 -76.1771927
2985200.00 28296.5996 4830.88770 1690.21997 1481.25525 5165.07080 1349.56348 176.572510 -6.01199579 31.3368931 -76.2176208
2985400.00 28296.5996 3694.13062 1687.85840 1423.88098 4636.22168 1306.35156 162.043304 -6.01199579 31.6723022 -76.1862335
2985600.00 28296.5996 3416.14795 1687.24048 1382.34998 4479.35596 1310.20715 116.769173 -6.01199579 31.5905857 -76.2168808
2985800.00 28296.5996 4452.87109 1670.12878 1325.80652 4833.53223 1237.58716 132.815643 -6.01199579 31.5518494 -76.1480179
2986000.00 28296.5996 5068.16260 1703.94580 1375.72778 5171.18701 1289.40479 130.814209 -6.01199579 31.6422539 -76.1334839
2986200.00 28296.5996 5464.42041 1690.51758 1414.18018 5359.73779 1313.20654 145.172012 -6.01199579 31.9021454 -76.1004410
2986400.00 28296.5996 5288.91162 1631.43164 1364.58972 5178.63281 1283.39355 125.364014 -6.01199579 31.9469261 -76.1148376
2986600.00 28296.5996 5390.57373 1697.03296 1374.68726 5296.28516 1295.76514 123.135033 -6.01199579 31.8833981 -76.0962067
2986800.00 28296.5996 5264.76172 1679.91150 1410.65186 5263.20850 1316.57532 138.358047 -6.01199579 31.8113613 -76.0928192
2987000.00 28296.5996 4276.59619 1683.45166 1334.08435 4782.38818 1270.67151 107.462624 -6.01199579 32.0417786 -76.0916748
2987200.00 28296.5996 4363.79297 1667.26904 1389.30542 4857.41113 1284.12195 148.980164 -6.01199579 32.2647285 -76.0614777
2987400.00 28296.5996 4012.50659 1718.81458 1364.47375 4739.15723 1305.22034 103.198433 -6.01199579 32.0746269 -76.0195160
2987600.00 28296.5996 4580.61279 1658.98193 1368.57690 4917.87158 1288.33875 124.677910 -6.01199579 31.5779743 -76.0178528
2987800.00 28296.5996 4890.43799 1676.13635 1389.90393 5084.21094 1311.25891 123.176071 -6.01199579 31.5329723 -76.0640182
2988000.00 28296.5996 4920.16406 1760.85205 1426.68237 5217.97217 1326.11072 145.347855 -6.01199579 31.3407116 -76.1168518
2988200.00 28296.5996 4308.32568 1751.92188 1329.08179 4858.95020 1253.70312 120.153221 -6.01199579 31.3448181 -76.1193085
2988400.00 28296.5996 3964.93091 1646.53296 1352.73999 4635.50830 1291.66443 106.109779 -6.01199579 31.0763416 -76.1105270
2988600.00 28296.5996 5457.15967 1679.81494 1428.50378 5360.36230 1309.29578 164.006424 -6.01199579 31.2895832 -76.0879669
2988800.00 28296.5996 5518.49268 1728.09570 1393.12061 5398.57080 1273.63135 163.913666 -6.01199579 31.5995808 -76.0240250
2989000.00 28296.5996 6424.54980 1700.00391 1386.67322 5737.93994 1264.80176 166.581848 -6.01199579 31.2836971 -75.9942093
2989200.00 28296.5996 5490.24609 1679.54565 1391.79541 5337.03857 1285.48022 151.130234 -6.01199579 31.2240925 -76.0391769
2989400.00 28296.5996 5870.21924 1673.66577 1299.48792 5395.65723 1203.36511 140.615662 -6.01199579 31.5369473 -76.0298233
2989600.00 28296.5996 4802.51807 1719.28296 1354.05127 5055.22217 1278.09070 120.877617 -6.01199579 31.1045265 -76.0216064
2989800.00 28296.5996 5760.53027 1722.29736 1379.58411 5479.11914 1265.06335 159.784546 -6.01199579 30.8053322 -76.0691986
2990000.00 28296.5996 4151.86084 1698.16614 1443.13354 4854.67676 1355.89575 132.508972 -6.01199579 30.8192348 -76.0905304
2990200.00 28296.5996 4905.24854 1644.27795 1394.37317 5062.93359 1293.97986 145.517456 -6.01199579 30.9894848 -76.1134796
2990400.00 28296.5996 3092.61206 1667.77563 1436.00342 4380.02832 1351.86499 129.171326 -6.01199579 31.0669270 -76.0999222
2990600.00 28296.5996 5324.53906 1811.21313 1452.60095 5461.12793 1348.75586 149.067719 -6.01199579 30.9418297 -76.1644135
2990800.00 28296.5996 5985.46582 1691.85229 1469.98474 5631.90039 1342.74585 172.273819 -6.01199579 31.1113129 -76.1461411
2991000.00 28296.5996 6647.88770 1707.44714 1345.21802 5796.09473 1270.58655 119.599342 -6.01199579 31.2067375 -76.1747131
2991200.00 28296.5996 5211.67432 1691.71033 1336.06592 5178.51367 1265.99731 115.041153 -6.01199579 31.2293797 -76.2019730
2991400.00 28296.5996 5483.10254 1711.08496 1440.49036 5414.32471 1337.20044 148.523453 -6.01199579 30.9919930 -76.2256775
