Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2372600.00 27242.4629 5228.63721 1729.18494 1361.92908 5168.46924 1314.71606 92.7173920 -6.24462748 30.9867859 -76.4912033
2372800.00 27242.4629 5756.33594 1645.80811 1336.73169 5269.55127 1269.01733 113.109169 -6.24462748 31.1080418 -76.5027466
2373000.00 27242.4629 4311.26709 1686.50842 1323.37610 4722.76514 1277.30847 91.2969360 -6.24462748 31.2812901 -76.5107040
2373200.00 27242.4629 4750.16016 1738.07727 1318.56665 4943.89844 1261.73047 101.919739 -6.24462748 31.3923626 -76.4758911
2373400.00 27242.4629 4110.13037 1723.45557 1276.27820 4632.70264 1209.09607 112.199013 -6.24462748 31.4254589 -76.4423447
2373600.00 27242.4629 4903.61133 1687.22815 1338.87854 4974.32812 1281.75732 101.788422 -6.24462748 31.7734737 -76.4406815
2373800.00 27242.4629 5216.76221 1738.77417 1338.62183 5150.03320 1294.46704 88.3078537 -6.24462748 32.2487755 -76.4020081
2374000.00 27242.4629 5894.31445 1663.69385 1340.89990 5346.42480 1285.49976 99.8984375 -6.24462748 31.9417973 -76.4400482
2374200.00 27242.4629 5895.94482 1735.94629 1323.31396 5401.73877 1273.06555 95.1439133 -6.24462748 31.5746059 -76.4700851
2374400.00 27242.4629 5154.85596 1666.32166 1393.76721 5108.13037 1354.87097 84.0997696 -6.24462748 31.2892609 -76.4928513
2374600.00 27242.4629 4797.57031 1658.64661 1363.00293 4927.74023 1296.42896 111.786240 -6.24462748 31.2798157 -76.4920807
2374800.00 27242.4629 4250.50977 1703.39417 1390.41223 4782.54834 1349.44800 86.3758850 -6.24462748 31.0729465 -76.4846115
2375000.00 27242.4629 5916.21191 1601.80493 1357.83325 5310.16943 1299.30261 103.683640 -6.24462748 31.2927227 -76.4456635
2375200.00 27242.4629 6573.10986 1695.17908 1363.67236 5670.37012 1267.48962 141.444351 -6.24462748 31.1685600 -76.4301071
2375400.00 27242.4629 6269.15332 1724.80176 1341.11023 5556.66748 1284.63464 101.815498 -6.24462748 31.0799751 -76.4199371
2375600.00 27242.4629 5499.97705 1661.85486 1312.56470 5159.57861 1259.73364 97.9234543 -6.24462748 31.2998867 -76.3922119
2375800.00 27242.4629 5887.09180 1682.16760 1394.23181 5415.36084 1319.86719 119.347382 -6.24462748 31.4720783 -76.4548950
2376000.00 27242.4629 4739.97559 1651.06665 1346.03113 4880.30615 1286.80627 104.279869 -6.24462748 31.3809185 -76.4359665
2376200.00 27242.4629 6328.24414 1660.91199 1322.34338 5497.48828 1292.35986 75.5768814 -6.24462748 30.8511467 -76.4445114
2376400.00 27242.4629 3972.11597 1687.62805 1341.76941 4607.53223 1321.30798 65.8332977 -6.24462748 31.0804882 -76.4523544
2376600.00 27242.4629 5653.12842 1638.55188 1322.65369 5207.21240 1270.21460 97.7153244 -6.24462748 31.1940441 -76.4703064
2376800.00 27242.4629 3013.03833 1704.72534 1354.75940 4256.57520 1307.69250 92.2673111 -6.24462748 31.2406464 -76.4410858
2377000.00 27242.4629 5222.42188 1693.79907 1339.18555 5107.87061 1298.04614 86.3357468 -6.24462748 31.2816658 -76.4780655
2377200.00 27242.4629 3783.30737 1680.38989 1334.66504 4518.17578 1297.08923 82.7844467 -6.24462748 31.2820225 -76.4906540
2377400.00 27242.4629 7613.78223 1720.54968 1363.38660 6108.91748 1320.97681 87.0135498 -6.24462748 31.8879490 -76.4917603
2377600.00 27242.4629 5377.07031 1698.34290 1375.95959 5210.63086 1318.20801 102.396492 -6.24462748 31.8346539 -76.4795532
2377800.00 27242.4629 7075.84961 1678.49036 1346.95166 5836.70117 1290.40601 101.160172 -6.24462748 31.9164906 -76.5310135
2378000.00 27242.4629 4241.40967 1717.51782 1328.68018 4731.32422 1290.75354 82.5488510 -6.24462748 31.8717194 -76.4939270
2378200.00 27242.4629 7321.08594 1620.46436 1334.57690 5863.73340 1292.00000 87.1494827 -6.24462748 31.9308987 -76.5034027
2378400.00 27242.4629 4978.69385 1680.47607 1352.49695 5011.02490 1308.72351 88.5127945 -6.24462748 31.7306461 -76.4700317
2378600.00 27242.4629 5980.52490 1715.58582 1318.79858 5410.46729 1272.58838 91.0009003 -6.24462748 31.6840611 -76.4747849
2378800.00 27242.4629 2974.08496 1675.68835 1313.54724 4170.84961 1282.69324 75.8542862 -6.24462748 31.4695492 -76.4697495
2379000.00 27242.4629 4645.52637 1648.45276 1306.96936 4801.10547 1268.06238 84.0411911 -6.24462748 31.3747425 -76.5090179
2379200.00 27242.4629 3016.73853 1719.47095 1324.30078 4242.33203 1280.13721 89.4100418 -6.24462748 31.2872849 -76.5337601
2379400.00 27242.4629 5340.63477 1667.60046 1303.85425 5093.30713 1236.63269 112.742416 -6.24462748 31.0009232 -76.5217667
2379600.00 27242.4629 4810.01416 1700.39465 1371.02332 4982.45312 1303.40027 112.702202 -6.24462748 31.3960762 -76.4752884
2379800.00 27242.4629 6097.90381 1666.24402 1363.29114 5452.25293 1304.54321 103.904503 -6.24462748 31.3312702 -76.4878616
2380000.00 27242.4629 5294.55273 1653.62000 1342.71387 5099.87744 1289.20361 98.5999374 -6.24462748 31.4019623 -76.4915466
2380200.00 27242.4629 7093.08447 1711.45764 1351.25208 5880.81641 1297.42297 99.2645798 -6.24462748 31.0778446 -76.5132599
2380400.00 27242.4629 5860.24170 1688.14307 1325.40332 5341.84033 1283.73706 86.7858047 -6.24462748 31.3660316 -76.4856262
2380600.00 27242.4629 7892.44824 1597.23071 1357.59802 6090.52490 1298.62097 104.119698 -6.24462748 31.3947411 -76.5374527
2380800.00 27242.4629 6643.44971 1703.56384 1370.20081 5713.22949 1309.20386 105.741501 -6.24462748 31.7566948 -76.5012283
2381000.00 27242.4629 6806.90723 1714.56226 1311.90869 5730.87793 1239.96155 116.948036 -6.24462748 31.5150375 -76.5159454
2381200.00 27242.4629 5973.43311 1621.26501 1272.94019 5267.47021 1227.70471 89.7680206 -6.24462748 31.9587860 -76.4912491
2381400.00 27242.4629 6697.94336 1666.32104 1326.96753 5654.40381 1252.84387 118.928040 -6.24462748 31.6400585 -76.4444733
2381600.00 27242.4629 6394.78613 1682.68994 1385.58093 5608.94092 1314.10852 116.264107 -6.24462748 31.6411438 -76.4328308
2381800.00 27242.4629 5029.53564 1641.22693 1344.31421 4983.79248 1292.34326 97.0378342 -6.24462748 31.3946095 -76.4615631
2382000.00 27242.4629 5234.59619 1693.84680 1351.20679 5124.77637 1295.26794 101.061790 -6.24462748 31.3351269 -76.4579239
2382200.00 27242.4629 4432.73193 1663.97339 1376.69592 4801.80859 1313.15503 108.565300 -6.24462748 31.4118958 -76.4363251
2382400.00 27242.4629 4660.17432 1670.98145 1312.76135 4835.24561 1273.03479 84.1138687 -6.24462748 32.0709190 -76.4583054
2382600.00 27242.4629 5006.94043 1702.66516 1349.99707 5041.93652 1280.16125 114.029953 -6.24462748 32.3032646 -76.4974518
2382800.00 27242.4629 6377.19482 1725.71021 1344.58691 5603.97803 1285.02356 103.855392 -6.24462748 32.1674538 -76.4594727
2383000.00 27242.4629 5648.27490 1646.82288 1340.64856 5231.55029 1255.20251 130.518188 -6.24462748 31.4006634 -76.4727249
2383200.00 27242.4629 6637.86133 1699.77905 1355.88989 5692.91357 1288.66077 112.070877 -6.24462748 31.6694050 -76.5111847
2383400.00 27242.4629 5670.19824 1714.42395 1308.06995 5275.28271 1267.44641 85.2578049 -6.24462748 31.8558178 -76.4900360
2383600.00 27242.4629 7045.99512 1616.68481 1280.48999 5696.57227 1218.25061 106.866867 -6.24462748 31.9011955 -76.5286942
2383800.00 27242.4629 5783.99023 1666.03198 1334.59436 5298.62500 1289.66284 90.2612534 -6.24462748 31.1431656 -76.4729919
2384000.00 27242.4629 7638.01074 1715.39966 1353.38611 6103.39307 1292.45862 106.222298 -6.24462748 31.2743568 -76.5691986
2384200.00 27242.4629 6125.44580 1595.96094 1374.91748 5404.53857 1293.23584 127.126183 -6.24462748 31.1377182 -76.5822449
2384400.00 27242.4629 4484.85596 1721.86914 1318.70081 4822.41797 1278.95483 84.6616974 -6.24462748 31.6028290 -76.5186005
2384600.00 27242.4629 3196.26807 1694.51245 1357.30566 4321.70605 1291.75964 110.385323 -6.24462748 31.6604252 -76.4997559
2384800.00 27242.4629 3731.88965 1661.88904 1305.25085 4449.83203 1253.61035 96.2494202 -6.24462748 31.8817043 -76.4906311
2385000.00 27242.4629 3514.79834 1618.49365 1351.38757 4366.32227 1285.96875 109.740448 -6.24462748 32.1632156 -76.4847641
2385200.00 27242.4629 4834.90527 1698.59570 1372.37341 4991.89307 1302.06665 114.490410 -6.24462748 32.3093987 -76.4929886
2385400.00 27242.4629 4194.60010 1676.29675 1297.00195 4639.82764 1256.41455 84.8325043 -6.24462748 32.2385826 -76.4837189
2385600.00 27242.4629 5834.97168 1626.00659 1280.55396 5224.81445 1224.79565 100.377617 -6.24462748 31.8759480 -76.4951401
2385800.00 27242.4629 5789.76953 1696.91821 1351.05933 5348.27246 1291.50708 104.538658 -6.24462748 31.5347099 -76.5211258
2386000.00 27242.4629 6077.95898 1759.60571 1312.03076 5486.43018 1244.83264 112.680031 -6.24462748 31.0252171 -76.5071182
2386200.00 27242.4629 5087.94727 1643.02246 1322.73682 4987.21777 1260.70862 107.164848 -6.24462748 31.3459873 -76.4826355
2386400.00 27242.4629 5767.22070 1687.83264 1341.91699 5321.08594 1297.62170 89.0855026 -6.24462748 31.6317616 -76.4219742
2386600.00 27242.4629 5835.18896 1679.93726 1349.23645 5347.51416 1298.32117 95.7986221 -6.24462748 31.5487862 -76.4320755
2386800.00 27242.4629 6541.03174 1634.65601 1291.56494 5524.99463 1245.14661 90.7780304 -6.24462748 32.1063614 -76.4660187
2387000.00 27242.4629 6457.76025 1731.61841 1282.29443 5579.60254 1232.53894 93.8475113 -6.24462748 32.3990631 -76.4910507
2387200.00 27242.4629 7791.10547 1712.68665 1346.86914 6154.98828 1277.46509 114.107101 -6.24462748 31.7864304 -76.4895096
2387400.00 27242.4629 7376.10303 1684.37842 1409.61353 6024.54248 1331.49438 123.246529 -6.24462748 31.3794613 -76.5068817
2387600.00 27242.4629 6798.61572 1668.66248 1333.13403 5702.90918 1275.85437 102.224670 -6.24462748 31.6028290 -76.5478363
2387800.00 27242.4629 6666.29297 1680.56165 1343.21875 5672.32080 1277.75134 109.979401 -6.24462748 32.0278511 -76.5400162
2388000.00 27242.4629 6372.71436 1745.02686 1306.53345 5583.46094 1246.43237 104.598923 -6.24462748 32.0295067 -76.5273285
2388200.00 27242.4629 6238.18408 1648.79614 1335.28735 5462.53516 1282.34460 98.0684280 -6.24462748 31.4100666 -76.5356216
2388400.00 27242.4629 5935.00537 1741.35925 1354.14624 5453.50293 1320.68701 77.9707260 -6.24462748 31.9772682 -76.4888077
2388600.00 27242.4629 6436.53418 1671.61621 1381.75208 5610.62500 1314.37744 111.504219 -6.24462748 32.2897339 -76.4191818
2388800.00 27242.4629 6182.19336 1722.57214 1294.17786 5472.95605 1237.17578 100.998138 -6.24462748 32.3999596 -76.3960190
2389000.00 27242.4629 6156.01367 1649.94312 1291.83130 5387.57910 1249.61511 86.6384811 -6.24462748 31.9853287 -76.4076538
2389200.00 27242.4629 7055.96143 1679.41406 1398.27014 5881.04150 1327.88916 115.061523 -6.24462748 31.7179356 -76.3985748
2389400.00 27242.4629 7532.78223 1692.47131 1342.40051 6027.67139 1299.21533 87.8746414 -6.24462748 31.6759930 -76.3654861
2389600.00 27242.4629 7858.42969 1667.63269 1310.23364 6100.04688 1259.64746 95.3270874 -6.24462748 31.6858845 -76.4267578
2389800.00 27242.4629 7224.32617 1681.22217 1377.30615 5928.77734 1322.12292 99.7899017 -6.24462748 31.8279114 -76.4345093
2390000.00 27242.4629 6370.83789 1594.57727 1401.60303 5527.33545 1348.74146 97.6097488 -6.24462748 31.6970196 -76.4453278
2390200.00 27242.4629 5631.41016 1621.83423 1322.25366 5181.46582 1286.96106 80.2046890 -6.24462748 31.5486107 -76.4607086
2390400.00 27242.4629 5814.75000 1706.70874 1356.22229 5373.15088 1307.72217 93.3538513 -6.24462748 31.6224613 -76.4761734
2390600.00 27242.4629 6341.36963 1701.39075 1329.52209 5550.36035 1270.08801 104.544762 -6.24462748 31.4059544 -76.5166321
2390800.00 27242.4629 5724.23535 1690.39026 1316.57812 5281.22656 1282.57178 79.0865707 -6.24462748 31.4196873 -76.4999161
2391000.00 27242.4629 4613.01514 1735.17615 1360.23181 4928.17432 1319.02222 86.4791870 -6.24462748 31.2138729 -76.4835358
