Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2303000.00 28833.7148 1815.38965 1691.65906 1278.23035 3733.27905 1333.58179 -10.6034756 -5.90000439 31.2398167 -75.9878387
2303200.00 28833.7148 3006.39722 1666.44556 1291.34375 4222.00977 1356.64307 -20.5684547 -5.90000439 31.2553425 -75.9862289
2303400.00 28833.7148 1330.92822 1714.45337 1168.98035 3443.10254 1239.93738 -26.4509335 -5.90000439 31.4668350 -75.9729309
2303600.00 28833.7148 3280.10840 1732.41833 1264.71545 4376.45264 1319.44067 -10.2863693 -5.90000439 31.5288754 -75.9678192
2303800.00 28833.7148 2838.56641 1716.99390 1212.10046 4122.74023 1274.40723 -17.8953724 -5.90000439 31.5477333 -75.9590607
2304000.00 28833.7148 5680.27393 1681.03625 1240.89062 5310.53955 1293.46265 -8.42859840 -5.90000439 31.7798862 -75.9234619
2304200.00 28833.7148 3610.38379 1723.24084 1313.27112 4554.71484 1367.49414 -9.97544956 -5.90000439 31.6231766 -75.8709106
2304400.00 28833.7148 4591.17041 1671.14917 1238.00867 4839.79150 1286.53564 -4.29708004 -5.90000439 31.6698589 -75.8997421
2304600.00 28833.7148 3715.97241 1656.84778 1263.89624 4483.34814 1332.56470 -24.3806591 -5.90000439 31.5960503 -75.8838043
2304800.00 28833.7148 5829.66064 1739.59595 1235.59583 5426.62305 1303.49170 -23.6606712 -5.90000439 31.6701508 -75.9053955
2305000.00 28833.7148 5465.97021 1638.75854 1217.01074 5154.26514 1279.67737 -18.4098682 -5.90000439 31.6287918 -75.8855972
2305200.00 28833.7148 6585.15625 1692.87329 1259.61389 5721.61230 1307.39197 -2.85590792 -5.90000439 31.0254154 -75.9475632
2305400.00 28833.7148 5696.59912 1676.89795 1280.57349 5352.94922 1336.51794 -11.0079451 -5.90000439 30.9778099 -75.9141998
2305600.00 28833.7148 6719.49170 1638.50342 1267.28455 5731.40234 1316.16235 -3.97116065 -5.90000439 31.0399570 -75.9465179
2305800.00 28833.7148 6446.52832 1655.50598 1168.22302 5534.55957 1236.94141 -23.6912689 -5.90000439 30.8903446 -75.9174881
2306000.00 28833.7148 6855.15869 1732.79578 1199.21436 5814.67383 1251.34729 -7.00610304 -5.90000439 30.7912254 -75.9181671
2306200.00 28833.7148 5480.33838 1661.70190 1284.34375 5250.58350 1338.02148 -8.17880154 -5.90000439 30.4673347 -75.9663239
2306400.00 28833.7148 4587.17090 1586.90234 1260.44238 4776.29688 1324.04639 -18.0394573 -5.90000439 30.4139690 -75.9785156
2306600.00 28833.7148 4361.94873 1731.81824 1230.27966 4796.34131 1292.82166 -17.4187794 -5.90000439 30.8411674 -75.9643936
2306800.00 28833.7148 3271.48706 1689.36511 1265.86475 4330.92334 1336.18506 -24.9840145 -5.90000439 30.6564808 -75.9927826
2307000.00 28833.7148 3603.68628 1604.78540 1253.86804 4374.04004 1301.68542 -2.28768086 -5.90000439 30.4427738 -75.9724579
2307200.00 28833.7148 4074.67041 1682.46863 1240.20801 4636.11670 1295.37976 -9.62231636 -5.90000439 30.5029755 -76.0523758
2307400.00 28833.7148 4490.40967 1673.70959 1217.48474 4779.45703 1281.95349 -19.5597897 -5.90000439 31.0536079 -75.9626083
2307600.00 28833.7148 3918.32959 1676.61182 1151.91248 4476.22168 1226.80261 -29.8806267 -5.90000439 30.9734707 -75.9829788
2307800.00 28833.7148 3811.50708 1702.20544 1225.04004 4530.02246 1280.60803 -10.0878401 -5.90000439 30.5073967 -75.9874954
2308000.00 28833.7148 3101.42212 1682.34460 1199.77588 4186.29980 1260.54590 -15.2750378 -5.90000439 30.5482483 -76.0432281
2308200.00 28833.7148 3105.74731 1713.33972 1170.14148 4189.47949 1233.67957 -18.4136581 -5.90000439 30.9309711 -76.0553665
2308400.00 28833.7148 3435.37476 1680.80835 1245.52185 4370.93994 1309.84094 -19.4032097 -5.90000439 31.0666466 -75.9827042
2308600.00 28833.7148 3842.45483 1695.55896 1229.74292 4541.09326 1280.97046 -6.70264530 -5.90000439 31.4148922 -75.9397278
2308800.00 28833.7148 3974.53320 1735.09875 1252.57446 4659.00439 1302.57544 -5.36907434 -5.90000439 31.3264923 -75.9583511
2309000.00 28833.7148 4311.67041 1647.76929 1229.77258 4690.64307 1287.61353 -13.1067047 -5.90000439 31.2294788 -75.9636765
2309200.00 28833.7148 4040.25269 1734.52478 1201.84705 4635.33887 1282.05005 -35.5240746 -5.90000439 31.2724304 -75.9512634
2309400.00 28833.7148 4983.41357 1752.98108 1290.81555 5139.37256 1336.26013 -0.364066869 -5.90000439 30.8705883 -75.9510193
2309600.00 28833.7148 3792.44507 1649.23425 1304.66687 4548.66260 1350.75354 -1.26586103 -5.90000439 31.0681190 -75.8889999
2309800.00 28833.7148 4037.42065 1690.41016 1219.21106 4607.39746 1276.76526 -13.2535858 -5.90000439 31.5542126 -75.8549423
2310000.00 28833.7148 3814.91870 1680.79626 1275.16760 4560.17578 1318.93726 0.866841853 -5.90000439 31.2162228 -75.8526154
2310200.00 28833.7148 3385.14331 1694.18616 1283.03052 4400.70361 1345.89294 -18.1012115 -5.90000439 31.0971527 -75.8583221
2310400.00 28833.7148 3211.95361 1686.40747 1211.82935 4248.89600 1276.54321 -19.3459797 -5.90000439 30.5355148 -75.9033508
2310600.00 28833.7148 3505.27734 1726.10522 1221.08691 4421.19678 1283.44263 -17.0100307 -5.90000439 30.5622807 -75.9079208
2310800.00 28833.7148 3275.11865 1760.13086 1264.48230 4401.83398 1321.78296 -12.2719984 -5.90000439 30.8997631 -75.9283524
2311000.00 28833.7148 2822.66870 1656.24890 1254.13574 4097.34570 1314.93933 -15.6732168 -5.90000439 30.8355484 -75.9657898
2311200.00 28833.7148 2456.73120 1674.92334 1293.13916 4001.14282 1354.04749 -15.6645594 -5.90000439 30.7171822 -75.9610291
2311400.00 28833.7148 3399.43945 1741.47375 1218.32495 4389.29736 1282.63745 -19.1662006 -5.90000439 30.8544064 -76.0008774
2311600.00 28833.7148 3400.48804 1660.01111 1207.42456 4297.37549 1271.80225 -19.1860428 -5.90000439 30.8568001 -76.0484467
2311800.00 28833.7148 3630.48901 1726.63855 1249.16565 4502.46143 1298.83716 -4.56698895 -5.90000439 30.9241409 -76.0288010
2312000.00 28833.7148 3990.54810 1690.69775 1246.54333 4615.30713 1289.31567 2.17672896 -5.90000439 31.0957661 -76.0448074
2312200.00 28833.7148 4031.87231 1738.98682 1174.28406 4608.71387 1244.25635 -25.5813847 -5.90000439 31.5856667 -75.9764557
2312400.00 28833.7148 4647.78662 1629.45752 1184.33655 4768.23535 1254.82214 -26.0340214 -5.90000439 31.5231876 -75.9748001
2312600.00 28833.7148 5036.76855 1682.03064 1229.24756 5029.29053 1282.02991 -8.56195450 -5.90000439 31.7163639 -75.9366913
2312800.00 28833.7148 5522.89990 1676.23682 1269.98865 5268.66064 1324.15833 -9.30771160 -5.90000439 31.1280289 -75.9899216
2313000.00 28833.7148 3690.48779 1667.30615 1198.40295 4417.59668 1254.58337 -11.3374910 -5.90000439 31.1281223 -75.9710846
2313200.00 28833.7148 3111.62842 1697.84387 1228.99292 4235.30811 1300.11255 -26.7421627 -5.90000439 31.5999851 -75.9774475
2313400.00 28833.7148 3493.97998 1667.58435 1280.81775 4417.65625 1346.52405 -20.9431858 -5.90000439 31.2803211 -76.0432816
2313600.00 28833.7148 4434.07373 1707.41028 1214.43689 4786.41992 1288.41345 -28.9525776 -5.90000439 31.0216675 -76.0455093
2313800.00 28833.7148 3913.03711 1683.62207 1213.58813 4542.68213 1269.17090 -10.6415300 -5.90000439 31.1097183 -76.0509872
2314000.00 28833.7148 3150.99023 1714.12866 1276.50427 4315.65625 1344.31519 -22.5970173 -5.90000439 30.8515701 -76.0654068
2314200.00 28833.7148 2223.33569 1677.67944 1218.33972 3830.95435 1280.70581 -17.1526279 -5.90000439 30.8411999 -76.0546570
2314400.00 28833.7148 2802.82520 1681.72058 1209.00378 4069.34082 1279.17004 -25.0460892 -5.90000439 30.9277611 -76.0478973
2314600.00 28833.7148 2816.87769 1700.50537 1256.39612 4141.42725 1318.27966 -17.1265144 -5.90000439 31.2860374 -76.0431747
2314800.00 28833.7148 3832.09082 1695.33948 1231.68005 4538.45264 1294.99475 -18.5940704 -5.90000439 31.3156471 -76.0362625
2315000.00 28833.7148 2193.33105 1612.90552 1178.51831 3713.74170 1255.11145 -32.0193787 -5.90000439 31.4239483 -75.9976578
2315200.00 28833.7148 2818.90381 1698.90051 1201.98145 4086.25952 1277.93628 -31.2276478 -5.90000439 31.2422028 -75.9694748
2315400.00 28833.7148 2398.69092 1727.95190 1240.07532 3976.70093 1322.27356 -37.3689842 -5.90000439 31.1338215 -75.9631958
2315600.00 28833.7148 3728.69434 1652.27942 1197.70911 4417.94238 1260.46765 -18.1115017 -5.90000439 31.3180599 -75.9651184
2315800.00 28833.7148 2050.98071 1658.69849 1247.74255 3768.89917 1321.94421 -29.6043301 -5.90000439 31.4184818 -76.0158615
2316000.00 28833.7148 2902.87134 1702.99573 1253.21826 4176.90088 1313.95618 -15.7704773 -5.90000439 31.0708523 -76.0383606
2316200.00 28833.7148 2269.44507 1725.94092 1279.38525 3959.65088 1335.61060 -11.4706898 -5.90000439 31.2500439 -76.0047073
2316400.00 28833.7148 2066.58984 1694.75427 1199.31384 3763.09009 1269.89746 -25.4614639 -5.90000439 30.8767376 -75.9988022
2316600.00 28833.7148 2316.62842 1689.06665 1251.32581 3914.55811 1302.42566 -6.19923353 -5.90000439 31.1671219 -76.0676727
2316800.00 28833.7148 3269.92358 1715.76355 1249.59973 4340.39941 1307.18616 -12.5800228 -5.90000439 31.0658627 -76.0723114
2317000.00 28833.7148 3182.35962 1659.13525 1249.15881 4246.50879 1306.49146 -12.3809290 -5.90000439 31.1129513 -76.0647278
2317200.00 28833.7148 3757.26294 1727.08496 1255.68445 4562.73682 1313.82239 -13.8058138 -5.90000439 31.6900120 -76.0221939
2317400.00 28833.7148 3192.14844 1681.24500 1284.82324 4308.39893 1340.87683 -11.3576698 -5.90000439 31.3825493 -76.0784378
2317600.00 28833.7148 2941.09595 1666.39575 1236.16431 4139.32080 1297.20288 -16.2269726 -5.90000439 31.2423515 -76.0539932
2317800.00 28833.7148 3150.30005 1704.90344 1237.12024 4266.75684 1286.47461 -4.42359447 -5.90000439 31.0857315 -76.0164948
2318000.00 28833.7148 3015.91699 1751.85034 1226.55029 4246.62451 1270.93274 0.409805775 -5.90000439 31.2128296 -76.0050430
2318200.00 28833.7148 2535.99902 1697.42908 1205.66956 3969.51196 1271.86230 -21.1840153 -5.90000439 31.0039845 -76.0127411
2318400.00 28833.7148 3823.19751 1705.53772 1225.23279 4538.46387 1277.87366 -7.47674608 -5.90000439 30.8330479 -75.9971924
2318600.00 28833.7148 3532.84375 1693.61255 1242.55127 4421.76025 1305.44641 -17.9630661 -5.90000439 31.0560493 -75.9880753
2318800.00 28833.7148 3831.14941 1689.17944 1238.40344 4538.62012 1295.44165 -12.3253698 -5.90000439 31.2658291 -75.9786911
2319000.00 28833.7148 4017.44604 1663.57324 1255.86121 4608.81104 1313.70349 -12.9300308 -5.90000439 31.0885162 -76.0007248
2319200.00 28833.7148 4527.90527 1695.85388 1258.77576 4858.65967 1325.28955 -21.2679863 -5.90000439 30.7667503 -76.0126038
2319400.00 28833.7148 4127.26270 1665.01538 1184.82996 4585.40137 1246.83875 -16.8094578 -5.90000439 30.8351192 -76.0343933
2319600.00 28833.7148 3983.63452 1691.76233 1260.65051 4627.57129 1311.55493 -5.82302427 -5.90000439 30.9149666 -75.9963150
2319800.00 28833.7148 3019.94604 1695.53406 1231.57312 4197.02539 1297.15747 -20.0508175 -5.90000439 30.4788055 -76.0123367
2320000.00 28833.7148 2770.80225 1652.27222 1252.50220 4069.92480 1313.92041 -15.7530117 -5.90000439 30.3414001 -76.0065918
2320200.00 28833.7148 2955.85962 1682.75757 1314.08972 4239.81641 1365.36084 -5.93858433 -5.90000439 30.7153492 -76.0479889
2320400.00 28833.7148 2732.42676 1680.06738 1241.93604 4071.01660 1305.56360 -18.2551289 -5.90000439 30.6329937 -76.0054398
2320600.00 28833.7148 1791.44214 1683.29675 1255.18799 3691.80420 1320.29309 -20.2175198 -5.90000439 31.0582275 -75.9458008
2320800.00 28833.7148 2077.13452 1658.56812 1259.34692 3791.37109 1312.44946 -8.69975281 -5.90000439 31.5348396 -75.9376907
2321000.00 28833.7148 1796.13110 1669.05359 1256.34241 3680.68726 1312.02502 -11.1191826 -5.90000439 31.3549995 -75.9183426
2321200.00 28833.7148 2704.50244 1715.91785 1218.93616 4072.12476 1275.54053 -11.8958340 -5.90000439 31.2515450 -75.9600449
2321400.00 28833.7148 3292.75342 1665.08704 1241.47180 4291.19482 1285.61047 0.917516351 -5.90000439 30.9123650 -75.9685593
2321600.00 28833.7148 3039.35425 1749.83228 1243.47473 4271.38623 1303.24121 -14.6539192 -5.90000439 30.8990631 -76.0116425
2321800.00 28833.7148 2679.44312 1654.40479 1236.22107 4017.35889 1315.60437 -34.7680359 -5.90000439 31.3692093 -75.9844894
2322000.00 28833.7148 3088.13452 1665.65515 1264.37927 4228.62646 1327.04126 -18.0550327 -5.90000439 31.3376808 -75.9445801
2322200.00 28833.7148 3275.30493 1712.64319 1281.01074 4370.95312 1333.40637 -7.60239172 -5.90000439 31.1329956 -75.9262848
2322400.00 28833.7148 4223.92285 1703.67969 1234.17786 4714.05957 1298.03735 -19.6491699 -5.90000439 31.7397022 -75.9501343
2322600.00 28833.7148 3799.14600 1708.76221 1181.36780 4487.70947 1257.52307 -31.7391129 -5.90000439 31.5303116 -75.9465256
2322800.00 28833.7148 4388.69092 1611.54456 1169.40784 4626.44141 1222.62366 -8.67337608 -5.90000439 31.3797264 -75.9222488
2323000.00 28833.7148 4030.60229 1738.13208 1181.06763 4614.10889 1241.40588 -15.7241411 -5.90000439 31.2992363 -75.9133911
2323200.00 28833.7148 4383.08398 1738.82507 1209.47437 4791.43066 1265.71021 -11.2213135 -5.90000439 30.9387817 -75.9532928
2323400.00 28833.7148 3948.49976 1625.06274 1239.80396 4525.25098 1309.18616 -24.6523113 -5.90000439 31.2438393 -75.9737320
2323600.00 28833.7148 3983.85791 1737.37439 1252.50964 4665.13672 1308.71899 -11.3705282 -5.90000439 31.1435566 -75.9822617
2323800.00 28833.7148 3210.78418 1693.61987 1204.06506 4247.85205 1264.21936 -15.2212000 -5.90000439 31.0356255 -75.9685898
2324000.00 28833.7148 3323.82715 1659.35815 1252.29773 4309.35889 1293.91174 2.61122561 -5.90000439 31.7537632 -75.9789658
2324200.00 28833.7148 2537.94141 1733.70435 1268.11621 4069.05078 1321.33838 -8.01068974 -5.90000439 30.7828426 -75.9943771
2324400.00 28833.7148 3446.60718 1654.15015 1227.85791 4331.34131 1286.93030 -14.1663761 -5.90000439 31.0705719 -75.9765930
2324600.00 28833.7148 4169.22461 1702.08374 1262.01025 4717.29541 1319.27283 -12.6596146 -5.90000439 31.3405304 -75.9435272
2324800.00 28833.7148 5217.08203 1715.53296 1232.28369 5141.65283 1281.00732 -4.04060888 -5.90000439 31.2454491 -75.9284744
2325000.00 28833.7148 4634.58398 1673.76025 1230.76050 4853.41016 1290.15430 -14.6574154 -5.90000439 31.1561241 -75.8925476
2325200.00 28833.7148 4949.80078 1697.91418 1213.43237 4992.78809 1261.89832 -4.13171244 -5.90000439 31.5656948 -75.8998260
2325400.00 28833.7148 4656.46729 1718.08191 1272.69385 4948.86719 1327.49255 -10.5797119 -5.90000439 31.6550922 -75.8740845
2325600.00 28833.7148 5650.27490 1693.77820 1196.92114 5266.69727 1253.68921 -12.2823458 -5.90000439 31.4020805 -75.8877716
2325800.00 28833.7148 5447.52100 1661.84790 1279.60925 5232.19482 1341.13293 -16.9577045 -5.90000439 31.3471336 -75.9131317
2326000.00 28833.7148 5180.37305 1745.00574 1291.67700 5215.08203 1341.80469 -5.25662708 -5.90000439 31.0842228 -75.9552307
2326200.00 28833.7148 4469.58545 1722.83032 1165.93274 4768.26904 1242.49963 -31.3788490 -5.90000439 30.8700237 -76.0581131
2326400.00 28833.7148 4145.46777 1710.04614 1176.98108 4630.23877 1245.73315 -23.7332649 -5.90000439 30.9897232 -76.0084152
2326600.00 28833.7148 4093.63037 1688.84973 1304.94153 4715.20410 1358.73022 -8.97587013 -5.90000439 31.1521168 -75.9648743
2326800.00 28833.7148 4713.97217 1699.66565 1185.90271 4867.84131 1251.40088 -20.6288700 -5.90000439 31.0313854 -75.9007111
2327000.00 28833.7148 4611.60840 1674.21692 1238.30200 4851.74707 1297.20874 -14.2163057 -5.90000439 31.2393856 -75.9298019
2327200.00 28833.7148 4071.91748 1709.27795 1243.78064 4665.34131 1297.14624 -8.52404785 -5.90000439 31.1034031 -75.9449463
2327400.00 28833.7148 3739.87378 1635.98511 1218.01685 4426.65674 1273.09094 -10.6508350 -5.90000439 31.5314465 -75.9546432
2327600.00 28833.7148 4533.71436 1697.26855 1266.77954 4870.52100 1320.40808 -9.72950268 -5.90000439 32.0854950 -75.9846115
2327800.00 28833.7148 5595.94141 1720.31445 1235.61816 5309.08301 1283.19092 -3.64642382 -5.90000439 32.0470467 -75.9733810
2328000.00 28833.7148 6097.91992 1713.15186 1181.18726 5458.57617 1236.38379 -11.2192583 -5.90000439 31.9761314 -75.9534454
2328200.00 28833.7148 5039.00537 1633.07166 1163.71484 4915.73926 1217.41821 -9.60067368 -5.90000439 31.8868999 -75.9895782
2328400.00 28833.7148 5031.26709 1736.56213 1176.34485 5028.60596 1227.35925 -6.93191099 -5.90000439 31.8649082 -75.9475174
2328600.00 28833.7148 4208.20068 1687.94824 1233.19910 4690.73828 1280.11426 -2.85101318 -5.90000439 31.8753967 -75.9394684
2328800.00 28833.7148 4676.77490 1678.04797 1220.84229 4865.52148 1283.62561 -18.6894016 -5.90000439 31.8544254 -75.9483566
2329000.00 28833.7148 4148.18555 1639.64893 1194.38916 4578.39209 1248.80811 -10.3389378 -5.90000439 31.8596382 -75.9395599
2329200.00 28833.7148 4389.91162 1646.05066 1299.11682 4791.16943 1339.94983 3.38084078 -5.90000439 31.7627945 -75.9766464
2329400.00 28833.7148 2309.66162 1684.29150 1221.56042 3877.08813 1286.09985 -20.8370590 -5.90000439 32.2399597 -75.9422989
2329600.00 28833.7148 2468.82715 1652.79236 1184.32703 3875.28613 1250.14966 -21.7000732 -5.90000439 31.8501854 -75.9727173
2329800.00 28833.7148 1941.79150 1672.43835 1300.62390 3789.60547 1341.91956 3.00646162 -5.90000439 31.6520042 -75.9541626
2330000.00 28833.7148 2494.10596 1711.26855 1175.96851 3936.03394 1238.18054 -17.9460239 -5.90000439 31.6458321 -75.9118423
2330200.00 28833.7148 2751.10815 1634.89355 1265.53894 4057.30151 1317.64380 -7.66276836 -5.90000439 31.4691734 -75.9113159
2330400.00 28833.7148 4380.65332 1694.68958 1276.40271 4813.20166 1314.13086 6.74871397 -5.90000439 31.4320107 -75.9088669
2330600.00 28833.7148 2136.79980 1653.37170 1247.95239 3799.87012 1304.19775 -10.9589043 -5.90000439 30.6491947 -75.9356461
2330800.00 28833.7148 3252.41016 1716.70801 1246.72778 4331.10742 1306.18811 -14.0462284 -5.90000439 30.5494308 -75.9634705
2331000.00 28833.7148 2855.21191 1651.34167 1266.99133 4118.97852 1316.88611 -4.05383873 -5.90000439 30.1765747 -76.0175247
2331200.00 28833.7148 4544.81885 1747.27246 1192.55627 4850.97119 1264.83740 -26.5080700 -5.90000439 30.2530251 -76.0260468
2331400.00 28833.7148 3920.02393 1630.20825 1278.20898 4556.82715 1333.09351 -8.89183140 -5.90000439 30.0480461 -76.0407410
2331600.00 28833.7148 5097.30664 1661.71924 1217.14978 5022.33838 1275.77087 -12.8828487 -5.90000439 30.3348160 -76.0730667
2331800.00 28833.7148 3712.26685 1699.01758 1266.62097 4526.68457 1314.73877 -2.50448179 -5.90000439 30.4380798 -76.0513535
2332000.00 28833.7148 4646.59619 1698.19666 1171.33215 4823.46973 1238.01746 -21.1710529 -5.90000439 30.5366688 -76.0507584
2332200.00 28833.7148 4426.69092 1735.03564 1153.23901 4749.74316 1236.74524 -38.4488983 -5.90000439 30.9597607 -76.0170135
2332400.00 28833.7148 6198.38574 1658.13672 1276.49329 5541.11377 1340.13574 -18.2775574 -5.90000439 30.6587772 -76.0235901
2332600.00 28833.7148 4462.10107 1704.44885 1304.32190 4885.12939 1357.23022 -7.44218159 -5.90000439 30.5983734 -76.0645523
2332800.00 28833.7148 2943.32520 1688.51392 1199.34155 4125.55322 1262.04846 -18.1346416 -5.90000439 31.4321060 -76.0045013
2333000.00 28833.7148 633.870728 1673.62085 1236.55408 3176.72412 1324.66052 -43.7698708 -5.90000439 31.6589890 -75.9955673
2333200.00 28833.7148 2268.61987 1691.33386 1259.48975 3904.80127 1317.20276 -13.0458803 -5.90000439 31.3226967 -75.9899292
2333400.00 28833.7148 2745.69995 1679.40918 1294.47278 4128.47656 1346.13745 -7.00283289 -5.90000439 31.3157520 -75.9775314
2333600.00 28833.7148 3736.59790 1679.33777 1180.89258 4431.50781 1254.52466 -29.3457317 -5.90000439 31.6541328 -75.9404373
2333800.00 28833.7148 3736.70630 1716.70776 1217.62256 4505.65332 1281.43591 -19.5312462 -5.90000439 31.6506767 -75.9326935
2334000.00 28833.7148 4388.30225 1691.81165 1236.10168 4773.23877 1289.57056 -8.84993172 -5.90000439 31.3642654 -75.9831238
2334200.00 28833.7148 3889.22729 1672.79749 1253.03979 4561.29688 1306.80725 -9.41495800 -5.90000439 31.6460648 -75.9984894
2334400.00 28833.7148 4712.63721 1691.88159 1239.05615 4912.64941 1297.77515 -14.0884523 -5.90000439 31.3810902 -76.0117035
2334600.00 28833.7148 4527.06201 1646.03064 1169.24756 4718.95361 1230.32019 -16.4818401 -5.90000439 31.4214096 -76.0122604
2334800.00 28833.7148 5257.89014 1678.39404 1222.69019 5112.08008 1282.45703 -15.0452518 -5.90000439 31.2567368 -75.9782639
2335000.00 28833.7148 4000.29736 1654.39282 1240.97473 4577.53320 1301.69275 -15.8235989 -5.90000439 31.0858479 -75.9802094
2335200.00 28833.7148 3645.05249 1733.79065 1241.98584 4508.55811 1304.89404 -18.2714462 -5.90000439 31.3304195 -75.9671783
2335400.00 28833.7148 3963.37598 1644.93018 1287.29443 4598.86426 1339.42200 -7.80658197 -5.90000439 31.6024265 -75.9233704
2335600.00 28833.7148 4802.89502 1611.22314 1253.86145 4884.75049 1317.71704 -19.9356041 -5.90000439 32.0434341 -75.9634476
2335800.00 28833.7148 5805.31494 1692.38330 1256.85583 5390.43311 1315.50745 -14.4813204 -5.90000439 31.7831516 -75.9535065
2336000.00 28833.7148 5112.35205 1645.80786 1205.71399 5001.31787 1262.98218 -13.1962376 -5.90000439 31.8752403 -75.9472809
2336200.00 28833.7148 4483.65723 1681.13721 1189.80835 4756.36914 1253.27881 -19.0089035 -5.90000439 31.5091839 -75.9707031
2336400.00 28833.7148 3364.53369 1699.96448 1234.29395 4349.07910 1273.62036 5.07224989 -5.90000439 31.5794678 -75.9781876
2336600.00 28833.7148 2990.45044 1731.42114 1207.90906 4196.84473 1275.05835 -22.6214523 -5.90000439 31.4455795 -75.9735184
2336800.00 28833.7148 2703.39136 1677.44348 1183.44043 3997.68726 1241.28467 -13.0176620 -5.90000439 31.1465740 -75.9732895
2337000.00 28833.7148 3147.48853 1715.51379 1261.87402 4300.93848 1316.28284 -9.21337700 -5.90000439 30.8092957 -76.0046234
2337200.00 28833.7148 1663.78540 1691.24133 1236.06726 3626.94702 1290.60437 -9.72113323 -5.90000439 31.1739311 -75.9900131
2337400.00 28833.7148 2347.06812 1670.76147 1214.02234 3871.74976 1269.26416 -10.7551384 -5.90000439 31.4945984 -75.9812851
2337600.00 28833.7148 669.278259 1773.13538 1215.77405 3270.34766 1276.60181 -15.7683506 -5.90000439 30.9242210 -75.9835892
2337800.00 28833.7148 2018.59509 1710.22009 1197.25476 3756.31445 1251.03088 -8.49331665 -5.90000439 30.7150917 -75.9979706
2338000.00 28833.7148 758.735413 1691.73169 1191.28564 3202.07324 1255.73621 -19.0129986 -5.90000439 30.6068954 -76.0443802
2338200.00 28833.7148 3125.62109 1778.67590 1237.62134 4330.65283 1292.74500 -9.91676712 -5.90000439 30.8316002 -76.0385742
2338400.00 28833.7148 2684.11353 1668.97351 1247.23547 4044.90601 1305.88525 -13.3020573 -5.90000439 30.6716251 -76.0192490
2338600.00 28833.7148 4298.91162 1679.67444 1212.59680 4700.00732 1284.23181 -26.5338516 -5.90000439 30.9097157 -76.0108032
2338800.00 28833.7148 3880.23901 1742.28687 1250.97375 4624.94043 1299.86035 -4.00910664 -5.90000439 31.1146717 -75.9921722
2339000.00 28833.7148 5623.36426 1724.01831 1250.99805 5339.69824 1310.60388 -15.0208206 -5.90000439 31.4093056 -75.9943695
2339200.00 28833.7148 4990.10938 1682.79321 1223.11365 5004.29834 1296.26965 -28.4335747 -5.90000439 31.3139496 -76.0363922
2339400.00 28833.7148 6645.33008 1685.60730 1228.86646 5708.90234 1297.50220 -24.2139091 -5.90000439 31.5588989 -75.9807205
2339600.00 28833.7148 4667.37744 1736.44556 1264.43652 4963.56152 1319.86438 -10.9557829 -5.90000439 31.5110321 -75.9832230
2339800.00 28833.7148 4947.62207 1677.39417 1204.34375 4962.26318 1272.00195 -23.5183678 -5.90000439 31.7999058 -75.9397736
2340000.00 28833.7148 4405.35107 1653.35486 1249.32385 4755.17383 1310.93640 -17.3586254 -5.90000439 31.6456661 -75.8995590
2340200.00 28833.7148 5244.41309 1724.33179 1268.19617 5197.85693 1327.32410 -14.8893814 -5.90000439 31.6926136 -75.9310455
