Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2003200.00 27069.3594 4275.68066 1697.04749 1286.71265 4671.70850 1300.03345 31.1831875 -6.28456068 31.9928551 -76.4968033
2003400.00 27069.3594 5121.13330 1689.53528 1222.52966 4933.77979 1241.01355 26.1662941 -6.28456068 31.8374138 -76.4876022
2003600.00 27069.3594 5307.56201 1726.20691 1299.49243 5121.01221 1296.67334 47.4951668 -6.28456068 31.8699818 -76.5460281
2003800.00 27069.3594 5216.81592 1656.91772 1325.81555 5042.22168 1339.33655 31.2176590 -6.28456068 31.8225174 -76.5613403
2004000.00 27069.3594 3705.17188 1615.60376 1235.98035 4314.30762 1246.35474 34.3367767 -6.28456068 31.8558369 -76.5670013
2004200.00 27069.3594 3436.90601 1707.58044 1252.01636 4316.41455 1252.92236 43.8416557 -6.28456068 31.8423767 -76.5901413
2004400.00 27069.3594 2916.32324 1715.57983 1284.44714 4151.32959 1304.90356 24.0317154 -6.28456068 32.0723152 -76.5603867
2004600.00 27069.3594 4259.62354 1652.53491 1242.22461 4576.36865 1247.00378 39.5913773 -6.28456068 32.2208710 -76.5913696
2004800.00 27069.3594 3248.18750 1708.15918 1319.56494 4310.04004 1331.62158 32.5996094 -6.28456068 31.9111862 -76.5673981
2005000.00 27069.3594 4442.88281 1672.58716 1288.96106 4715.50439 1295.63672 38.0808792 -6.28456068 31.7921448 -76.5485535
2005200.00 27069.3594 4700.84570 1726.93408 1291.54175 4874.27051 1292.26050 44.4570694 -6.28456068 31.3504086 -76.5261154
2005400.00 27069.3594 5010.00049 1710.54614 1318.90540 5007.29346 1318.20557 45.6436920 -6.28456068 31.5832329 -76.5270538
2005600.00 27069.3594 3523.10400 1660.42786 1305.69275 4356.96729 1291.66431 58.6164055 -6.28456068 31.8974876 -76.4854736
2005800.00 27069.3594 3815.45215 1725.62573 1336.91907 4568.80469 1338.67175 42.9024773 -6.28456068 31.8349190 -76.4901581
2006000.00 27069.3594 3757.27173 1722.28894 1325.23071 4530.81104 1329.53662 40.5026779 -6.28456068 31.6637325 -76.4722900
2006200.00 27069.3594 5984.08105 1680.25134 1272.29578 5314.93555 1280.95105 36.2818718 -6.28456068 31.5336380 -76.4706879
2006400.00 27069.3594 4347.80811 1687.47156 1271.69238 4675.58643 1292.79956 23.7715759 -6.28456068 31.6021919 -76.4808807
2006600.00 27069.3594 4750.89453 1727.76184 1299.33691 4902.65137 1310.27527 33.6640053 -6.28456068 31.9181805 -76.5205460
2006800.00 27069.3594 3735.28271 1673.18506 1262.85303 4410.64844 1264.05566 43.4808540 -6.28456068 31.8588829 -76.5424728
2007000.00 27069.3594 4513.21191 1755.00696 1261.06909 4797.79639 1264.07507 41.8739090 -6.28456068 31.6547718 -76.5346603
2007200.00 27069.3594 5480.49316 1694.08118 1294.13672 5151.80078 1282.44971 56.2788277 -6.28456068 31.8992519 -76.4910202
2007400.00 27069.3594 6436.46338 1658.91028 1258.27307 5458.16309 1263.74377 39.3929901 -6.28456068 31.6258678 -76.4896164
2007600.00 27069.3594 6543.66016 1680.85339 1306.78308 5570.93506 1322.78076 29.0776043 -6.28456068 31.4147434 -76.4899826
2007800.00 27069.3594 6451.60645 1676.54028 1296.17944 5519.67773 1301.57947 39.4628029 -6.28456068 31.6445560 -76.5073090
2008000.00 27069.3594 4919.72363 1718.54309 1279.77551 4940.52148 1290.34216 34.2014236 -6.28456068 31.7185421 -76.4867172
2008200.00 27069.3594 4321.72266 1690.18787 1317.09485 4713.40771 1328.64685 32.9994125 -6.28456068 31.9341946 -76.4856110
2008400.00 27069.3594 4458.10449 1686.89087 1263.34595 4710.20215 1278.98047 28.9501743 -6.28456068 31.8872604 -76.4719925
2008600.00 27069.3594 4812.41357 1672.66394 1280.69434 4853.19727 1297.81055 27.3947620 -6.28456068 31.9543247 -76.4652557
2008800.00 27069.3594 4538.28320 1728.08044 1308.79285 4828.49170 1323.29553 30.1450386 -6.28456068 31.8160839 -76.4636993
2009000.00 27069.3594 4758.53271 1651.87964 1291.95227 4822.39990 1300.90479 35.9566307 -6.28456068 31.5930309 -76.5022202
2009200.00 27069.3594 5484.00635 1731.01514 1261.85620 5157.84082 1265.36560 41.0991936 -6.28456068 31.9035892 -76.5121994
2009400.00 27069.3594 5214.57227 1743.65503 1339.73767 5141.99561 1342.40295 42.0821800 -6.28456068 31.7674732 -76.5148544
2009600.00 27069.3594 4768.70703 1702.01782 1263.21960 4847.82227 1279.53125 28.4385319 -6.28456068 31.7144356 -76.4645767
2009800.00 27069.3594 5305.46240 1651.41064 1309.01965 5054.91455 1312.63684 41.1846199 -6.28456068 31.6140614 -76.4159393
2010000.00 27069.3594 4433.82129 1684.69275 1369.71667 4804.78809 1361.07800 53.0410194 -6.28456068 31.9757214 -76.3780136
2010200.00 27069.3594 5052.85742 1699.09558 1306.09265 4999.94922 1315.45593 35.0521851 -6.28456068 32.0004501 -76.4158325
2010400.00 27069.3594 4951.13037 1691.27429 1268.64246 4914.51807 1284.59619 28.3032341 -6.28456068 32.1565628 -76.4135895
2010600.00 27069.3594 6042.46387 1597.53442 1314.32703 5297.29834 1324.32019 34.9301109 -6.28456068 31.5384521 -76.4617386
2010800.00 27069.3594 5936.12988 1702.43616 1324.75928 5370.65381 1348.56653 21.1130753 -6.28456068 31.5549030 -76.4752350
2011000.00 27069.3594 7008.10010 1692.08325 1257.51135 5716.24414 1274.07532 28.2390079 -6.28456068 31.6837425 -76.4867172
2011200.00 27069.3594 6391.16260 1674.57422 1270.52441 5468.19434 1272.08765 42.9071465 -6.28456068 31.9889927 -76.4594574
2011400.00 27069.3594 6892.49512 1700.31555 1313.15100 5734.47754 1314.65796 43.4682961 -6.28456068 31.4926643 -76.4679794
2011600.00 27069.3594 6813.10205 1664.66211 1370.17651 5724.50684 1381.98511 32.9801559 -6.28456068 31.7425766 -76.5313416
2011800.00 27069.3594 6808.62598 1630.86816 1308.64941 5627.41895 1314.23108 39.2601776 -6.28456068 31.6412716 -76.4831238
2012000.00 27069.3594 5982.02246 1684.02588 1348.67273 5394.27441 1345.98206 47.6225357 -6.28456068 31.5189610 -76.4507599
2012200.00 27069.3594 6245.80078 1632.25977 1339.09705 5437.06689 1328.22742 55.7931175 -6.28456068 31.5185013 -76.4418945
2012400.00 27069.3594 4311.69922 1654.24243 1366.71118 4723.12109 1378.12292 33.5923157 -6.28456068 31.4553299 -76.4593887
2012600.00 27069.3594 5401.03174 1734.58862 1297.36804 5164.16992 1298.01270 44.0384560 -6.28456068 31.8061562 -76.4891815
2012800.00 27069.3594 4797.74707 1669.97278 1290.17139 4854.19336 1293.86316 41.1853752 -6.28456068 31.6001759 -76.4772797
2013000.00 27069.3594 4601.26514 1715.68811 1316.28259 4848.45312 1322.90686 38.2397804 -6.28456068 31.6540451 -76.5181961
2013200.00 27069.3594 5043.31982 1728.04346 1280.43213 4999.47168 1277.68457 47.7742691 -6.28456068 31.5286942 -76.5555115
2013400.00 27069.3594 4610.31055 1696.58325 1254.60303 4771.23926 1256.37195 42.7175598 -6.28456068 32.0696831 -76.5560760
2013600.00 27069.3594 4524.00098 1692.82947 1308.54395 4787.35303 1305.95801 46.4774666 -6.28456068 32.5839157 -76.4755402
2013800.00 27069.3594 4186.19678 1738.02356 1327.29822 4717.94385 1327.56433 43.9386940 -6.28456068 32.2950058 -76.4997635
2014000.00 27069.3594 4593.24463 1681.74951 1258.64258 4753.70801 1282.96069 20.0112152 -6.28456068 32.1802368 -76.5095215
2014200.00 27069.3594 4093.68311 1702.16687 1289.12109 4607.38721 1315.19250 18.3376389 -6.28456068 32.0467758 -76.4557953
2014400.00 27069.3594 5120.11719 1759.88770 1310.09949 5091.30127 1328.30396 26.4178677 -6.28456068 31.8645153 -76.4869003
2014600.00 27069.3594 4339.78955 1638.40173 1303.93103 4655.58984 1314.72131 33.6974907 -6.28456068 31.9952526 -76.4831085
2014800.00 27069.3594 4668.34473 1693.81665 1294.64221 4831.42236 1309.19116 29.7246704 -6.28456068 32.2045212 -76.4781418
2015000.00 27069.3594 3681.14771 1724.52112 1356.54395 4534.30420 1368.28064 33.0232811 -6.28456068 31.7736816 -76.5335846
2015200.00 27069.3594 4406.19824 1660.10583 1277.73914 4677.31885 1308.70605 13.6788340 -6.28456068 31.8730373 -76.5188980
2015400.00 27069.3594 4408.31885 1662.35498 1310.02576 4712.69141 1332.86499 21.7057018 -6.28456068 31.9773579 -76.5223770
2015600.00 27069.3594 5613.79297 1693.56262 1321.48096 5231.25000 1323.27832 43.0327454 -6.28456068 31.6957588 -76.5259476
2015800.00 27069.3594 3427.41138 1693.56140 1275.28174 4321.91260 1282.76074 37.2592049 -6.28456068 31.8205566 -76.5589218
2016000.00 27069.3594 4264.71973 1694.46399 1283.28174 4661.36670 1294.03516 34.0828438 -6.28456068 31.6689835 -76.5052414
2016200.00 27069.3594 3609.21216 1771.08606 1338.31677 4534.24365 1342.57922 40.7185631 -6.28456068 31.5691128 -76.5500336
2016400.00 27069.3594 4829.81104 1664.40491 1333.58752 4904.69971 1341.79834 36.4129257 -6.28456068 31.8719215 -76.4957352
2016600.00 27069.3594 4244.65430 1647.16943 1327.93335 4650.80225 1315.53333 56.9651604 -6.28456068 31.9236946 -76.4888382
2016800.00 27069.3594 5087.79102 1726.14209 1353.72791 5088.42188 1356.70679 41.1626511 -6.28456068 32.3700676 -76.5116348
2017000.00 27069.3594 3530.37915 1665.47388 1287.49231 4346.68506 1303.46973 28.5382748 -6.28456068 32.0455284 -76.5612030
2017200.00 27069.3594 3917.40015 1658.56775 1315.85840 4520.93262 1322.82483 37.3637772 -6.28456068 32.2121468 -76.5423126
2017400.00 27069.3594 2542.16089 1699.22986 1307.16736 4009.98853 1323.77771 27.4777737 -6.28456068 32.4188995 -76.5071487
2017600.00 27069.3594 3546.82031 1686.60986 1220.07349 4306.89307 1246.13440 18.1401424 -6.28456068 32.3189507 -76.5200424
2017800.00 27069.3594 4738.84912 1696.48657 1290.98413 4858.26807 1302.96375 31.9380131 -6.28456068 32.5799828 -76.4976349
2018000.00 27069.3594 5897.55566 1652.52393 1324.46008 5305.21436 1327.17358 41.5432968 -6.28456068 32.2608070 -76.5176392
2018200.00 27069.3594 5736.46338 1700.49402 1290.24976 5255.37842 1280.96106 53.5960312 -6.28456068 32.2081528 -76.5154495
2018400.00 27069.3594 6430.79297 1785.35315 1287.07458 5611.16846 1271.47058 60.2894859 -6.28456068 31.8819675 -76.5674667
2018600.00 27069.3594 4961.20459 1625.90686 1332.60974 4917.09521 1340.88074 36.1039429 -6.28456068 32.1442146 -76.5191650
2018800.00 27069.3594 6567.15576 1738.29077 1250.75110 5581.61621 1269.87744 25.2258701 -6.28456068 32.1500473 -76.5021439
2019000.00 27069.3594 5795.58936 1694.30591 1323.03589 5305.31787 1337.49744 30.4425373 -6.28456068 31.6073418 -76.5114136
2019200.00 27069.3594 6513.43604 1664.25513 1249.93628 5485.55811 1273.24011 21.8262253 -6.28456068 31.3661346 -76.4961624
2019400.00 27069.3594 5738.35791 1705.67957 1301.45825 5272.52002 1320.14355 26.6002617 -6.28456068 31.2499771 -76.5356140
2019600.00 27069.3594 5617.62646 1733.61853 1259.76978 5211.10840 1283.53125 21.4911919 -6.28456068 31.3094082 -76.5620041
2019800.00 27069.3594 4468.21143 1660.90356 1303.38464 4728.24365 1310.43604 38.0901794 -6.28456068 31.4056969 -76.5473099
2020000.00 27069.3594 5544.38721 1747.41296 1315.22449 5251.44434 1326.78455 33.8308525 -6.28456068 31.1725864 -76.5633850
2020200.00 27069.3594 4639.24805 1726.24146 1297.67896 4855.39746 1304.73328 38.6200981 -6.28456068 30.9187889 -76.5932236
2020400.00 27069.3594 5702.37451 1699.01746 1269.79028 5219.98486 1266.36340 49.2853470 -6.28456068 30.7272415 -76.5856705
2020600.00 27069.3594 4090.42017 1734.52502 1318.17493 4667.51123 1328.13184 35.6367226 -6.28456068 31.0084209 -76.6020660
2020800.00 27069.3594 5344.40527 1652.60352 1312.01416 5074.47607 1307.97986 49.7820969 -6.28456068 30.8939018 -76.6416245
2021000.00 27069.3594 4064.57788 1721.88745 1256.70227 4583.19922 1279.95544 22.3936157 -6.28456068 30.9780216 -76.6247253
2021200.00 27069.3594 6117.78223 1763.19800 1305.76929 5484.13818 1297.36987 54.2194328 -6.28456068 30.7586212 -76.5786667
2021400.00 27069.3594 5003.21973 1685.30579 1322.56604 4983.03711 1319.02942 49.2140388 -6.28456068 30.8700886 -76.5475159
2021600.00 27069.3594 5585.58203 1655.25476 1300.92151 5161.24561 1308.09375 38.3597641 -6.28456068 31.0237465 -76.5557175
2021800.00 27069.3594 4621.98438 1726.25488 1323.77380 4874.69043 1323.59631 45.8743553 -6.28456068 30.8360367 -76.5329437
2022000.00 27069.3594 6311.00537 1712.59924 1230.38135 5434.43164 1236.42224 39.3369751 -6.28456068 31.1381073 -76.5161057
2022200.00 27069.3594 5226.79004 1661.57874 1289.10974 5014.11426 1299.09998 34.9173279 -6.28456068 31.5772552 -76.4848633
2022400.00 27069.3594 4888.78564 1728.49316 1306.51050 4964.99268 1334.79443 17.1602364 -6.28456068 31.0902157 -76.5342789
2022600.00 27069.3594 4752.41309 1662.84839 1304.96228 4843.96289 1304.03052 45.9500580 -6.28456068 31.5044918 -76.5227432
2022800.00 27069.3594 5587.57227 1683.45837 1278.98340 5168.29688 1304.02686 19.5323582 -6.28456068 31.9391747 -76.5150757
2023000.00 27069.3594 6360.78955 1654.10767 1272.12451 5437.33740 1280.69543 36.3047943 -6.28456068 31.6460304 -76.5216751
2023200.00 27069.3594 6680.10693 1727.64197 1305.23779 5670.04443 1335.95435 13.7670174 -6.28456068 31.9931965 -76.4767761
2023400.00 27069.3594 7379.48047 1630.65112 1325.76868 5869.68262 1335.06226 35.5079575 -6.28456068 31.7218513 -76.5233154
2023600.00 27069.3594 7816.80615 1687.20801 1301.39319 6074.51074 1313.43787 32.4415512 -6.28456068 32.0294151 -76.5157089
2023800.00 27069.3594 7591.81934 1685.95093 1292.94885 5975.98926 1322.37366 15.2101460 -6.28456068 31.8050117 -76.4399872
2024000.00 27069.3594 7087.30469 1659.82776 1239.62305 5697.36865 1257.87720 26.4071693 -6.28456068 31.8001938 -76.4614716
2024200.00 27069.3594 6828.84473 1672.54272 1313.44617 5681.87256 1315.50476 42.7707253 -6.28456068 31.6258354 -76.4549713
2024400.00 27069.3594 6924.89062 1704.10974 1309.45178 5747.36182 1300.36487 53.6548615 -6.28456068 31.8982601 -76.4662018
2024600.00 27069.3594 5621.10645 1714.41968 1250.47595 5183.98926 1278.68335 15.8347082 -6.28456068 32.3668861 -76.4090118
2024800.00 27069.3594 5975.73486 1701.66455 1249.49805 5310.25635 1259.53735 34.1827927 -6.28456068 32.1882973 -76.4102631
2025000.00 27069.3594 5540.97070 1701.48364 1321.35754 5210.29932 1313.85303 52.0214577 -6.28456068 31.9276905 -76.4445572
2025200.00 27069.3594 4382.67236 1624.44971 1268.52466 4623.16064 1254.87012 58.1078033 -6.28456068 32.0139885 -76.4672470
2025400.00 27069.3594 3204.89526 1663.89038 1283.06445 4212.17969 1283.18396 44.1986465 -6.28456068 32.1533318 -76.4715347
2025600.00 27069.3594 2849.51953 1725.98584 1266.49304 4117.40918 1296.38843 14.0031786 -6.28456068 32.5208588 -76.4194336
2025800.00 27069.3594 3454.18481 1668.06970 1222.93689 4254.64551 1243.06470 24.1237526 -6.28456068 32.1901321 -76.4416351
2026000.00 27069.3594 3512.69360 1704.36108 1284.76001 4375.85840 1309.63684 19.2225170 -6.28456068 32.3217392 -76.4212265
2026200.00 27069.3594 4151.80957 1687.97156 1304.85791 4631.87598 1308.16907 40.4110565 -6.28456068 32.6816978 -76.4039536
2026400.00 27069.3594 3269.02417 1657.92578 1277.81250 4226.27979 1306.09912 15.9558754 -6.28456068 32.2044563 -76.4468994
2026600.00 27069.3594 3525.29150 1621.48694 1310.90698 4324.10400 1330.70215 24.8848553 -6.28456068 31.8334522 -76.5134583
2026800.00 27069.3594 3207.48779 1698.51721 1320.76282 4285.52832 1338.94165 26.7473793 -6.28456068 31.6027203 -76.5289383
2027000.00 27069.3594 4419.79590 1635.23816 1290.36658 4670.44678 1316.39758 18.5987148 -6.28456068 31.8577709 -76.4874420
2027200.00 27069.3594 5044.20898 1657.86145 1335.72375 4984.93213 1347.37402 33.0397377 -6.28456068 31.8157845 -76.5057297
2027400.00 27069.3594 4888.73047 1715.40369 1321.05920 4966.43018 1332.36353 33.7313538 -6.28456068 31.4915066 -76.5271683
2027600.00 27069.3594 4585.88232 1663.65649 1277.19189 4751.25781 1297.13379 24.8789673 -6.28456068 31.6723652 -76.4933167
2027800.00 27069.3594 5186.12109 1705.08398 1297.69543 5050.15039 1298.95874 43.7674370 -6.28456068 31.5018215 -76.5325089
2028000.00 27069.3594 4927.08789 1734.26416 1313.64600 4993.02002 1331.38403 27.1573944 -6.28456068 31.6310120 -76.5263824
2028200.00 27069.3594 6014.62549 1687.62207 1273.79663 5335.86572 1286.64636 32.4878769 -6.28456068 31.2076168 -76.5453033
2028400.00 27069.3594 4997.30957 1707.00854 1316.08142 4995.92188 1333.66345 27.6638107 -6.28456068 31.3189888 -76.5648727
2028600.00 27069.3594 4815.48828 1716.51111 1337.49756 4955.06152 1353.03613 29.5634842 -6.28456068 31.4489136 -76.5509186
2028800.00 27069.3594 4912.13428 1678.10828 1278.91553 4896.23047 1291.97180 31.7595272 -6.28456068 31.6862202 -76.5019989
2029000.00 27069.3594 6012.15332 1708.94043 1311.86230 5394.27344 1322.52173 33.5805550 -6.28456068 32.2072487 -76.4471817
2029200.00 27069.3594 5811.86963 1675.13354 1292.69885 5262.23584 1312.73706 24.1050186 -6.28456068 32.3450699 -76.4882736
2029400.00 27069.3594 6060.58350 1683.38354 1265.37830 5341.35205 1281.60229 28.4914799 -6.28456068 31.7965698 -76.5121384
2029600.00 27069.3594 5017.62646 1750.21216 1299.76636 5030.83154 1306.17908 38.8831406 -6.28456068 31.2273083 -76.5231171
2029800.00 27069.3594 4847.39893 1670.37903 1281.99634 4866.02588 1279.85205 47.2015991 -6.28456068 31.4635277 -76.5209808
2030000.00 27069.3594 3911.69751 1619.89697 1377.74268 4541.89502 1364.46655 58.2425461 -6.28456068 31.5506229 -76.5170898
2030200.00 27069.3594 2776.79102 1680.53149 1338.37317 4115.12305 1342.49414 40.3615112 -6.28456068 32.0049286 -76.4873352
2030400.00 27069.3594 3028.95923 1651.91357 1297.18982 4144.87256 1290.92834 50.8493538 -6.28456068 31.9102783 -76.4980927
2030600.00 27069.3594 3986.72559 1685.50525 1292.01648 4551.39648 1284.26184 52.0884094 -6.28456068 32.0708008 -76.4046402
2030800.00 27069.3594 4196.81201 1708.57056 1327.50745 4692.89062 1329.01855 42.9116554 -6.28456068 31.9981384 -76.4207993
2031000.00 27069.3594 4531.46533 1771.17529 1311.02368 4871.12549 1312.84790 42.9527206 -6.28456068 31.6835728 -76.4605560
2031200.00 27069.3594 4770.47412 1641.18616 1318.09937 4842.56787 1308.57520 53.9201279 -6.28456068 32.0324783 -76.4283447
2031400.00 27069.3594 5403.74414 1721.00598 1306.17114 5160.46094 1303.59424 46.8815231 -6.28456068 32.1436081 -76.4482117
2031600.00 27069.3594 6343.15723 1692.40344 1315.73889 5512.28662 1314.75354 45.5709267 -6.28456068 31.9153252 -76.5009003
2031800.00 27069.3594 6520.26562 1677.54163 1280.79517 5532.39941 1292.00635 33.1862068 -6.28456068 32.1232643 -76.5206833
2032000.00 27069.3594 7089.33154 1760.15076 1315.31787 5874.18652 1321.70654 37.9022141 -6.28456068 32.1557388 -76.4467010
2032200.00 27069.3594 6816.84326 1643.06921 1308.81226 5643.02686 1323.19666 30.1357670 -6.28456068 31.9100914 -76.4302521
2032400.00 27069.3594 6031.95117 1672.31604 1296.51062 5350.11328 1312.32495 28.4985752 -6.28456068 32.0575104 -76.3703690
2032600.00 27069.3594 6144.21143 1698.79163 1309.39783 5433.79395 1318.01575 36.0115585 -6.28456068 31.8045025 -76.4339828
2032800.00 27069.3594 6075.99756 1659.68640 1240.78906 5299.15088 1258.70630 26.4052849 -6.28456068 32.1131439 -76.4356232
2033000.00 27069.3594 5863.43652 1714.42773 1263.07861 5292.26709 1282.84229 24.2676697 -6.28456068 32.3890381 -76.4204407
2033200.00 27069.3594 6399.05518 1677.38916 1308.95435 5512.55518 1302.72327 50.5885201 -6.28456068 32.0776367 -76.4352036
2033400.00 27069.3594 5247.18115 1764.34546 1344.39905 5180.22070 1334.92590 53.6264114 -6.28456068 32.2326584 -76.3858490
2033600.00 27069.3594 5001.74609 1692.98608 1313.27747 4980.84717 1320.77917 36.9139252 -6.28456068 32.0308838 -76.4465485
2033800.00 27069.3594 4535.85986 1684.00757 1268.18726 4742.85645 1273.23010 39.9364624 -6.28456068 31.5251312 -76.5043564
2034000.00 27069.3594 6486.40918 1679.37048 1371.49695 5611.56445 1360.83496 55.6101799 -6.28456068 31.4985161 -76.4467087
2034200.00 27069.3594 4826.05957 1688.70117 1330.05615 4923.98340 1334.07812 41.0048370 -6.28456068 31.4686451 -76.4954453
2034400.00 27069.3594 4923.02100 1652.12976 1321.60803 4917.24219 1328.15100 38.5447273 -6.28456068 31.4313278 -76.5190964
2034600.00 27069.3594 4140.00586 1729.82678 1293.41516 4657.62842 1286.18152 52.5116692 -6.28456068 31.2501812 -76.5281982
2034800.00 27069.3594 5249.47363 1657.06091 1266.27454 4995.71631 1290.00024 21.4510937 -6.28456068 31.3732834 -76.5501938
2035000.00 27069.3594 4718.65820 1664.78125 1259.83826 4787.44580 1291.28247 13.4969006 -6.28456068 31.5360336 -76.4771881
2035200.00 27069.3594 5559.14941 1699.17432 1320.21069 5214.01953 1336.05627 29.4614449 -6.28456068 31.2138939 -76.5209274
2035400.00 27069.3594 4321.34766 1660.66187 1263.53357 4630.17188 1283.11475 26.0208492 -6.28456068 30.9171600 -76.5190887
2035600.00 27069.3594 5295.66748 1659.35242 1260.95215 5010.92188 1291.34326 14.8661413 -6.28456068 31.2420387 -76.4992371
2035800.00 27069.3594 6309.12109 1764.26599 1275.10693 5530.08057 1275.21130 44.7418900 -6.28456068 31.5907993 -76.4370575
2036000.00 27069.3594 7235.34619 1702.19934 1276.24146 5834.80273 1285.32153 35.6826706 -6.28456068 31.6289501 -76.3915939
2036200.00 27069.3594 5350.64600 1675.65369 1237.35657 5025.33203 1273.67236 8.37220192 -6.28456068 31.6957455 -76.3837357
2036400.00 27069.3594 5410.87158 1696.48340 1287.77979 5120.36084 1308.26282 24.3105221 -6.28456068 31.5995102 -76.3929825
2036600.00 27069.3594 4031.66650 1669.15125 1297.57849 4558.34619 1316.83313 25.5017357 -6.28456068 31.6626930 -76.4190292
2036800.00 27069.3594 4734.58887 1674.51294 1257.22534 4800.85400 1281.90930 20.0332355 -6.28456068 31.6847992 -76.4019852
2037000.00 27069.3594 4748.48340 1693.22925 1337.00012 4904.83008 1335.29932 46.4196091 -6.28456068 31.6505318 -76.3693466
2037200.00 27069.3594 5904.67578 1708.01270 1279.63208 5318.68604 1285.90723 37.9562416 -6.28456068 32.1529465 -76.3842926
2037400.00 27069.3594 5415.76562 1650.02942 1291.02405 5079.08301 1294.02368 41.5786247 -6.28456068 31.8541565 -76.4324036
2037600.00 27069.3594 4804.99854 1699.05994 1311.59167 4907.56299 1328.65063 26.8512859 -6.28456068 32.4978027 -76.4080200
2037800.00 27069.3594 5022.84717 1698.29419 1206.50854 4887.71680 1218.13196 32.5407333 -6.28456068 32.2318497 -76.3961182
2038000.00 27069.3594 5019.57031 1660.74841 1282.96375 4925.33252 1279.46704 47.4752121 -6.28456068 32.4168701 -76.3954239
2038200.00 27069.3594 5034.34033 1693.39990 1301.03406 4981.88525 1310.37000 34.1090088 -6.28456068 32.9912949 -76.4361115
2038400.00 27069.3594 4099.62109 1676.40430 1259.83875 4554.68652 1260.42041 43.4010811 -6.28456068 32.4650307 -76.4477386
2038600.00 27069.3594 3012.68530 1660.58447 1267.73181 4117.66064 1279.44958 32.3940506 -6.28456068 32.3811226 -76.4929047
2038800.00 27069.3594 2215.90918 1696.52710 1304.55334 3875.87451 1303.62952 45.4205055 -6.28456068 31.9777679 -76.4743271
2039000.00 27069.3594 2367.34961 1691.59741 1267.62219 3893.79907 1267.13538 44.7977676 -6.28456068 32.1491318 -76.4601288
2039200.00 27069.3594 2106.18750 1684.37634 1277.49255 3793.34717 1282.72620 39.4537086 -6.28456068 31.8399601 -76.5271988
2039400.00 27069.3594 3000.38745 1688.07715 1358.29504 4230.86182 1353.91089 48.9022484 -6.28456068 31.9841938 -76.5021973
2039600.00 27069.3594 2520.27124 1643.59387 1300.28442 3938.82812 1315.97229 28.3124580 -6.28456068 32.4086037 -76.4089661
2039800.00 27069.3594 3415.01709 1651.79602 1317.83826 4317.81055 1327.81128 34.5515404 -6.28456068 31.8808823 -76.4055481
2040000.00 27069.3594 3624.28149 1647.27795 1336.52380 4414.59131 1341.62524 39.4063034 -6.28456068 31.9008255 -76.4084854
2040200.00 27069.3594 4660.55713 1720.73901 1306.41296 4867.04150 1308.98889 41.7217903 -6.28456068 32.1918793 -76.4895401
2040400.00 27069.3594 5111.01221 1688.00745 1330.29163 5036.01855 1337.04321 37.5935745 -6.28456068 32.1152039 -76.4604721
2040600.00 27069.3594 5075.37549 1657.59766 1295.14636 4956.39502 1295.62000 44.1887779 -6.28456068 31.7933826 -76.4557953
2040800.00 27069.3594 5027.13428 1691.04492 1329.47412 5005.12500 1324.89600 48.9365578 -6.28456068 32.0362206 -76.3946533
